index,dayId,date,name,traffic,newsTitle,newsSnippet
1536,20170402,2017-04-02,Fútbol Club Barcelona,"10,000+",Final del Segunda parte,Al palo Neymar Se acaba el partido después de que el brasileño casi marcara el quinto 14 el resultado final para el Barcelona 90 Dos minutos de añadido Neymar GolNeymarFC Barcelona Gooooooool de Neymar Asistencia de Paco Alcácer que le
1537,20170402,2017-04-02,Islas Malvinas,"20,000+",Islas Malvinas el video completo del documental de TyC Sports La,Este domingo 2 de abril se conmemora un aniversario más del Día del veterano y de los caídos en la Guerra de las Islas Malvinas Y el canal televisivo TyC Sports realizó un documental enfocado en futbolistas que estuvieron en la guerra ante los
1538,20170402,2017-04-02,Juventus,"10,000+",NapoliJuventus empate en un partido marcado por la hostilidad,NapoliJuventus empate en un partido marcado por la hostilidad contra Higuaín en su regreso al San Paolo Por la 30a fecha del calcio igualaron 1 a 1 Sami Khedira hizo el gol de la Vecchia Signora y Marek Hamsik empató para los napolitanos Domingo
1539,20170402,2017-04-02,Lanus Vs Banfield,"20,000+",Lanús vs Banfield tarde de clásico en el Sur bonaerense,Lanús que está más enfocado en su participación en Copa Libertadores que en la actividad local recibirá a Banfield que sueña con lograr su clasificación para el certamen continental de 2018 en el 76to clásico que estos clubes bonaerenses jugarán
1540,20170402,2017-04-02,Malvinas,"50,000+",Malvinas a 35 años de la guerra Mauricio Macri recibió a veteranos,Mauricio Macri recibió esta mañana en la Quinta de Olivos a veteranos de la guerra de Malvinas y familiares de los caídos al cumplirse 35 años del inicio de la guerra por la recuperación de la soberanía argentina sobre las islas ocupadas por Gran Bretaña
1541,20170402,2017-04-02,Malvinas Argentinas,"50,000+",Viale La vigilia e inauguración de la Plazoleta Malvinas Argentinas,En medio de mucha emoción y hasta alguna que otra lágrima por parte de familiares y allegados culminó este domingo la celebración de la Semana de Malvinas en Viale Organizada por el Área de Cultura Municipal los siete días del recuerdo de la guerra
1542,20170402,2017-04-02,Marcha de Malvinas,"5,000+",Hubo desfile en el acto en Neuquén por Malvinas,El acto culminó con un minuto de silencio por los caídos en la gesta histórica la entonación de la Marcha de Malvinas y un desfile encabezado por la Agrupación 2 de Abril al que se sumaron representantes de las distintas fuerzas provinciales
1543,20170402,2017-04-02,Palito Ortega,"10,000+",Palito Ortega y Evangelina Salazar fiesta top por sus 50 años de,Ramón Palito Ortega 76 cumplió 50 años de casado con Evangelina Salazar 70 Y lo celebró con una súper fiesta para 90 personas en el Hotel Faena La cita fue a las 2130 Y no faltó nadie No sólo se hicieron presentes sus hijos Sebastián
1544,20170402,2017-04-02,River Vs Godoy Cruz 2017,"50,000+",River lo ganó sobre el final ante Godoy Cruz y sigue de racha,Desde entonces a los de Marcelo Gallardo les costó avanzar en busca de la ventaja y hasta sufrió los embates de Godoy Cruz que tuvo dos chances clarísimas para pasar a dominar el marcador pero por la impericia de sus delanteros no lo logró
1545,20170402,2017-04-02,Rosario Central,"5,000+",El empate de Sarmiento y Rosario Central dos goles de tiro libre de,Sarmiento y Rosario Central igualaron por 22 en Junín en un encuentro por la 18va fecha del campeonato de Primera División El dato saliente de la tarde fue que Gervasio Núñez surgido de las juveniles del canalla marcó los dos tantos para el
1546,20170402,2017-04-02,San Lorenzo,"50,000+",Tigre se reencontró con el triunfo y bajó a San Lorenzo en un,Un partidazo cambiante lleno de emociones con siete goles en el segundo tiempo Así fue el 43 de Tigre ante San Lorenzo en Victoria Los locales conducidos ahora por Facundo Sava comenzaron ganando por un tanto de Agustín Cardozo Pero Nicolás
1547,20170402,2017-04-02,The Strokes,"5,000+",Con The Strokes The Weekend y Duran Duran el Lollapalooza cerró,La música argentina destacó su presencia en la grilla del día 2 del Lollapalooza En su cuarta edición el festival demostró no solo traer a los renombrados artistas extranjeros y a las promesas internacionales si no también otorgarle un lugar a los
1548,20170402,2017-04-02,Turismo Carretera,"10,000+",El accidente de Mangoni en el TC un toque el trompo y un fuerte,El piloto Santiago Mangoni se encuentra internado en el hospital Municipal de Olavarría en estado lúcido y hemodinámicamente compensado sin lesiones neurológicas tras el accidente sufrido durante la final que el Turismo Carretera disputó hoy en el
1549,20170402,2017-04-02,WrestleMania 33,"5,000+",WWE WrestleMania 33 EN VIVO Bray Wyatt enfrenta a Randy Orton,WWE WrestleMania 33 EN VIVO hoy se realizará el evento más grande de la lucha libre de entretenimiento 600 pm por FOX Action El show en el Camping World Stadium de Orlando Florida promete muchas sorpresas El plato fuerte será la pelea entre
1550,20170403,2017-04-03,Analia Franchin,"2,000+",Tenso cruce entre Analía Franchín y Pablo Echarri en la mesa de,En el programa de la diva se produjo una picante discusión entre la panelista que tildó de hipócritas a los que defiendan la escuela pública pero mandan a sus hijos a una privada y el actor Mirá el video
1551,20170403,2017-04-03,Bauza,"10,000+",Tapia se reunió con Bauza en medio de rumores por la continuidad,El presidente de la AFA Claudio Chiqui Tapia se reunió brevemente con el entrenador de la Selección argentina Edgardo Bauza aunque sólo charlaron sobre fútbol y no sobre su futuro que se definirá en los próximos días Tapia compartió un almuerzo
1552,20170403,2017-04-03,Emilia Attias,"5,000+",Emilia Attias y Cristián Sancho son las nuevas figuras confirmadas,Emilia Attias y Cristián Sancho son las nuevas figuras confirmadas para el Bailando 2017 Va cayendo gente al baile Emilia Attias y Christian Sancho son los nuevos confirmados al Bailando 2017 Fotos Lunes 03 de Abril de 2017 75019_1491249994jpg
1553,20170403,2017-04-03,Fazlur Rahman Khan,"2,000+",Fazlur Rahman 5 datos importantes que tienes que saber,El ingeniero estructural Dr Fazlur Rahman Khan es el tema de Google Doodle de hoy Este 3 de abril de 2017 sería su cumpleaños número 88 Khan es mejor conocido hoy por el diseño de la Torre Sears de Chicago popularmente conocida como la Torre
1554,20170403,2017-04-03,INDEC,"5,000+",Conflicto en el INDEC tras la cancelación de 80 contratos laborales,La sede del INDEC amaneció hoy rodeada de una fuerte presencia policial Es que el organismo oficial de estadísticas resolvió cancelar los contratos laborales de 80 empleados del organismo En cambio renovó el de otros 31 entre uno y 3 trimestres
1555,20170403,2017-04-03,Lamadrid Tucuman,"2,000+",Desgarrador audio viral La Madrid lamentablemente ha,Desgarrador audio viral La Madrid lamentablemente ha desaparecido Lunes 03 de Abril  Las imágenes lo dicen La Madrid está bajo el agua  La Policía anunció que hay 5600 evacuados unos 5000 están en la ruta 157 procedentes de La Madrid
1556,20170403,2017-04-03,Marcos Aguinis,"5,000+",Marcos Aguinis El piquete es una forma de fascismo,En ese marco apuntó contra quienes protagonizaron el último acto del Día de la Memoria el 24 de marzo pasado Los saboteadores son los que dijeron basta de democracia los que hicieron la lista de 20 organizaciones terroristas que destruyeron al
1557,20170403,2017-04-03,Micaela Garcia,"5,000+",Las últimas imágenes de Micaela García la chica desaparecida de Gualeguay,Una cámara de seguridad registró el momento exacto en el que retiraba del boliche King Las últimas imágenes de Micaela García la chica desaparecida de Gualeguay Tweet Una cámara de seguridad registró el momento exacto en el que Micaela
1558,20170403,2017-04-03,Paro 6 De Abril,"20,000+",AMPROS no adhiere al paro del 6 de Abril,Los profesionales de la salud de la provincia de Mendoza confirmaron que no serán parte de la huelga del próximo jueves Además la titular de AMPROS María Isabel del Pópolo dijo que las autoridades locales están cumpliendo con el pago a
1559,20170403,2017-04-03,Quien Se Fue De Despedida De Solteros,"5,000+",Ya fue sabemos que les pagaron el peor golpe contra Agostina y,BUENOS AIRES Redacción  Anoche se vivió una nueva gala de eliminación en Despedida de Solteros el reality al que apostó Telefé Los elegidos para abandonar el certamen fueron Agostina y Gonzalo El público tenía la peor sospecha en contra de
1560,20170403,2017-04-03,San Petersburgo,"10,000+",Rusia en alerta atentado en el metro de San Petersburgo dejó al,Al menos 11 personas murieron y decenas resultaron heridas este lunes en un atentado ocurrido en un vagón de metro en la ciudad rusa de San Petersburgo mientras que las autoridades también anunciaron haber neutralizado a tiempo una bomba en otra
1561,20170403,2017-04-03,Soledad Fandiño,"2,000+",Soledad Fandiño y un palazo para Cabré Antes de conocer a,Soledad Fandiño vive un increíble presente junto a su familia el músico René Pérez a quien conoció seis años atrás y Milo el hijo de la pareja Pero según la rubia no todas fueron rosas es sus pasadas relaciones hasta que conoció al músico Con
1562,20170403,2017-04-03,hija de Andrea del Boca,"20,000+",Durísimas palabras de la hija de Andrea del Boca contra su padre,Durísimas palabras de la hija de Andrea del Boca contra su padre Ricardo Biasotti rompió el silencio se defendió de las acusaciones en su contra y Anna Chiara no se quedó callada Publicada 3042017  1821 hs Anna Chiara Biasotti escribió en
1563,20170404,2017-04-04,4 de abril,"2,000+",Gran cantidad de basura afuera del CNE la mañana del 4 de abril,Varios ciudadanos denunciaron que a la media noche del lunes 3 de abril del 2017 un carro recolector de basura de la Empresa Metropolitana de Aseo Emaseo descargó en medio de la avenida 6 de Diciembre una gran cantidad de fundas llenas de
1564,20170404,2017-04-04,Alicia Kirchner,"2,000+",Las 4 postales del conflicto que enfrenta Alicia Kirchner en Santa Cruz,La gobernadora de Santa Cruz Alicia Kirchner  estuvo encerrada en la Casa de Gobierno durante nueve horas ante la presencia de una manifestación de padres docentes jubilados y judiciales que mantuvieron una ruidosa protesta en las tres puertas de
1565,20170404,2017-04-04,Carlos Fuentealba,"10,000+",Carlos Fuentealba El dolor colectivo se transforma en acción,A 10 años del asesinato del docente cómo fueron esas semanas de abril de 2007 y qué mensaje se quiso dar con la represión Sobre los responsables y tras el dolor la eterna lucha contra la impunidad El conflicto docente del año 2007 arrastraba varias
1566,20170404,2017-04-04,Cristina Kirchner,"5,000+",Cristina Kirchner fue procesada por asociación ilícita negociaciones,Además embargó a Cristina Kirchner en 130 millones de pesos Ninguno de los procesados podrán salir del país La medida alcanza a los escribanos que participaron en diferentes operaciones El Magistrado además se declaró incompetente y sugirió que
1567,20170404,2017-04-04,Federico Luppi,"2,000+",Federico Luppi en estado delicado,Federico Luppi fue internado esta tarde y se encuentra en estado delicado tras haber sufrido una descompensación La semana pasada el actor de 81 años se golpeó la cabeza contra una mesa de luz y tuvo que ser internado por un coágulo cerebral
1568,20170404,2017-04-04,Fox,"5,000+",Nuevas denuncias de acoso sexual comprometen al conductor,El escándalo recientemente desatado ya le ha costado al show OReilly Factor y consecuentemente a Fox News el patrocinio de diez anunciantes de primera línea de la envergadura de automotrices como BMW y Mercedes Benz y el laboratorio
1569,20170404,2017-04-04,Gas Sarin,"5,000+",Qué es el gas sarín el potente químico que podría haber sido utilizado en Siria,La ONG Unión de las Organizaciones de Socorro y Auxilio Médico UOSSM aseguró este martes que conforme a los datos que ha recogido la sustancia utilizada en la localidad de Jan Shijún al sur de la provincia de Idleb norte de Siria fue gas sarín
1570,20170404,2017-04-04,Guillermo Vilas,"2,000+",Guillermo Vilas fue papá por cuarta vez,El ex tenista presentó en las redes a su cuarto hijo que tuvo con su mujer Phiang Khumueang Este bebé es el primer varón Vilas ya era papá de Andanin 13 Intila  6 y Lalindao 5 Les presento a Guillermo Jr Nació hoy a las 1130 hora de Mónaco
1571,20170404,2017-04-04,Heath Ledger,"2,000+",Heath Ledger narrará su vida en nuevo documental,La casa productora Spike anunció el estreno de I Am Heath Ledger documental sobre el actor fallecido a los 28 años como parte de su serie I Am que narra las trayectorias de diversas personalidades desde el punto de vista de quienes los rodeaban
1572,20170404,2017-04-04,Independiente,"20,000+",Independiente que falló un penal iguala en el debut de la Sudamericana,Independiente recibe a Alianza Lima de Perú en el estadio Libertadores de América en el encuentro de ida de una de las llaves de primera fase de la Copa Sudamericana El conjunto que conduce Ariel Holan jugó apenas dos encuentros oficiales en este
1573,20170404,2017-04-04,Kim Kardashian,"5,000+",Aniversario hot se cumplen 10 años del debut de Kim Kardashian,Kim Kardashian saltó a la fama por un video porno que se volvió viral y un verdadero éxito en la web Tras la aparición de ese material hot la muchacha se convirtió en una mediática y en una estrella de los realities Hoy el sitio Pornhub festeja diez
1574,20170404,2017-04-04,Lousteau,"5,000+",Martín Lousteau reúne a su partido para definir su futuro,La sorpresiva renuncia de Martín Lousteau a la embajada de Estados Unidos aceleró discusiones dentro de ECO hoy sin participación de la Coalición Cívica y desde el espacio prevén reunirse con su líder antes de su partida Juntar a la tropa para
1575,20170404,2017-04-04,Luis Miguel,"5,000+",El extraño nuevo look de Luis Miguel lo reconocen,Si no estuviera aclarado en el epígrafe de la foto muchos internautas habrían pasado por alto que se trataba de una nueva imagen de Luis Miguel y seguramente no se hubiera viralizado como se viralizó Es que el Sol de México está verdaderamente
1576,20170404,2017-04-04,Prison Break,"20,000+",Vuelve Prison Break El video que los fanáticos de la serie no se pueden perder,Prison Break se estrenó en 2006 y duró cuatro temporadas hasta 2009 con un final que parecía definitivo y que recibió muchas críticas de parte de sus fanáticos Mirá el video con el resumen de las primeras 4 temporadas
1577,20170404,2017-04-04,Termas De Rio Hondo,"5,000+",Fotos desbordó el río Dulce en Las Termas tras la apertura de,El río Dulce desbordó en las inmediaciones del dique El Frontal en Termas de Río Hondo donde hoy se abrieron las compuertas para incrementar la erogación de agua acumulada por las lluvias registradas en Tucumán y en Catamarca Desde el municipio
1578,20170404,2017-04-04,The Walking Dead,"10,000+",The Walking Dead el coordinador de la serie habló sobre qué,En una entrevista Scott Gimple habló sobre cómo avanzará la historia en los nuevos episodios de The Walking Dead El coordinador general de la ficción se refirió a Negan sus objetivos y cuáles son las diferencias que lo separan de muchos villanos que
1579,20170404,2017-04-04,Viviani,"5,000+",Viviani fue citado a declarar mañana por sus amenazas a taxistas,Un fiscal de la ciudad de Buenos Aires citó a indagatoria a Omar Viviani el titular del Sindicato de Peones de Taxi acusándolo de cometer al menos tres delitos por sus dichos contra aquellos taxistas que no se adhieran al paro nacional convocado para
1580,20170405,2017-04-05,Barcelona,"20,000+",Barcelona arrolló a Sevilla 30 en Camp Nou con goles de lujo,Un show de buen fútbol ofreció el Barcelona para su hinchada en el primer tiempo del duelo contra Sevilla que apenas aguantó 24 minutos antes de ver caer su portería por primera vez En 8 minutos arregló el local el lío Al 24 Messi arrancó en una de
1581,20170405,2017-04-05,Chapecoense,"5,000+",El emotivo primer partido entre el Chapecoense y Atlético Nacional,Cuando un hermano viene a visitarnos la ciudad se desborda de emoción y alegría decía un cartel oficial en los accesos al estadio del Chapecoense el equipo brasileño que este martes enfrentó al colombiano Atlético Nacional por la Recopa
1582,20170405,2017-04-05,Copa Argentina,"20,000+",Copa Argentina 2017 el fixture del torneo a partir de los 32avos de,River actual campeón enfrentará al modesto Atlas de la Primera D mientras que Boca el que más veces ganó el torneo con tres títulos se medirá con Gimnasia y Tiro de Salta del torneo Federal A en la fase de 32vos de final de la Copa Argentina
1583,20170405,2017-04-05,Defensa y Justicia,"5,000+",Defensa y JusticiaSan Pablo el Halcón empató sin goles pero,Defensa y Justicia tuvo su debut a nivel internacional frente a San Pablo  un gigante del continente que fue tricampeón de la Copa Libertadores de América y bicampeón del mundo en el cotejo de ida por la primera fase de la Copa Sudamericana
1584,20170405,2017-04-05,Fox En Vivo,"5,000+",Mirá en vivo Defensa y Justicia debuta en la Copa ante San Pablo,Fox Sports 1 en vivo por Internet es un canal de televisión por cable y satélite de Estados Unidos que emite programas de deportes desde el 17 de agosto de 2013 operado por la Fox Sports Media Group una división de la 21st Century Fox El canal
1585,20170405,2017-04-05,Juventus,"2,000+",Juventus a la final de la Copa de Italia,Juventus se clasificó este miércoles para la final de la Copa de Italia pese a perder por 32 en el estadio del Nápoles en un duelo marcado por el doblete del argentino Gonzalo Higuaín que castigó de esta forma a una afición que hasta hace poco le
1586,20170405,2017-04-05,Kurt Cobain,"5,000+",A 23 años de la muerte de Kurt Cobain la increíble reacción de,En poco tiempo Cobain se convirtió en el máximo exponente mundial del movimiento grunge  un subgénero del rock alternativo influido por el punk el hardcore punk el noise rock el hard rock y con estructuras cercanas al rock clásico la música que
1587,20170405,2017-04-05,Naomi Watts,"2,000+",La venganza de Naomi Watts contra una joven que la retrató en el,La estrella de cine Naomi Watts de 48 años se vengó de una joven que la retrató viajando en el metro de Nueva York El accionar de la actriz pasó inadvertido pero se volvió viral meses más tarde por un usuario de Twitter que puso en evidencia la
1588,20170405,2017-04-05,Paro 6 De Abril 2017,"2,000+",Paro del 6 de abril cómo es el cronograma de cortes,Entremujeres  Buena Vida  Autos  Viajes  Genios  ARQ  Tecnología  Hoy en Espectáculos  Cine  TV  Teatro  Música  Fama  Hoy en WebTv  Deportes  Espectáculos  Mundo  Política  Sociedad 05042017  0841 Clarincom  Ciudades Paro
1589,20170405,2017-04-05,Paro Nacional 6 De Abril,"10,000+",Paro del 6 de abril 3 aplicaciones para poder moverte y evitar los,Paro del 6 de abril 3 aplicaciones para poder moverte y evitar los piquetes Entre la falta de transporte público y las  El paro nacional de mañana hará que el transporte público esté fuera de servicio en todo el país Sumado a esto los que
1590,20170405,2017-04-05,Paz Cornu,"10,000+",Paz Cornú Salí con Mauricio Macri y Daniel Scioli,Toda mi vida me llamaron tipos públicos incluso desde antes de que apareciera en los medios mi amistad con Kari Jelinek pero nunca lo conté declaró a la revista Gente la diseñadora Paz Cornú Además admitió que hace bastante tiempo estuvo con
1591,20170405,2017-04-05,Real Madrid,"10,000+",Real Madrid superó a Leganés y se mantiene como único líder de,Real Madrid venció 4 a 2 a Leganés y sigue siendo el puntero de La Liga Los dirigidos por Zidane arrancaron el partido sabiendo que Barcelona había ganado y por lo tanto una derrota los relegaría al segundo puesto Sin embargo la presión no hizo
1592,20170405,2017-04-05,paro nacional,"20,000+",Macri sobre el paro nacional Hay algunos que nos quieren retener,El presidente Mauricio Macri se refirió hoy al paro nacional convocado por la CGT y lo vinculó a minorías que piensan que todo tiempo pasado fue mejor al tiempo que prefirió destacar el gran apoyo de los ciudadanos en la marcha del sábado pasado
1593,20170406,2017-04-06,6 de abril,"2,000+",Paro del 6 de abril cuántos le hicieron a Raúl Alfonsín y cuántos a,Paro del 6 de abril cuántos le hicieron a Raúl Alfonsín y cuántos a los Kirchner En los últimos 33 años los que más manifestaciones en contra tuvieron fueron los radicales Jueves 06 de abril de 2017  1701 384
1594,20170406,2017-04-06,ABC,"50,000+",Llaman a paro cívico nacional este viernes,Queremos convocar a la mayor cantidad de gente declaró Martín Cogiolo estudiante de Ciencias de la Comunicación de la Facultad de Filosofía de la Universidad Nacional de Asunción UNA en conversación con ABC Color En su comunicado los
1595,20170406,2017-04-06,Ataque Quimico Siria,"2,000+",Trump evalúa acción militar en Siria en reacción al ataque químico,El presidente de Estados Unidos Donald Trump informó a algunos miembros del Congreso de que está evaluando una acción militar en Siria en respuesta al ataque químico perpetrado esta semana informó este jueves la CNN Según la cadena televisiva
1596,20170406,2017-04-06,Baby Etchecopar,"5,000+",Baby Etchecopar Hoy estoy feliz al fin vimos los palos,Cuando encendí la tele y vi que estaban reprimiendo en la ruta 197 la Gendarmería sacó a patadas en el orto al Partido Obrero como bien merecido lo tienen sentí por primera vez que cada peso de los impuestos que pago tiene valor Quiero felicitar
1597,20170406,2017-04-06,Barry Manilow,"5,000+",A los 73 años Barry Manilow habló sobre su homosexualidad,Barry Manilow habló por primera vez de manera pública de su homosexualidad y aseguró en una entrevista a la revista People que ocultó este hecho durante años porque creía que podría decepcionar a sus seguidores Pensé que decepcionaría a mis
1598,20170406,2017-04-06,Batistuta,"5,000+",El desplante a Batistuta otra batiseñal de una selección sin aura,Antes de aplicar el que se vayan todos Batistuta podría dar los nombres del 50 y ejecutar una cláusula de salida automática que nunca más sean convocados los desinteresados en el glorioso pasado de la selección Ojalá que Lionel Messi no se haya
1599,20170406,2017-04-06,Bauza,"10,000+",El caso Bauza una decisión entre el cinismo dirigencial y la,Tres rasgos se mantienen con el paso de los días El plan desestabilizador el doble discurso dirigencial y la resistencia de Bauza  Hay un entrenador con contrato vigente y hay que respaldarlo pero debemos revisar todo aseguraba Claudio Tapia en
1600,20170406,2017-04-06,Bilardo,"5,000+",Bilardo el candidato que le faltaba a la Selección,Quiero que me digan Bilardo queremos que se haga una revisión médica Bien señores yo me brindo a cualquiera Cuánto hay que correr 10 cuadras 15 cuadras ir caminando a Luján Porque voy caminando a Luján Que me revisen médicos que
1601,20170406,2017-04-06,Emma Stone,"5,000+",Recreó una escena de La La Land para invitar a Emma Stone a su,Un adolescente de Phoenix está intentando que la actriz Emma Stone sea su cita para su baile de graduación a través de una elaborado video que parodia una escena de la película La La Land Jacob Staudenmaier de 17 años hizo esta propuesta en un
1602,20170406,2017-04-06,Jimena Baron,"10,000+",Jimena Barón muy pícara tras la prueba de su relación con Juan,Pasaron casi cuatro meses de la primera versión de romance entre Jimena Barón y Juan Martín del Potro Sin embargo una pícara interacción de la actriz de Quiero vivir a tu lado en Instagram Stories terminó de confirmar que entre ellos hay mucho más
1603,20170406,2017-04-06,Magui Bravi,"5,000+",paren las rotativas,Todo comenzó cuando Jorge Rial hizo una pregunta sobre el nuevo proyecto del director José María Muscari y Marina Calabró agregó que en él estaba participando Magui Bravi Y fue allí que el conductor de Intrusos lanzó la noticia La novia de Suar
1604,20170406,2017-04-06,Mini Davos,"5,000+",El Mini Davos blindado por un mega operativo de seguridad,Filas de policías camiones hidrantes y un fuerte operativo de seguridad rodean el hotel de Puerto Madero donde se lleva a cabo el Mini Davos el primer Foro Económico Mundial dedicado a América Latina WEF Latam que convocó a políticos
1605,20170406,2017-04-06,Paro De Transporte,"2,000+",Parálisis del transporte causará problemas para viajar en todo el país,Todas ramas del Sindicato de Camioneros de los Moyano harán paro Desde esta noche y durante el jueces se resentirán las actividades de recolección de residuos larga distancia transporte de combustibles petróleo y sustancias peligrosas material
1606,20170406,2017-04-06,Rocio Gancedo,"5,000+",Todas las fotos,Estamos convencidos de que está mejorando expresó su mánager Jorge Zonzini con quien Rocío Gancedo asistió a un acto en la Legislatura porteña Rocío Gancedo salió por primera vez de la clínica pisquiátrica Rocío Gancedo en la Legislatura
1607,20170406,2017-04-06,paro general,"2,000+",Si el paro general se midiera por el resultado de mercados fue un,En la jornada se operó sin pensar en que un paro general es un feriado que si se acopla con el viernes puede resultar en un fin de semana largo como sucedió en oportunidades anteriores Esta vez los operadores e inversores no se levantaron de sus
1608,20170407,2017-04-07,7 de abril,"5,000+",Por qué el 7 de abril se celebra el Día Nacional de la Zamba,El 7 de abril está marcado en el calendario cultural argentino como el Día Nacional de la Zamba Lo que muchos tal vez no sepan es que la elección dela fecha tiene que ver con la zamba que lleva precisamente ese nombre La 7 de abril y cuyo origen
1609,20170407,2017-04-07,Agustina Kampfer,"5,000+",Agustina Kämpfer dio explicaciones sobre su embarazo,admitió finalmente Agustina KäKämpfer Lo hizo en Cortá por Lozano el ciclo que conduce Verónica Lozano por Telefe y en el que ella es panelista Tal y como se sabía desde hace aproximadamente un mes Kämpfer quedó embarazada del chef Agustín
1610,20170407,2017-04-07,CNN,"2,000+",Estos son los países más saludables de América Latina según,CNN Español  Qué hace que un país sea saludable Para comenzar una buena expectativa de vida dieta equilibrada bajo consumo de tabaco y más Tiene algo que ver la economía No mucho pues según la lista de Bloomberg de los países más
1611,20170407,2017-04-07,Dia Mundial de la Salud,"10,000+",Día Mundial de la Salud,El 7 de abril de 1948 se inaugura la Organización Mundial de la Salud OMS es por eso que todos los años en esa fecha se celebra el Día Mundial de la Salud En cada conmemoración se escoge un tema enfocado con algún área prioritaria de la salud
1612,20170407,2017-04-07,Don Rickles,"5,000+",Murió Don Rickles actor de Los locos Addams y La isla de Gilligan,Don Rickles uno de los cómicos que más consistentemente ha trabajado en Hollywood falleció esta mañana a los 90 años en su casa de Los Ángeles como consecuencia de una insuficiencia renal Su mujer Barbara permaneció a su lado hasta el último
1613,20170407,2017-04-07,Estocolmo,"20,000+",Estocolmo detienen a un sospechoso tras el ataque que dejó 4,La policía sueca detuvo hoy a un sospechoso de estar involucrado en el supuesto atentado con un camión en Estocolmo  que hasta el momento causó la muerte de cuatro personas confirmó un vocero policial a DPA El vocero Lars Bystrom no dio detalles
1614,20170407,2017-04-07,Estudiantes de La Plata,"2,000+",Mirá en vivo Estudiantes a seis puntos de Boca buscará descontar,Estudiantes de La Plata vence por 2 a 1 a Aldosivi al término del primer tiempo del partido que están disputando en el estadio José Minella por la décimo novena fecha del torneo de Primera División El conjunto platense se puso en ventaja a través de
1615,20170407,2017-04-07,Gas Sarin,"5,000+",Qué es el gas Sarín y qué lo hace tan mortal,Después del horrendo ataque que se cometió el pasado martes en la pequeña ciudad siria de Khan Sheikhoun hiriendo a cientos y matando a más de 80 personas incluyendo al menos 20 mujeres y treinta niños no queda duda para los investigadores que
1616,20170407,2017-04-07,Ginebra,"2,000+",Las mujeres podrán nadar topless en Ginebra,El consejo regional de Ginebra modificó una añeja prohibición y falló que las mujeres pueden nadar legalmente con los senos al aire en el Lago Ginebra y el río Ródano sin que las multen No fueron necesarios muchos solicitantes para hacer que los
1617,20170407,2017-04-07,Harry Styles,"5,000+",El tema del ex One Direction Harry Styles que está batiendo todos,El cantante británico Harry Styles adquirió gran popularidad a nivel mundial por ser uno de los integrantes de la exitosa banda One Direction que nació del programa de televisión The X Factor en 2010 Ahora el cantante se lanzó como solista y presentó
1618,20170407,2017-04-07,Rosario Central,"5,000+",Mirá en vivo Rosario Central recibe a Atlético Tucumán con la,Rosario Central derrota por 1 a 0 a Atlético Tucumán al término del primer tiempo de un discreto partido que juegan esta noche en la continuidad de la decimonovena fecha del Torneo de Primera El único tanto lo convirtió Federico Carrizo a los 43
1619,20170407,2017-04-07,Rt,"5,000+",Pablo Iglesias Trump ataca sin autorización del Consejo de,El secretario general de Podemos Pablo Iglesias critica la actitud de Donald Trump como responsable del bombardeo estadounidense en Siria Pablo Iglesias Trump ataca sin autorización del Consejo de Seguridad Susana VeraReuters Síguenos en
1620,20170407,2017-04-07,Siria hoy,"20,000+",Rusia condenó el ataque de EEUU a Siria y envió una fragata,El ataque misilístico de Estados Unidos contra una base militar siria en la madrugada de ayer la primera acción militar directa contra el régimen de Bashar al Assad alteró el escenario de la guerra y agudizó peligrosamente las tensiones en la región
1621,20170407,2017-04-07,inundaciones en Comodoro Rivadavia,"5,000+",Impresionantes rescates de dos hombres atrapados por las,Las inundaciones en Comodoro Rivadavia no dan tregua y la grave situación para más de 3000 personas que tuvieron que ser evacuadas se acentúa con el correr de las horas Calles anegadas y ríos de barro que recorren la ciudad chubutense son el
1622,20170408,2017-04-08,Barcelona,"20,000+",Barcelona perdió ante Málaga y no pudo alcanzar a Real Madrid en,Barcelona desperdició su gran oportunidad en la Liga La noche en que podía alcanzar en la punta del campeonato a Real Madrid perdió por 20 ante Málaga y sigue tres puntos por debajo en la tabla de los merengues que además tienen un partido
1623,20170408,2017-04-08,Bayern Munich,"2,000+",Bayern Múnich arrasa con el Borussia Dortmund y pone su mira en,El Bayern Múnich se llevó este sábado el clásico al vencer por 41 al Borussia Dortmund en la jornada 28 del campeonato alemán dando un golpe casi definitivo en la carrera por el título Motivados por el triunfo del Leipzig y todavía dolidos por la
1624,20170408,2017-04-08,Colon De Santa Fe,"2,000+",Mirá en vivo Godoy Cruz visita a Colón de Santa Fe con equipo,Colón y Godoy Cruz Antonio Tomba igualan en cero al término del primer tiempo de un pobre encuentro que disputan esta noche en el estadio Brigadier General Estanislao López en el marco de la decimonovena jornada del torneo de Primera División
1625,20170408,2017-04-08,Creditos Hipotecarios 2017,"5,000+",Paso a paso cómo obtener un crédito hipotecario UVA a 20 y 30 años,La mayoría de los bancos ofrecen en su página de Internet un simulador de créditos hipotecarios indexados por la Unidad de Vivienda Actualizada UVA que permite calcular las cuotas a pagar de acuerdo con el monto de préstamo que se quiere tomar y
1626,20170408,2017-04-08,Daddy Yankee,"10,000+",Antes de su show Daddy Yankee se apareció en la Villa 20 de,Daddy Yankee ya palpita su show en GEBA Pero antes sorprendió a todos los vecinos de la Villa 20 de Lugano donde fue a dar una charla motivacional a los niños y adolescentes que viven ahí Los que pudieron acercarse hasta Av Fernández de la Cruz
