index,dayId,date,name,traffic,newsTitle,newsSnippet
6230,20170322,2017-03-22,London,"50,000+",Der Terror ist nach London zurückgekehrt,Das nahegelegene Riesenrad London Eye wurde gestoppt Die Besucher mussten rund eine halbe Stunde lang in den Kabinen ausharren Von dem Riesenrad aus konnten die Besucher den Anschlagsort gut sehen Der 16jährige Jack Hutchinson aus
6231,20170322,2017-03-22,London Attack,"1,000+",Mutmaßlicher Terroranschlag in London  mindestens eine Tote,Vor dem Unterhaus des britischen Parlaments in London ist es zu einer Schießerei gekommen Ein Polizeibeamter soll von einem Mann mit einem Messer oder Machete angegriffen und verletzt worden sein Ob die Verletzungen tödlich sind ist noch nicht
6232,20170322,2017-03-22,N24,"1,000+",Mindestens eine Tote  Scotland Yard behandelt Angriff als Terrorakt,Nahe des britischen Parlaments sind Schüsse gefallen Mehrere Menschen wurden verletzt Die Polizei geht von einem Terrorakt aus Sehen Sie die N24Sondersendung jetzt hier im Livestream Quelle N24 Mitten im Zentrum von London fallen Schüsse
6233,20170322,2017-03-22,The Box,"1,000+",Schuss vor Hotel Hilton Verdächtige enthaftet,Die drei Männer  zwei Serben im Alter von 21 und 41 Jahren und ein 44jähriger Montenegriner  waren festgenommen worden nachdem vor dem Club The Box einem 31jährigen Rumänen in den Oberschenkel geschossen wurdeIm Zuge der
6234,20170322,2017-03-22,Tom Cruise,"1,000+",Mission Impossible Für diese Szene hat Tom Cruise ein Jahr lang trainiert,Ethan Hunt ist neben James Bond sicherlich der bekannteste Agent auf der Kinoleinwand Ab dem 10 April sollen die Dreharbeiten zum sechsten Teil von Mission Impossible starten Tom Cruise der bekannt dafür ist so ziemlich jeden Stunt selbst zu
6235,20170322,2017-03-22,Zuckerfreie Ernährung,"1,000+",ZuckerfreiTagebuch Fruktose Glukose Saccharose Auf welchen Zucker wir,Vor 37 Tagen habe ich mit der zuckerfreien Ernährung begonnen Zumindest vermeide ich bestimmten Sorten wie etwa Haushaltszucker Der ist für den Körper schädlich Doch wie sieht es mit den anderen Zuckerarten aus Und welche brauchen wir sogar
6236,20170323,2017-03-23,Anschlag Westminster,"1,000+",Ausnahmezustand in Westminster,Doch keine sechs Stunden später ist alles anders Vermummte Einsatzkräfte mit Maschinenpistole im Anschlag rennen die Flure des sonst so ehrwürdigen Parlamentsgebäudes ab reißen die Türen auf Move move move schreien sie die Menschen an die
6237,20170323,2017-03-23,Antwerpen,"2,000+",Antwerpen Mann daran gehindert Menschen niederzufahren,In der belgischen Hafenstadt Antwerpen hat die Polizei am Donnerstagnachmittag einen Mann daran gehindert mit einem Wagen in eine Menschenmenge zu rasen Der Vorfall ereignete sich auf der bekannten MeirEinkaufsstraße der Mann namens
6238,20170323,2017-03-23,Ashley Graham,"1,000+",Kneten sprechen bageln Die neue BrüsteShow der Stars,Gerade auch weil erst einen Tag zuvor das PlusSizeModel Ashley Graham 29 ihre Argumente ähnlich witzig in die Hand nahm mit einem Bagel das Notwendigste verdeckte und lachend einen wahren Brusttanz vollführte Die Liste ließe sich fast
6239,20170323,2017-03-23,Bombendrohung Wiener Neustadt,"1,000+",Wr Neustadt Bombendrohung gegen Bezirkshauptmannschaft und Gericht,Einen Großeinsatz gibt es aktuell in Wiener Neustadt Gegen 1130 Uhr ging bei der Bezirkshauptmannschaft BH Wiener Neustadt eine Drohung gegen die BH sowie gegen das Bezirksgericht ein Wir haben seit Wochen ein Problem mit einem Türken
6240,20170323,2017-03-23,Britney Spears,"1,000+",PornoFilm von Britney Spears aufgetaucht,Wie Radar Online berichtet wurde dem Gossip Portal ein Video zugespielt das Britney Spears unter anderem oben ohne auf einem Mann sitzend zeigt Dabei raucht sie etwas das aussieht wie ein Joint Das Medienportal hat sich entschlossen den Film nicht
6241,20170323,2017-03-23,Deutschland,"2,000+",Türken in Deutschland,Nach der Absage einiger Wahlkampfauftritte türkischer Politiker in Deutschland sagte Recep Tayip Erdoğan in Istanbul Eure Praktiken unterscheiden sich nicht von den früheren NaziPraktiken Auch den Niederlanden warf er NaziMethoden und
6242,20170323,2017-03-23,Deutschland gegen England,"1,000+",Verzwickte Momente für starke Engländer,Das Länderspiel Deutschland gegen England wird vom Anschlag in London überschattet Die englischen Spieler entscheiden sich gegen ein Trauerflor Trainer Southgate sieht einen guten Auftritt seiner Spieler  ärgert sich aber über die Fans Von Carsten
6243,20170323,2017-03-23,Julia Dujmovits,"1,000+",Julia Dujmovits als Star der SportmagazinBikininummer,Olympiasiegerin Julia Dujmovits aus Sulz im Bezirk Güssing ist dieses Jahr der Star der schon legendären Bikininummer des Sportmagazins  die SnowboardSchönheit aus dem Südburgenland wurde vor der Kulisse des Neusiedler Sees abgelichtet
6244,20170323,2017-03-23,Khalid Masood,"1,000+",LondonAttentäter heißt Khalid Masood,Der Attentäter von London ist nach Polizeiangaben der 52jährige Khalid Masood Der in Großbritannien geborene Mann verwendete demnach mehrere Decknamen und ist seit Jahren polizeibekannt  allerdings nicht als möglicher Terrorist sondern als
6245,20170323,2017-03-23,Nachrichten Heute,"1,000+",Fallschirmsprung ins Museum aus 15000 Metern Höhe,Rasante Aktion im Wien Museum am Karlsplatz Im Rahmen der Ausstellung Wien von oben Die Stadt auf einen Blick können Besucher an diesem Wochenende 25 und 26 März einen virtuellen Fallschirmsprung absolvieren Ausgerüstet mit 3DBrille
6246,20170323,2017-03-23,Paul Scharner,"1,000+",Marcel Koller rasiert Paul Scharner,Paul Scharners Kritik an Marcel Koller im laufe der Woche war ziemlich hart Die letzte Qualifikation hat er ja gut geschafft aber ich bezweifle dass er der richtige Mann für eine Endrunde ist Wie ist denn die EM ausgegangen Nicht besonders
6247,20170323,2017-03-23,Timo Kraus,"2,000+",Leiche von HSVMitarbeiter offenbar am Hafen gefunden,Befürchtet wurde es seit Monaten jetzt scheint es Gewissheit zu geben Der seit dem 7 Januar vermisste Abteilungsleiter beim FußballBundesligisten Hamburger SV Timo Kraus ist mit hoher Wahrscheinlichkeit tot Ein Leichnam wurde am Donnerstag aus
6248,20170323,2017-03-23,Tobias Ellwood,"2,000+",Der tragische Held von London  Staatssekretär Tobias Ellwood,BBCExperte Frank Gardner der selber 2004 Opfer eines Terrorangriffs wurde twitterte Riesengroßen Respekt für meinen Freund Tobias Ellwood der versucht hat den niedergestochenen Polizisten zu retten und die Blutung mehrerer Stichwunden zu
6249,20170323,2017-03-23,Wanda,"1,000+",Wanda müssen Konzert wegen Stromschlags abbrechen,und anschließender ambulanter Behandlung wieder einigermaßen gut schreibt die Band auf ihrer FacebookSeite Er werde beim Konzert heute Donnerstag in München zwar keinen Mick Jagger hinlegen aber dafür einen passablen Marco Wanda
6250,20170324,2017-03-24,Amy Schumer,"2,000+",Amy Schumer wird doch nicht Barbie,USKomikerin Amy Schumer 35 wird nun doch nicht für einen geplanten Film über die Spielzeugpuppe Barbie zur Verfügung stehen Leider kann ich mich wegen Konflikten in meinem Terminplan nicht länger Barbie verpflichten schrieb Schumer in einem
6251,20170324,2017-03-24,Arnautovic,"1,000+",GelbDrama um Arnautovic,Nicht mit dabei sein wird Marko Arnautovic Der StokeLegionär kassierte eine extrem bittere Gelbe Karte und muss gegen die Iren zuschauen Arnie sah nach einem unnötigen Foul in der gegnerischen Hälfte die Gelbe 28 und fehlt damit gesperrt Das
6252,20170324,2017-03-24,Arnold Schwarzenegger,"1,000+",Arnold Schwarzenegger wurde mit dem Internationalen JosefKrainerPreis,Eine Promotion auf steirische Art hat Landeshauptmann Hermann Schützenhöfer ÖVP am Freitag in der Aula der Alten Universität in Graz verliehen Arnold Schwarzenegger erhielt den Internationalen JosefKrainerPreis Du bist der bekannteste und
6253,20170324,2017-03-24,Christine Kaufmann,"2,000+",Leukämie Christine Kaufmann liegt im Koma,Es stimmt dass Frau Kaufmann im Koma liegt Ihre Familie ist bei ihr und wir sind zuversichtlich Die ExFrau von Tony Curtis hat zwei Töchter die am Krankenbett an ihrer Seite weilen Auch ihr Bruder Günther Kaufmann 73 ist nach Bild
6254,20170324,2017-03-24,Disney Channel,"1,000+",Selena Gomez Mobbing beim Disney Channel,HollywoodStar Selena Gomez musste als Teenager eine schreckliche Erfahrung machen Sie wurde beim Disney Channel gemobbt In einem Interview mit The New York Times erzählt die Schauspielerin von ihren furchtbaren Erlebnissen Ich weiß wie es
6255,20170324,2017-03-24,Ernst Happel Stadion,"1,000+",Neu oder Umbau ÖFB hofft auf Machbarkeitsstudie zum ErnstHappelStadion,Das 1931 eröffnete ErnstHappelStadion entspricht längst nicht mehr den modernen Anforderungen der ÖFB präferiert einen Neubau Ich bin guter Dinge dass die Machbarkeitsstudie spätestens bis Herbst 2017 vorliegt weil das Thema seit Jahresbeginn
6256,20170324,2017-03-24,F1 2017,"1,000+",Neue Regeln neue Autos Das ist 2017 neu in der Formel 1,Was verändert sich in der neuen Saison 2017 in der Formel 1 Durch einige Regeländerungen hat sich die Optik der Autos stark verändert Auch sonst gibt es einige Neuerungen in der Formel 1 Hier sind die wichtigsten Regeländerungen in der Formel 1
6257,20170324,2017-03-24,Formel 1,"2,000+",Wolff strahlt Lewis in seiner eigenen Liga,Pünktlich zum ersten Formel1Wochenende der neuen Saison hat Mercedes offenbar die aus den letzten Jahren gewohnte Hackordnung wiederhergestellt Nach starken TestZeiten von Ferrari schob Lewis Hamilton die Favoritenrolle vehement an die
6258,20170324,2017-03-24,Formel 1 2017,"2,000+",Formel 1  Speed Grip Power Die spektakuläre Saison 2017,MotorsportMagazincom  Mehr Abtrieb breitere Reifen höherer Kurvenspeed Die Formel 1 verspricht 2017 weit spektakulärer zu werden als noch in den letzten Jahren Rundenzeiten von bis zu sechs Sekunden schneller als noch im Vorjahr scheinen
6259,20170324,2017-03-24,Fussball,"2,000+",Deutsche Trainer dominieren Ungarns Fußball,Der Nationaltrainer ist Deutscher der Meistertrainer auch Im ungarischen Fußball haben zahlreiche gute Bekannte das Sagen In der WMQualifikation kommt es jetzt zum Wiedersehen mit Ronaldo und Co Auf den ersten Blick passt das überhaupt nicht
6260,20170324,2017-03-24,Gorillaz,"1,000+",Gorillaz  Neues Album Humanz erscheint am 28 April,Sechs Jahre lang ließen sich die Gorillaz Zeit Nun ist es endlich so weit Am 28 April erscheint ihr brandneues Album Humanz Nach dem durch Donald Trump inspirierten ComebackSong Hallelujah Money hat die Band nun konkret verraten auf was
6261,20170324,2017-03-24,Metallica Wien 2018,"2,000+",Hier Tickets für Metallica in Wien sichern,Rockfans aufgepasst Wie berichtet  gastieren die Metal Legenden von Metallica im Zuge einer großen Europa Tournee am 31 März 2018 in der Wiener Stadthalle Der Vorverkauf ist gestartet hier auf ticketkroneat  Lassen Sie sich das nicht entgehen
6262,20170324,2017-03-24,Orf Live,"5,000+",Fussball,Im Heimspiel gegen Moldawien geht es für die österreichische Nationalmannschaft am Freitag 2045 Uhr live in ORF eins um alles Im Rennen um die WMTeilnahme 2018 bleibt man nur wenn die Nummer 162 der FIFAWeltrangliste im Wiener
6263,20170324,2017-03-24,Planica,"2,000+",Kraft flog in Planica zum nächsten WeltcupSieg,Der 23jährige Salzburger der zudem am vergangenen Wochenende den SkiflugWeltrekord aufgestellt hat feierte am Freitag beim SaisonAusklang in Planica seinen bereits siebenten WeltcupSieg in der WMSaison Kraft gewann den ersten von zwei
6264,20170324,2017-03-24,Stallpflicht Österreich,"1,000+",Vogelgrippe Stallpflicht ab Samstag aufgehoben,Seit Anfang März ist sowohl in Österreich wie auch international eine wesentliche Verbesserung der Lage zu beobachten Das Bundesministerium für Gesundheit und Frauen hebt daher die Verpflichtung zur Stallhaltung mit Samstag 25 März auf Da jedoch
6265,20170324,2017-03-24,WM 2018,"1,000+",RusslandBashing non stop Wie man die FußballWM torpedieren will,Die FußballWM 2018 in Russland ist sicher die nächste Zielscheibe der westlichen AntiRusslandsKampagne wie die Pressesprecherin des russischen Außenministeriums Maria Sacharowa sagte Faustkämpfe  YouTube Алексей Василькин
6266,20170324,2017-03-24,Wm Quali,"1,000+",WMQualiGegner helfen ÖFBTeam,Serbiens FußballNationalteam hat sich in der ÖsterreichGruppe der WMQualifikation für Russland 2018 an die Spitze gesetzt Die weiter unbesiegten Serben feierten am Freitag mit einem 31 in Georgien den dritten Sieg im fünften Gruppenspiel
6267,20170324,2017-03-24,Wm Quali 2018,"5,000+",Hält Englands MegaSerie,Am 5 Spieltag der WMQualifikation steht England in Wembley vor der Pflichtaufgabe Litauen Derweil kämpfen Deutschlands Gruppengegner um den Anschluss Nordirland will mit einem Sieg gegen Norwegen den zweiten Tabellenplatz festigen und für
6268,20170324,2017-03-24,ÖFB,"2,000+",ÖFBU21 und Australien trennen sich remis,bewahrte die Truppe von Teamchef Werner Gregoritsch in Murcia vor einer Niederlage zum Saisonauftakt Am Montag 16 Uhr testet die ÖFBAuswahl neuerlich in der PinatarArena gegen die Niederlande Die ÖFBU21 ist seit Montag im Trainingslager in
6269,20170324,2017-03-24,Österreich Moldawien,"20,000+",ÖFBTeam feiert wichtigen Pflichtsieg gegen Moldawien,Sechs Finalspiele stehen für das österreichische Nationalteam auf dem Weg zur Weltmeisterschaft 2018 bevor Am Freitagabend fuhr RotWeißRot den ersten Pflichtsieg ein späte Tore brachten den 20Heimerfolg gegen Moldawien Die KollerElf hatte sich
6270,20170325,2017-03-25,Devin Booker,"1,000+",NBATalent verblüfft mit einer 70PunkteShow,Booker schaffte den Meilenstein als erst sechster NBASpieler Vor ihm erzielten Wilt Chamberlain Kobe Bryant David Robinson Elgin Baylor und David Thompson 70 oder mehr Punkte Selbst Legende Michael Jordan war dies nicht vergönnt Das passiert
6271,20170325,2017-03-25,Earth Hour,"2,000+",Earth Hour Weltweit gehen für Klimaschutz Lichter aus,Die Aktion Earth Hour begann in Ozeanien und Australien um 2030 Uhr Ortszeit An der elften Auflage der Aktion nehmen wieder berühmte Bauwerke wie der Moskauer Kreml die Pyramiden von Gizeh und das New Yorker Empire State Building teil
6272,20170325,2017-03-25,Elton John,"1,000+",König Kuschelkater,Hätte man auf seinem ersten Popularitätshöhepunkt in den Siebzigern irgendwelche Fußgängerzonenmenschen gefragt wo Elton John wohl geboren wurde wäre den meisten wahrscheinlich nur eingefallen In der Muppet Show Wo wann und wie sonst
6273,20170325,2017-03-25,Helena Fürst,"1,000+",Helena Fürst Mit 43 schwanger vom OnOffFreund,Helena Fürst auf Facebook zu verkünden Die 43Jährige ist schwanger  und zwar von OnOffLiebe und SchlagerSänger Ennesto Monte 42 Auch der Vater selbst erfuhr via Facebook von dem Nachwuchs Fürst postete einen Schnuller und die Worte
6274,20170325,2017-03-25,KAC,"1,000+",KAC kämpft mit Heimvorteil um EBELFinaleinzug,Der KAC steht in der Erste Bank Eishockey Liga vor seinem ersten FinalEinzug seit vier Jahren Die Klagenfurter haben am Freitag mit einem 43Sieg nach Verlängerung das Halbfinale gegen Red Bull Salzburg gedreht führen in der best of sevenSerie
6275,20170325,2017-03-25,Karl Hodina,"5,000+",WienerliedSänger und Maler Karl Hodina gestorben,Der WienerliedSänger und Maler Karl Hodina ist am Freitagabend gestorben Das berichtete der Kurier Den Informationen der Zeitung zufolge ist der 81 Jahre alter Künstler nach dem Besuch eines Fußballspiels zusammengebrochen und konnte nicht
6276,20170325,2017-03-25,Kelly Family,"10,000+",Die KellyFamily feiert ihr Comeback,Die Kelly Family hat für das Album die wichtigsten Songs ihrer Bandgeschichte wie I Cant Help Myself oder Fell in Love With An Alien neu aufgenommen auch wenn Vieles  wahrscheinlich zur Freude alter Fans  nahezu unverändert klingt Nur dort wo
6277,20170325,2017-03-25,Marko Arnautovic,"1,000+",Die Sperre schmerzt  Kartoffeln für Arnautovic,Mit einem Becher in der Hand kam Marko Arnautovic frisch von der Dopingprobe in die Mixed Zone Keine verbotene Substanz Kartoffelcremesuppe von Teamkoch Fritz Grampelhuber Werbung teilen twittern Gratulationen zur starken Leistung in diesem
6278,20170325,2017-03-25,Michelle,"5,000+",Linda from HR Ryan Michelle Bathe This Is Us in neuem FOXComedyPilot,Der Cast des neuen Comedypiloten Linda from HR von FOX wächst weiter Wie Deadline berichtet wird Ryan Michelle Bathe den Cast der SingleCameraComedy verstärken Zuschauer des aktuellen NBCSerienhits This Is Us kennen die
6279,20170325,2017-03-25,Seamus Coleman,"1,000+",Beinbruch bei Irlands Kapitän Coleman,Irlands Kapitän Seamus Coleman hat am Freitagabend im Spiel gegen Wales 00 einen Beinbruch erlitten  das bestätigte sein Trainer Martin ONeill nach der Partie Vorausgegangen war der Verletzung ein überhartes Einsteigen des Walisers Neil Taylor
6280,20170325,2017-03-25,Sommerzeit,"5,000+",Ein Hoch auf die Sommerzeit,Es stimmt dass in den ersten paar Tagen der Sommerzeit manche Menschen weniger schlafen Studien orten dann eine erhöhte Unfallhäufigkeit im Straßenverkehr Dafür aber werden die Leute im weiteren Verlauf des Sommers erst eine Stunde später von
6281,20170325,2017-03-25,Sommerzeit Österreich 2017,"2,000+",Sonntagnacht wird wieder an der Uhr gedreht,Die Sommerzeit wurde in Österreich im Jahr 1980 eingeführt Sie hat ihren Ursprung in der Ölkrise von 1973 und sollte helfen Energie zu sparen Heute freuen sich wohl vor allem jene die dank der Zeitverschiebung an Sommerabenden eine zusätzliche
6282,20170325,2017-03-25,Wie Ich Will Film,"1,000+",Hollywood will Kinofilme schon nach drei Wochen streamen,Stattdessen strebt man jetzt den StreamingStart der Filme 30 bis 45 Tage nach dem Release für 30 USDollar an Auch Fox will dieses Modell einführen Universal zielt auch auf einen Mietpreis von 30 USDollar ab will Filme aber schon nach 20 Tagen
6283,20170325,2017-03-25,Wm Qualifikation,"1,000+",WMQuali Schweden Schweiz und Bosnien siegen,Die Schweiz hat dank der Treffsicherheit von Joker Josip Drmić ihren Siegeszug in der Qualifikation zur Endrunde der Weltmeisterschaft 2018 in Russland fortgesetzt Der Stürmer von Borussia Mönchengladbach traf zwei Minuten nach seiner Einwechslung
6284,20170325,2017-03-25,Zeitumstellung,"5,000+",Nicht jammern Die Zeitumstellung ist großartig,Dieses Wochenende beginnt die Sommerzeit In der Nacht von Samstag auf Sonntag werden die Uhren um 0200 Uhr um eine Stunde vorgestellt Sich das zu merken ist gar nicht so leicht Quelle N24Katharina Puche Wir leben in Zeiten in denen alles
6285,20170326,2017-03-26,Aserbaidschan,"2,000+",WMQuali Deutschland siegt in Aserbaidschan,Konzentriert bleiben nicht auf die leichte Schulter nehmen professionell rangehen Die deutsche Nationalmannschaft hielt die Vorgaben ein und gewann am Sonntag in Baku gegen Aserbaidschan letztlich ungefährdet mit 41 19 Minuten musste das
6286,20170326,2017-03-26,Atp Miami,"1,000+",DJ Federer feiert in Miami,Ob Federers Sponsor Möet  Chandon auch etwas mit dem Auftritt des Schweizer Superstars bei der RooftopParty im EAST Miami Hotel zu tun hatte Böse ist wer Böses denkt Federer aber genoss sein DJErlebnis an der Seite von DJ Nora En Pure aus
6287,20170326,2017-03-26,Formel 1 2017,"10,000+",Vettel macht der Formel 1 Hoffnung,Im September 2015 beim Rennen in Singapur war Vettel der bis dato letzte Sieg gelungen in der Saison 2016 blieben die Roten gänzlich ohne Erfolg  und so wurde das Jahr 2017 als Jahr der Wahrheit ausgerufen Als die letzte Chance für Vettel und die
6288,20170326,2017-03-26,Katar,"1,000+",Riesenpech für Öttl in Katar,MotorsportMagazincom  Die Moto3 machte zum Saisonauftakt in Katar genau dort weiter wo sie die letzte Saison aufgehört hatte Bis zur letzten Runde kämpfte eine Elfergruppe um den Sieg am Ende hatte Joan Mir dank geschickter Taktik die Nase vorn
6289,20170326,2017-03-26,Liam Payne,"5,000+",Cheryl FernandezVersini und Liam Payne haben einen Sohn,Am Mittwoch den 22 März sind Liam und ich Eltern eines unglaublich hübschen und gesunden Jungens geworden schwärmt die ehemalige Girls AloudSängerin auf Instagram Er wiegt 3430 Gramm und sieht aus wie ein Traum Dazu postet sie ein
6290,20170326,2017-03-26,Mario Barth,"1,000+",DSDSTiefstwerte schaden auch Mario Barth,Auch die neue Staffel Willkommen bei Mario Barth  konnte sich dem Abwärtssog des Vorprogramms nicht ganz entziehen auch wenn man zumindest in der Zielgruppe noch ganz ordentliche Quoten einfuhr Jedoch kam die Show nicht ganz an die
6291,20170326,2017-03-26,Michael Kocikowski,"1,000+",Michael Kocikowski 29 Das FitnessModel ist gestorben,Eigentlich wollte Michael Kocikowski in Indien auf Selbstfindungsreise gehen doch nun ist das FitnessModel tot Eine Hirnschwellung führte dazu dass er in ein künstliches Koma versetzt werden musste während seine Mutter dafür kämpfte ihren Sohn
6292,20170326,2017-03-26,MotoGP,"10,000+",MotoGP Vinales gewinnt bei YamahaDebüt,Das erste Rennen der neuen MotoGPSaison wurde zum Nervenkrimi  und das schon vor dem Start Weil kurz vor dem geplanten Rennstart um 21 Uhr Ortszeit in der Wüste von Katar Regen einsetzte musste der Lauf der MotoGP hinausgezögert werden
6293,20170326,2017-03-26,Motogp 2017,"20,000+",MotoGP Dabeisein ist nur vorerst alles,MOTORSPORTS  MotoGP KTM launch photo shooting Foto GEPA pictures Red Bull Content Pool Sebas Romero KTM Media Library Die Motorräder von Pol Espargaro 44 und Bradley Smith 38
6294,20170326,2017-03-26,Saarland,"5,000+",Im Saarland verpufft der SchulzHype,Das war nicht nur ein Signal an die Wähler im Saarland sondern vor allem an die Linkspartei Die Zeit der Absagen die sein Vorgänger Gabriel der Linken eben wegen Oskar Lafontaine und dessen Ehefrau Sahra Wagenknecht noch erteilt hatte ist definitiv
6295,20170326,2017-03-26,Sonnenuntergang,"1,000+",Berlin Sonnenuntergang von domik87,Amazon BlitzangeboteBis zu 75 Prozent Rabatt auf populäre Artikel Alle Angebote sind aber nur kurze Zeit verfügbar  Macs konfigurieren Drucker Kameras und Zubehör bei MediamarktMedia Markt bietet nicht nur konfigurierbare Macs sondern auch jede
6296,20170326,2017-03-26,TED,"1,000+",So halten Sie die perfekte Rede,Die TED Conference ist die berühmteste Vortragsreihe der Welt Das Kürzel steht für Technology Entertainment Design Wer live dabei sein will legt vierstellige Beträge auf den Tisch Inzwischen gibt es die Konferenz auch weltweit Die besten
6297,20170326,2017-03-26,Vienna Rapid,"2,000+",Vienna gegen Rapid 6200 Fans beim Benefizspiel,Es herrschte ein Gedränge auf der altehrwürdigen Hohen Warte wie zu besten ViennaZeiten 6200 Zuschauer fanden sich am Sonntag beim Gastspiel von Rekordmeister Rapid in WienDöbling ein Das Benefizspiel das mithelfen soll Österreichs ältesten
6298,20170326,2017-03-26,Zeit,"2,000+",In Nordirland läuft den zerstrittenen Parteien die Zeit davon,London AFP In Nordirland läuft den politisch Verantwortlichen die Zeit davon Einen Tag vor Ablauf der Frist war am Sonntag eine Regierungsbildung in Dublin auch mehr als drei Wochen nach den Neuwahlen weiterhin nicht in Sicht Die Chefin der
6299,20170327,2017-03-27,Alicia Vikander,"1,000+",Tomb Raider Die ersten Bilder zum Reboot mit Oscarpreisträgerin Alicia,März 2018 startet Roar Uthaugs Actioner mit Alicia Vikander Ex Machina in den Filmtheatern und bei Erfolg an den Kinokassen dürften weitere Filme über die toughe Archäologin Lara Croft folgen Angelehnt ist die Geschichte des KinoReboots an das
6300,20170327,2017-03-27,Biggest Loser 2017 Finale,"1,000+",The Biggest Loser Bersenbrücker im Finale,Lukas Geppert schafft zwar den Sprung in Finale aber mit einigem Abstand zu Kandidatin Alex Die einzige Frau im verbliebenen Trio hat bereits 38 Prozent abgenommen David 32 Prozent und der Bersenbrücker liegt nach dem Halbfinale bei 30 Prozent
6301,20170327,2017-03-27,KAC,"2,000+",KAC ohne Strong in die Finalserie,Herber Dämpfer für den KAC vor dem Beginn der EBELFinalserie gegen die Vienna Capitals Fr 2015 Uhr im LIVETicker Verteidiger Steven Strong wird vom DOPS für die ersten drei Partien des Best of 7 gesperrt Der Grund ist ein KnieCheck des
6302,20170327,2017-03-27,Lauren Morelli,"1,000+",Orange Is the New BlackStars Lauren Morelli und Samira Wiley heiraten,Orange Is the New BlackSerienstar Samira Wiley 29 Nerve und Lauren Morelli 34 die Drehbuchautorin der Serie haben sich am Samstagnachmittag das Jawort gegeben Das berichtet das PeopleMagazine
6303,20170327,2017-03-27,Paternoster,"2,000+",Zu teuer Seltene Aufzüge zersägt,In Wien gehören sie zu den letzten ihrer Art die beiden Paternoster im Bundesrechenzentrum BRZ Nun werden die Aufzüge durch moderne Fahrstühle ersetzt Zuerst soll das grüne dann das orangefarbene Modell abgebaut werden Die Kabinen werden
6304,20170327,2017-03-27,Sk Rapid,"1,000+",Wegen Canadis Verhalten BarisicAnruf bei Rapid,Zoran Barisic scheint das nicht ganz zu schmecken Denn Canadi verglich aktuelle Statistiken mit jenen aus BarisicZeiten und stellte sich so über den jetzigen KarabüksporCoach Wie Peter Linden ehemaliger KroneJournalist auf seinem Blog enthüllt
6305,20170327,2017-03-27,The Voice Kids,"2,000+",Finale von The Voice Kids Stimmgewaltige Überraschung,Das American Girl Diana 12 der Bayrische Bub Luca 14 und die GesangsGranate Sofie 11 lieferten sich beim großen The Voice Kids Finale ein spannendes KopfanKopfRennen Im Vorfeld des Finales galt Diana als glasklare Favoritin
6306,20170327,2017-03-27,Voice Kids,"1,000+",Lina Kuduzovic verpasst Endrunde von The Voice Kids,Im ersten Teil von The Voice Kids entschieden die Coaches wer von ihren je drei Kandidaten in die Schlussrunde kommen soll und noch ein zweites Lied präsentieren darf Danach hatte das Publikum zu entschieden wer The Voice Kids wird
6307,20170327,2017-03-27,Österreich Finnland,"1,000+",Positive ÖFBBilanz gegen Testspielgegner aus Finnland,In den bisherigen zehn Duellen zwischen der österreichischen und der finnischen Nationalmannschaft ging bereits acht Mal die ÖFBAuswahl als Sieger vom Platz Nur ein einziger Sieg steht bei Finnland in der Statistik dieser war in der WMQualifikation
6308,20170328,2017-03-28,Arnautovic,"2,000+",Super Tor von Arnautovic  aber Österreich nur 11,Er kam sah und hat das Spiel von Österreichs Fußball Nationalteam gegen Finnland massiv beflügelt Marko Arnautovic war der überragende Mann bei Österreichs 11 gegen die Finnen obwohl er erst zur Pause eingewechselt worden ist Die 10 Führung
6309,20170328,2017-03-28,Christine Kaufmann,"50,000+",Christine Kaufmann ist gestorben,Schauspielerin Christine Kaufmann ist tot Wie ihr Management mitteilte ist die 72Jährige in der Nacht auf Dienstag verstorben Tief erschüttert und voller Trauer müssen wir Abschied nehmen von unserer geliebten Christine Kaufmann unserer Freundin
6310,20170328,2017-03-28,Conchita Wurst,"1,000+",Tod erstmal aufgeschoben Figur Conchita Wurst darf weiterleben,Aktuell arbeitet Conchita Wurst Gewinnerin des Eurovision Song Contest ESC 2014 an dem zweiten Album Wann es veröffentlicht wird ist noch unklar Wurst kommt im November für eine MiniOrchesterTournee nach Deutschland Sie wird in Leipzig
6311,20170328,2017-03-28,Der gleiche Himmel,"1,000+",Der gleiche Himmel knapp vor Wer wird Millionär,462 Millionen Zuschauer 148 Prozent und lag damit nur ganz knapp hinter Der gleiche Himmel Bei Rach der Restauranttester schalteten gleich danach ab 2115 Uhr 274 Millionen 91 Prozent ein Das Erste zeigte um 2015 Uhr die Dokumentation
6312,20170328,2017-03-28,Leni Klum,"1,000+",Heidi Klum High Heel Training mit Tochter Leni,Die 43 Jährige hat ihren Nachwuchs aus der kurzen Beziehung mit Flavio Briatore offenbar zu den Dreharbeiten für die Show Americas Got Talent mitgenommen wo Klum in der Jury sitzt Leni Klum die mit fast 13 Jahren ihrer Model Mama bereits bis
6313,20170328,2017-03-28,Orf Live,"5,000+",ORF SPORT  mit ÖFBPressekonferenz,März 2017 in ORF SPORT  sind die LiveÜbertragung von der ÖFBPressekonferenz um 1100 Uhr das SportBild um 1900 Uhr das Golfmagazin mit Tipps  Tricks sowie GolfFitness um 1930 Uhr die Sportnachrichtensendung SPORT 20 um 2000
