index,dayId,date,name,traffic,newsTitle,newsSnippet
48145,20170409,2017-04-09,Varsity,"5,000+",Nereus uit Amsterdam prolongeert titel in Varsity,De Varsity wordt sinds 1878 georganiseerd en is sinds vorig jaar immaterieel erfgoed De 134e editie was een bijzondere omdat er dit jaar voor het eerst ook een wedstrijd voor vrouwen was Die titel ging eveneens naar Nereus met Karien Robbers
48146,20170409,2017-04-09,Wissam Al Mana,"5,000+",Janet Jackson en miljardair Wissam Al Mana uit elkaar,In april annuleerde ze alle resterende concerten van haar Unbreakable Tour om zich volledig te richten op het krijgen van een baby Jackson trouwde in 2013 met de steenrijke 37jarige zakenman Al Mana uit Qatar De zangeres was eerder getrouwd met
48147,20170410,2017-04-10,Egypte,"2,000+",ISmilitanten doodgeschoten door leger Egypte,De confrontatie vond plaats in de zuidelijke stad Assuit waar veel christenen leven een dag nadat er bij twee bloedige zelfmoordaanslagen op kerken in het noorden van Egypte 44 mensen werden gedood Die werden door IS opgeëist De Egyptische
48148,20170410,2017-04-10,Fast And Furious,"5,000+",Fast  Furious 8 in de voorpremière bij Vue Vlaardingen,VLAARDINGEN  Op woensdag 12 april vertoont Vue Vlaardingen Fast  Furious 8 in de voorpremière tijdens de eerste Blockbuster Night van het jaar Aanvang van het event is 1900 uur start film 2000uur Vue Vlaardingen start dit jaar met de Blockbuster
48149,20170410,2017-04-10,Koptische Kerk,"2,000+",Extra toezicht op Koptische Kerk Strengere maatregelen zijn niet nodig,De lokale Leuvense politie neemt sinds een aantal maanden extra veiligheidsmaatregelen voor de Koptische orthodoxe parochie in de stad Naar aanleiding van de aanslagen van IS op deze geloofsgemeenschap in Egypte hebben we op dit moment nog
48150,20170410,2017-04-10,Kylie Jenner,"2,000+",Kylie Jenner krijgt eigen realityserie,Fans van Kylie Jenner kunnen binnenkort nog meer over haar te weten komen De 19jarige halfzus van Kim Kardashian krijgt haar eigen realityserie Dat kondigde E dat al jaren de realityserie rond Kim en haar zussen uitzendt vandaag aan
48151,20170410,2017-04-10,Marten Foppen,"2,000+",Spoorwegmuseumdirecteur Marten Foppen geschorst,De directeur van het Spoorwegmuseum in Utrecht Marten Foppen is per onmiddellijk geschorst Volgens de raad van toezicht is sprake van een vertrouwensbreuk Op welke manier het vertrouwen zou zijn geschonden is niet openbaar gemaakt omdat de
48152,20170410,2017-04-10,Staatsloterij,"100,000+",Staatsloterij schikt met misleide deelnemers 40 euro per persoon en extra,De Staatsloterij hoopt een jarenlang steekspel over een schadevergoeding voor gedupeerde deelnemers te hebben beëindigd Maandag maakte de loterij bekend een schikking te hebben getroffen met de stichting Schadeclaimstaatsloterij waarbij 6000
48153,20170410,2017-04-10,United Airlines,"5,000+",Vlucht overboekt man aan armen het vliegtuig uitgesleurd,VideoUnited Airlines heeft zich de woede van tientallen reizigers op de hals gehaald door onlangs een hevig tegenstribbelende man uit het vliegtuig te verwijderen De Amerikaanse vliegtuigmaatschappij kampte met een overboekte vlucht Toen niemand
48154,20170410,2017-04-10,Vechtershart,"2,000+",Vechtershart begint met 193000 kijkers,Het tweede seizoen van de dramaserie Vechtershart is zondagavond op NPO 3 met 193000 kijkers van start gegaan Dat is een stuk minder dan de politieserie Smeris die de afgelopen maanden op hetzelfde tijdstip doorgaans 300000 tot 500000 kijkers
48155,20170411,2017-04-11,Arsenal,"2,000+",Gifbeker moet helemaal leeg voor Arsenal,Arsenal moet door de pijnlijke nederlaag nog serieuzer vrezen voor een seizoen zonder deelname aan de Champions League De achterstand op huidige nummer vier Manchester City bedraagt nu zeven punten Arsenal heeft wel een wedstrijd minder
48156,20170411,2017-04-11,Brand Nijmegen,"5,000+",Verwoestende brand in Nijmegen Mijn levenswerk is weg,Verwoestende brand in Nijmegen Mijn levenswerk is weg NIJMEGEN  Winkeliers van winkelcentrum Weezenhof reageren verslagen omwonenden zijn geschokt dat hun winkelcentrum voor een groot deel in de as is gelegd in de nacht van maandag op
48157,20170411,2017-04-11,Champions League,"20,000+",Deze bomgevaren deden de voetbalwereld sidderen,11 april Carlo Ancelotti beslist woensdag of hij Robert Lewandoswki mee laat spelen in de kwartfinale van de Champions League tegen Real Madrid Dat zei de trainer van Bayern München vandaag tijdens een persconferentie ter voorbeschouwing op het
48158,20170411,2017-04-11,Dortmund,"20,000+",Drie explosies bij spelersbus Borussia Dortmund wedstrijd tegen AS Monaco,De Champions Leaguewedstrijd tussen Borussia Dortmund en AS Monaco is dinsdagavond uitgesteld na een reeks explosies waarbij de spelersbus van Borussia werd getroffen De politie gaat ervan uit dat zware explosieven zijn gebruikt maar onderzoekt
48159,20170411,2017-04-11,Eritrea,"2,000+",Hoe Eritrea landgenoten in Nederland in een ijzeren greep houdt,Het regime in Eritrea geeft een duidelijk signaal af door een bijeenkomst voor aanhangers te organiseren in Nederland zeggen deskundigen en betrokkenen Veel vluchtelingen uit het Afrikaanse land zien de conferentie als provocatie vertelt Eritrea
48160,20170411,2017-04-11,Groenlandse walvis,"10,000+",Groenlandse walvis gespot voor kust Zeeland,Wilma Bronke zag vanaf de kust een exemplaar zwemmen Het zou gaan om de Groenlandse walvis Dat is bijzonder want het zou de eerste keer zijn dat deze soort in Nederland is gespot Toch zijn er ook zorgen omdat het dier volledig uit de richting is
48161,20170411,2017-04-11,Haarlems Dagblad,"2,000+",Vrouw gewond bij aanrijding met vier voertuigen bij afrit A4,Door het ongeval was één rijstrook gesloten dit zorgde voor een flinke file op de A4 Fotos Eric van Lieshout meer over ongelukken  112  botsingen  gewonden  a4  hoofddorp Wil je niks missen van Haarlems Dagblad Like ons dan op Facebook
48162,20170411,2017-04-11,Juventus,"50,000+",Ook Juventus zet Barcelona te kijk,De kampioen van Spanje die een ronde eerder op miraculeuze wijze ontsnapte tegen Paris SaintGermain verloor zijn eerste duel in de kwartfinales met 30 bij Juventus De Catalanen werden niet compleet weggespeeld zoals in die roemruchte wedstrijd in
48163,20170411,2017-04-11,Linda Mertens,"5,000+",7 april was al de somberste dag voor Linda Mertens En nu verloor ze ook haar,Linda Mertens zangeres van Milk Inc heeft haar enige kind verloren Kanker Lio was amper 25 en het grootste deel van die tijd moest het meisje vechten tegen de smerige ziekte Vrijdag verloor ze haar strijd Exact 21 jaar geleden raakte Linda al
48164,20170411,2017-04-11,Martin Kok,"5,000+",Martin Kok overleefde andere aanslag op dag van zijn dood,Op bewakingsbeelden is te zien hoe Kok rond half zeven met een potentiële adverteerder doodgemoedereerd het hotel uit loopt als de dader van achteren komt aangerend Hij richt zijn vuurwapen op Koks achterhoofd lijkt te willen schieten maar rent
48165,20170411,2017-04-11,Noord Korea,"5,000+",NoordKorea dreigt opnieuw met nucleaire aanval op de VS,Vorige week sprak de Chinese president Xi Jinping in Florida met Trump over NoordKorea Trump drong er bij Xi op aan de druk op NoordKorea op te voeren om zijn nucleaire programma stop te zetten maar Xi lijkt niet van plan NoordKorea hard aan te
48166,20170411,2017-04-11,Rachel Hazes,"10,000+",Rachel Hazes op psychiatrische afdeling ziekenhuis,Rachel Hazes 47 heeft professionele hulp gezocht om haar geestelijk bij te staan Dat heeft de weduwe van André Hazes gisteravond laten weten via haar management Uit een officieel statement van de familie blijkt dat Rachel het de laatste maanden
48167,20170411,2017-04-11,Radar,"2,000+",Dubbel slachtoffer van letselschade,Handige rekenhulp Radar liet in een voorbeeldscenario uitrekenen hoeveel je van je letselschadeuitkering kwijtraakt aan de Belastingdienst Bereken wat je zélf kwijt bent aan de fiscus met een handige rekenhulp Open de rekenhulp
48168,20170411,2017-04-11,Robin Martens,"5,000+",Soapie Robin Martens 25 weer vrijgezel,Soapie Robin Martens 25 weer vrijgezel Goede Tijden Slechte Tijdenactrice Robin Martens 25 is weer single De knappe brunette had twee jaar een relatie met Kenzo Alvares choreograaf van het RTLprogramma Dance Dance Dance dat vorig jaar
48169,20170411,2017-04-11,Thor Ragnarok,"5,000+",Marvel laat de officiële trailer los voor Thor Ragnarok,Marvel laat de eerste officiële trailer los voor alweer de derde film van Thor genaamd Thor Ragnarok In de nieuwe Thor zul je Chris Hemsworth weer zien als de hoofdkarakter net zoals je Mark Ruffalo weer zult zien als Bruce BannerHulk Tom
48170,20170411,2017-04-11,boer Herman,"10,000+",Wat is er met boer Herman gebeurd,FotosHij is amper meer terug te herkennen maar hij staat er toch echt breed lachend achter Yvon boer Herman 25 Zijn ietwat bedeesde glimlach en saaie pony hebben plaats gemaakt voor een brede zelfverzekerde grijns en een hippe boybandcoupe
48171,20170412,2017-04-12,Atletico Madrid,"5,000+",Discutabele strafschop helpt Atlético Madrid aan krappe zege,Leicester City heeft een kleine nederlaag geleden op bezoek bij Atlético Madrid De ploeg van manager Craig Shakespeare beperkte zich woensdagavond tot verdedigen en hoefde slechts een tegentreffer te incasseren Zodoende heeft de Spaanse topclub
48172,20170412,2017-04-12,AutoDraw,"5,000+",AutoDraw herkent jouw waardeloze tekeningen,Houd je wel van tekenen maar bak je er werkelijk helemaal niets van Dan is het nieuwste AIspeeltje van Google dat luistert naar de naam AutoDraw echt iets voor jou Het programma achterhaalt wat je probeert te schetsen en tovert het prutswerkje
48173,20170412,2017-04-12,BVB,"5,000+",Update Briefje gevonden na aanslag op spelersbus BVB,Geruchten melden dat Marc Bartra mogelijk gewond zou zijn geraakt maar werd nog niet bevestigd door Die Borussen of door de UEFA Bovendien is het nog niet bekend of de Champions Leaguewedstrijd tussen BVB en Monaco dinsdagavond doorgang
48174,20170412,2017-04-12,Brabantse Pijl,"2,000+",Colbrelli wint in Brabantse Pijl,Colbrelli wint in Brabantse Pijl Gisteren 2017 Wielrennen Sonny Colbrelli heeft de Brabantse Pijl gewonnen Hij was in de sprint net iets te snel voor Petr Vakoc en Tiesj Benoot Deel dit artikel Twitter  Facebook  Google  Email  Whatsapp
48175,20170412,2017-04-12,Charlie Murphy,"20,000+",Komiek Charlie Murphy 57 overleden,Komiek Charlie Murphy 57 overleden Comediant Charlie Murphy is vandaag op 57jarige leeftijd overleden aan leukemie De oudere broer van Eddie Murphy 56 is in New York heengegaan Dat bevestigt zijn woordvoerder Domenick Nati
48176,20170412,2017-04-12,Damien Hirst,"2,000+",Damien Hirsts schitterende scheepswrak,Damien Hirst toont in Venetië een van de mooiste tentoonstellingen die je je kunt voorstellen Een beeldenpandemonium is het vol fantasie en kleur en technische virtuositeit en ambitie  en die schoonheid blijkt een ongelofelijke hoeveelheid agressie
48177,20170412,2017-04-12,Jesse Klaver,"10,000+",Morgen geen formatieoverleg om zieke moeder Jesse Klaver,Het gaat niet goed met de moeder van GroenLinksfractievoorzitter Jesse Klaver De onderhandelingen over de vorming van een nieuwe regering gaan daarom morgen niet door De moeder van Klaver werd vandaag met spoed opgenomen in het ziekenhuis
48178,20170412,2017-04-12,Messi,"2,000+",Messi eist exit van drie Barçaspelers,Superster Lionel Messi heeft een hele behoorlijke vinger in de pap bij FC Barcelona In het afgelopen weekend gingen de Catalanen op een pijnlijke manier onderuit tegen Málaga en daar is de Argentijnse aanvaller naar verluidt goed ziek van Hij zou
48179,20170412,2017-04-12,Ouwehands Dierenpark,"5,000+",Pandas maken eerste meters in Ouwehands Dierenpark,In de verte klonk een luidde toeter en de tientallen belangstellenden voor Ouwehands wisten dat het niet lang meer kon duren Precies op dat moment kwam de lijnbus aangereden en sprongen de tranen bij Liyun in de ogen Toch werd het moment niet
48180,20170412,2017-04-12,Panda,"20,000+",Pandaexpert WNF Ze hebben geen last van al die aandacht,Niet iedereen was gecharmeerd van de grote ontvangst van de reuzenpandas vanavond Vooral op sociale media werd woedend gereageerd op het circus Maar volgens Pandaexpert Christiaan van der Hoeven van het Wereld Natuur Fonds WNF hebben
48181,20170412,2017-04-12,Real Madrid,"20,000+",Real Madrid wint strijd der Europese giganten met 21 van Bayern,De strijd der Europese giganten was best meeslepend en spannend met Cristiano Ronaldo en dus Real Madrid als superieure winnaar Alleskunner Ronaldo scoorde met de binnenkant en met de onderkant van de voet eerst ineens en daarna vlak na de
48182,20170412,2017-04-12,Sylvana Simons,"5,000+",Sylvana Simons Ik ben mijn inkomen en reputatie kwijt,Drie daarvan lieten weten te hebben gehandeld in een emotionele opwelling en zich nog nauwelijks te kunnen herinneren wat zij hadden gedaan Zo verklaarde de 37jarige Anne Pieter A uit Leiden helemaal geen hekel te hebben aan Simons nadat hij op
48183,20170413,2017-04-13,Afc Ajax,"5,000+",Onthuld Ajax kon absolute superster kopen voor 5 miljoen,De columnist schrijft dat Ajax in het verleden geen interesse had in Juventussuperster Paulo Dybala In mei 2012 bezochten scouts van Ajax een wedstrijd van Córdoba om Dybala te bekijken De 17jarige spits  Ajax kon hem kopen voor 5 miljoen euro
48184,20170413,2017-04-13,Ajax,"200,000+",Ajax dichtbij Europese halve finale na flitsende overwinning op Schalke 04,De eclatante vorm die Ajax de laatste weken in de competitie toont werd vanavond overtuigend doorgetrokken op internationaal niveau tegen Schalke 04 een opponent met een salarishuishouding die vijf keer zo fors is als de Amsterdamse In een hevig
48185,20170413,2017-04-13,Charbel Aouad,"50,000+",Fotos Sylvie Meis verloofd met Charbel Aouad,Sylvie Meis gaat weer trouwen De presentatrice is ten huwelijk gevraagd door haar vriend zakenman Charbel Aouad Yes isaidyes schreef ze op Instagram bij een foto van haar verlovingsring Sylvie die vandaag haar 39ste verjaardag viert en
48186,20170413,2017-04-13,Dishoek,"5,000+",Gedode man en vrouw gevonden in Zeeuwse Dishoek,In de Zeeuwse plaats Dishoek bij Vlissingen zijn vanochtend rond 0930 uur een dode man en vrouw gevonden Volgens de politie zijn ze door geweld om het leven gekomen Een voorbijganger waarschuwde de politie toen hij een auto in de bosjes zag
48187,20170413,2017-04-13,Eritrea,"5,000+",Veldhoven verbiedt Eritreaconferentie tientallen arrestaties,De jongerenafdeling van de enig toegestane politieke partij in Eritrea had de conferentie georganiseerd Er zouden zon 500 tot 600 mensen op afkomen was de verwachting Ook een topadviseur van de Eritrese president Isaias Afewerki werd verwacht
48188,20170413,2017-04-13,Goede Vrijdag,"20,000+",Dit moet je weten over Witte Donderdag Goede Vrijdag en Pasen,Palmzondag de zondag voor Pasen en dag waarop de Goede Week begint is de dag waarop de blijde intocht van Jezus in Jeruzalem wordt herdacht Hij werd beschouwd als de redder van het volk en volgens de verhalen toegewuifd met palmtakken
48189,20170413,2017-04-13,Huntelaar,"5,000+",Huntelaar Hij komt het dichtst bij Van Gaal,Voor aanvallers is hij de beste trainer die je kan hebben vertelde Huntelaar tegen De Volkskrant We moesten altijd collectief balgericht druk zetten Op een bord tekende hij een linksback in de hoek en allemaal pijlen daar naartoe Er loopt
48190,20170413,2017-04-13,Lyon Besiktas,"10,000+",Aftrap Lyon  Besiktas uitgesteld na ongeregeldheden,Lyon meldt dat er met vuurwerk zou zijn gegooid Eerder was het buiten het stadion ook al onrustig Franse media schatten in dat er zon twintigduizend Turkse fans aanwezig zijn in Lyon Onder hen zouden ook supporters van Fenerbahçe en Galatasaray
48191,20170413,2017-04-13,Manchester United,"5,000+",Manchester United krijgt late domper bij Anderlecht te verwerken,Manchester United heeft donderdagavond in de Europa League genoegen moeten nemen met een remise in het eerste kwartfinaleduel met Anderlecht Henrikh Mkhitaryan maakte in de eerste helft de de openingstreffer en bezorgde the Mancunians
48192,20170413,2017-04-13,Passion,"20,000+",The Passion is een gemiste kans,Het heet The Passion Of zoals het meestal wordt uitgesproken duh Pesjun Het zal wel weer aan mij liggen hoor maar wat een gemiste kans Want waarom moet het nou weer in het Engels Is het Nederlands niet goed genoeg voor Jezus Waren ze bij
48193,20170413,2017-04-13,Saskia Noort,"2,000+",Saskia Noort ziet keerzijde van single zijn,Saskia noemt het ingewikkeld te daten op haar leeftijd Er is niks mis met datingsites maar ik kom uit een tijd dat je een partner nog op een andere manier ontmoette Daardoor voelt daten nu als een sollicitatiegesprek Als ik vriendinnen hoorde
48194,20170413,2017-04-13,The Passion,"200,000+",The Passion is een gemiste kans,Het heet The Passion Of zoals het meestal wordt uitgesproken duh Pesjun Het zal wel weer aan mij liggen hoor maar wat een gemiste kans Want waarom moet het nou weer in het Engels Is het Nederlands niet goed genoeg voor Jezus Waren ze bij
48195,20170414,2017-04-14,Art Rooijakkers,"5,000+",Art Rooijakkers vader geworden van tweeling,Presentator Art Rooijakkers 40 is vader geworden van een tweeling Zijn vriendin Andrea Pleijte 44 beviel donderdag van twee meisjes Dat heeft zijn management vrijdag bevestigd De meisjes Puk en Keesje 2616 en 2412 gram maken het goed net als
48196,20170414,2017-04-14,Bahrein,"2,000+",Verstappen zet derde tijd neer in eerste training Bahrein,Kimi Raikkonen kende een slechte eerste training De Finse Ferraricoureur viel al snel uit met een oververhitte motor en zette de twinitigste tijd neer Het was vrijdagmiddag zon 38 graden in Bahrein Alle andere trainingen de kwalicatie en de race
48197,20170414,2017-04-14,Betekenis Pasen,"2,000+",Ophef over Pasen van de zotte of storm in glas water,In een commentaar schrijft hoofdredacteur Hans van Zon dat het gaat om een storm in een glas water Juist Pasen is al lang niet meer het traditionele feest dat het ooit was Vraag menig Nederlander naar de betekenis ervan en zij staan met hun mond
48198,20170414,2017-04-14,Kendrick Lamar,"10,000+",Belangrijkste rapper van dit moment Kendrick Lamar heeft nieuw album,Het is een uitspraak van een jonge Kendrick Lamar in een filmpje op YouTube uit december 2009 De rapper heette daarvoor nog K Dot Onder die naam bracht hij op zijn zestiende zijn eerste mixtape uit Toen hij ouder werd veranderde hij zijn naam al
48199,20170414,2017-04-14,Kim Feenstra,"2,000+",Kim Feenstra vaste fotograaf glossy Wendy van Dijk,Kim Feenstra raakte besmet met het fotografievirus in de RTL 4show Het perfecte plaatje Het model verloor de finale van Humberto Tan maar heeft nu wel een vaste klus bij het blad Wendy Een zoektocht naar geluk aan overgehouden Kim verraste vriend
48200,20170414,2017-04-14,Klaas Jan Huntelaar,"2,000+",VIDEO Staande ovatie Ajaxfans voor invaller Huntelaar,Ajaxsupporters hopen KlaasJan Huntelaar komend seizoen permanent te mogen begroeten in Amsterdam De spits van Schalke 04 kon donderdagavond in het Europese onderonsje dan ook rekenen op een luid applaus bij zijn invalbeurt De beelden zie
48201,20170414,2017-04-14,Matthäus Passion,"5,000+",Ministerpresident bezoekt Matthäus Passion in Pieterskerk,Het Bachkoor Holland brengt vandaag in de Pieterskerk weer de Matthäus Passion ten gehore Elk jaar komen nationale en internationale gasten naar Leiden om samen met de burgemeester deze bijzondere uitvoering bij te wonen Dit jaar is ook premier
48202,20170414,2017-04-14,Noord Korea,"50,000+",Volgens NoordKorea staat een nucleaire oorlog voor de deur,Gespannen volgt de wereld dit weekeinde de gebeurtenissen in NoordKorea en omgeving De Amerikaanse president Donald Trump heeft gedreigd het probleem NoordKorea zelf op te lossen als China dat niet doet In details trad hij niet maar een week
48203,20170414,2017-04-14,Qmusic,"10,000+",Jamai en Paul Elstak naar Foute Party Qmusic,Ook Nakatomi Rednex en Cascada zullen op 23 en 24 juni optreden tijdens de Foute Party in de Brabanthallen in Den Bosch net als de djs van Qmusic Vorig jaar kwamen ruim 36000 bezoekers naar de Foute Party in de Brabanthallen Dit jaar is er plaats
48204,20170414,2017-04-14,Star Wars,"2,000+",Dit is de eerste trailer van Star Wars The Last Jedi,Dit is de eerste trailer van Star Wars The Last Jedi VideoDe langverwachte trailer van Star Wars The Last Jedi is vandaag gepubliceerd In de korte video zijn vrijwel alle hoofdrolspelers te zien Fans menen zelfs Carrie Fisher te zien in één van de
48205,20170414,2017-04-14,Tatjana Simic,"5,000+",Tatjana Simic Ik moest huilen voor buurmanscène,Bijna iedereen kent die scène wel waarin buurman Neuteboom zich vergrijpt aan Kees Flodder gespeeld door de toen 22jarige actrice Tatjana Simic Hoewel actrice Ik ben geen actrice Ik heb dat ook nooit willen worden zegt Tatjana zelf aan tafel
48206,20170414,2017-04-14,Vvv Venlo,"5,000+",VVVVenlo keert na vier seizoenen terug in Eredivisie,Jong Ajax bezet op acht punten van VVV de tweede plaats maar beloftenploegen kunnen niet promoveren naar de Eredivisie FC Volendam speelde voor eigen publiek met 22 gelijk tegen De Graafschap Enzo Stroo maakte beide doelpunten voor de
48207,20170414,2017-04-14,oxycodon,"5,000+",Gebruik zware pijnstiller flink toegenomen,Steeds meer mensen gebruiken de zware pijnstiller oxycodon Uit cijfers PDF van de Stichting Farmaceutische Kengetallen SFK blijkt dat vorig jaar iets meer dan 440000 mensen oxycodon dat lijkt op morfine innamen Het gebruik van het middel dat
48208,20170415,2017-04-15,AZ,"2,000+",Wodanseck laat koploper AZ 2000 bijna schrikken,Wodanseck laat koploper AZ 2000 bijna schrikken ARNHEM  Wodanseck heeft het de toekomstige kampioen van de vierde klasse A AZ2000 slechts een helft 21 lastig kunnen maken De tweede gekft bleek de thuisploeg over meer kwaliteit te
48209,20170415,2017-04-15,Abbey Hoes,"10,000+",Actrice Abbey Hoes 22 staat al sinds veertiende op pornosite,Abbey Hoes 22 staat volgens zeggen al sinds haar veertiende op de één of andere pornosite En ik kan er niks aan doen Daarom maakt de Nederlandse actrice die in 2014 een Gouden Kalf won voor haar rol in de film Nena tegenwoordig goede
48210,20170415,2017-04-15,Amstel Gold Race,"20,000+",Lammertink zet hoog in bij Amstel Gold Race Het podium halen als doel,De grote Nederlandse wielrenners rijden de Amstel Gold Race niet Maurits Lammertink renner van Katusha hoopt daardoor weer de beste Nederlander in Limburg te zijn De afgelopen 2 jaar was hij al de hoogst geklasseerde Nederlander in de Amstel
48211,20170415,2017-04-15,Coachella,"5,000+",Radiohead geplaagd door technische problemen bij optreden Coachella,Radioheads optreden op het Amerikaanse muziekfestival Coachella verliep vrijdagavond niet vlekkeloos De band werd geplaagd door technische problemen waardoor de show tot twee keer toe werd stilgelegd Na drie nummers ging het al mis schrijft
48212,20170415,2017-04-15,DGTL,"2,000+",Internationaal feesten op Awakenings en DGTL,Ze is 28 komt uit New York en is haar eentje naar Amsterdam getogen voor DGTL Zaterdagmiddag staat ze bij de liveset van Henrik Schwarz zichtbaar te genieten Vroeger hield ik meer van rockmuziek maar ongeveer een jaar geleden leerde ik via een
48213,20170415,2017-04-15,FC Twente,"5,000+",FC Twente spaart NEC met 30 zege,ENSCHEDE  FC Twente heeft zaterdagavond een eenvoudige overwinning 30 geboekt op NEC In eigen huis opende Enes Ünal de score en verdubbelde Fredrik Jensen na rust de marge Ook al scoorde Ünal in blessuretijd nog de 30 de Tukkers lieten
48214,20170415,2017-04-15,Kim Jung Un,"5,000+",Analyse Gaat Trump het feestje van Kim JungUn verknallen,PYONGYANG Militairen marcheerden woensdag over het asfalt van de Ryomyongstraatin Pyongyang die even daarvoor met groot vertoon was geopend door dictator Kim Jong Un beeld AFP Ed Jones PYONGYANG Militairen marcheerden woensdag
48215,20170415,2017-04-15,Marion Pauw,"10,000+",Een handleiding over liefdesverdriet in alle fases,Schrijfsters en vriendinnen Susan Smit en Marion Pauw schreven met Hotel Hartzeer een uitgebreide handleiding over liefdesverdriet in alle fases Het boek is veel meer dan een survivalgids Door Rajko Disseldorp 14 april 2017 1000 Lachend zegt
48216,20170415,2017-04-15,PSV,"20,000+",PSV verspeelt laatste beetje hoop op landstitel,PSV heeft het laatste beetje hoop op de landstitel definitief verspeeld De nummer drie van de ranglijst zag ADO Den Haag in de slotfase nog langszij komen Het werd 11 ADO dat zijn laatste drie competitieduels gewonnen had vond een gretig startend
48217,20170415,2017-04-15,Roda JC,"5,000+",Roda JC thuis te sterk voor Sparta in degradatiewedstrijd,Roda JC is voorlopig vijftiende met 30 punten uit 31 duels twee meer dan Sparta dat nu zeventiende staat Abdul Ajagun was de gevierde man aan de zijde van Roda De kleine middenvelder kopte na een kwartier de 10 binnen en zorgde na een uur spelen
48218,20170415,2017-04-15,Stille Zaterdag,"2,000+",Column Stille Zaterdag,Het blijft een wonderlijke week die Stille of Goede Week Ieder jaar realiseer ik me weer dat deze week in mn eigen leven in bijna niets verschilt van de andere weken van het jaar Op de krant gaat alles zn gewone gang Hoogstens wordt het werk iets
48219,20170416,2017-04-16,Ajax,"100,000+",Aanvankelijk stijf ogend Ajax wint met 5 1 van frivool en slordig Heerenveen,Lenteliefhebber Ajax dat in 2001 voor het laatst een thuisduel in dit jaargetijde verloor blijft koploper Feyenoord op een punt volgen Na een stroeve start accelereerden de Amsterdammers vanmiddag ineens weg bij Heerenveen Het werd uiteindelijk 5
48220,20170416,2017-04-16,Camping Buitenland,"10,000+",Camping Buitenland van Floortje Dessing geopend,ZANDPOL  Camping Buitenland in Zandpol heeft de deuren voor het eerst geopend Dat laat eigenaresse en presentatrice Floortje Dessing weten op Twitter Dessing kocht het Recreatiecentrum Zandpol samen met vier vrienden In oktober 2016 werd al
48221,20170416,2017-04-16,Clifton James,"10,000+",James Bondsheriff Clifton James overleden,De Amerikaanse acteur Clifton James is op 96jarige leeftijd overleden in de Amerikaanse staat Oregon Hij was vooral bekend van zijn rol als boerse sheriff in twee James Bondfilms JW Pepper de dikke tabakpruimende agent met een vet zuidelijk
48222,20170416,2017-04-16,Erdogan,"20,000+",Erdogan claimt overwinning Turks referendum oppositie eist hertelling,Erdogan heeft premier Binali Yildirim en voorzitter van hun AKpartij gebeld om hem te feliciteren met hun overwinning en bedankte de jastemmers Oppositiepartij CHP trekt de voorlopige uitslag in twijfel en eist een hertelling van meer dan de helft
48223,20170416,2017-04-16,FC Groningen,"5,000+",FC Groningen thuis eenvoudig langs PEC,Dankzij een 51 zege op PEC Zwolle is FC Groningen nog altijd in de race voor de playoffs voor Europees voetbal die voor de Zwollenaren ver weg zijn FC Groningen kwam al binnen het kwartier op 10 Bryan Linssen vond na een knappe combinatie met
48224,20170416,2017-04-16,Feyenoord Utrecht,"50,000+",Feyenoord dichterbij landstitel na intens duel met FC Utrecht,Spanning gierde door de Kuip de dag waarop Feyenoord weer een stapje dichter naar de zo intens begeerde landstitel zette Feyenoord dat op Paaszondag eerder aftrapte dan Ajax versloeg FC Utrecht met 20 en blijft dus koploper ook na de 51 zege
48225,20170416,2017-04-16,Manchester United,"10,000+",Manchester United geeft Spurs hoop met winst op Chelsea,Bij Manchester United begon Zlatan Ibrahimovic op de bank De 35jarige Zweedse aanvaller is vermoeid en donderdag speelt Manchester in de kwartfinale van de Europa League de return tegen Anderlecht De Zweedse sterspeler viel vlak voor tijd in voor
48226,20170416,2017-04-16,Paasvuur,"5,000+",Paasvuur aangestoken met 13 meter lange lucifer,Het paasvuur bij Op dn Akker in Nagele is traditiegetrouw op eerste paasdag weer aangestoken Dit jaar gebeurde dat met een lucifer van 13 meter lang Aan de kop zaten ongeveer twintig oude spijkerbroeken die in lampenolie waren geweekt Die werden
48227,20170416,2017-04-16,Pasen,"50,000+",Opinie op Zondag Juist Pasen is doordrenkt met wereldgeschiedenis,Als klein meisje groeide ik op in een doorzonwoning in Almere Stad vanuit de studeerkamer van mijn vader kon je zien hoe mijn ouders s ochtends vroeg met Pasen de eieren verstopten Gelukkig duurde het een paar jaar voor ik daar achter kwam en ging
48228,20170416,2017-04-16,Wat Is Pasen,"5,000+",Weet jij wat we vieren met Pasen Test je kennis,Weet jij wat we vieren met Pasen Test je kennis QuizHet is eerste paasdag Heel leuk dat paaseieren zoeken en paasstol eten Maar wat vieren we eigenlijk deze dagen Probeer het einde van de quiz te halen En let op bij een fout antwoord mag je het
48229,20170416,2017-04-16,Willem 2,"5,000+",Go Ahead vecht zich in de wedstrijd tegen weifelend Willem II,Antonia slalomt zich door de defensie van Willem II maar zijn schotpoging mist vervolgens richting om Lamprou echt op de proef te kunnen stellen Desondanks meldt Go Ahead zich veel vaker op de helft van Willem II dat wat in zijn schulp kruipt en
