index,dayId,date,name,traffic,newsTitle,newsSnippet
17208,20170420,2017-04-20,Liga Aguila,"20,000+",Tigres y Jaguares abren la fecha 14 de la Liga Águila,Jaguares y Tigres medirán fuerzas en una nueva jornada de la Liga Águila los dos equipos lucharán para meterse al grupo de los ocho Los dirigidos por Hubert Bodhert se encuentran en la cuarta posición de la tabla con 22 unidades producto de seis
17209,20170420,2017-04-20,Medellin Vs Melgar,"5,000+",Medellín ganó y revivió en la Copa Libertadores,Deportivo Independiente Medellín se impuso 20 este jueves ante el Melgar de Perú por la tercera fecha del Grupo 3 y revivió sus posibilidades de clasificar a los octavos de final de la Copa Libertadores2017 Los goles del poderoso fueron obra del
17210,20170420,2017-04-20,Neymar,"2,000+",Barcelona no se resigna a perder a Neymar para el clásico,El Comité de Apelación de la Federación Española de Fútbol desestimó el recurso presentado por Barcelona para intentar reducir la sanción a Neymar por lo que por ahora el brasileño no podrá jugar el clásico del domingo ante el Real Madrid De todos
17211,20170421,2017-04-21,Baloto,"50,000+",Baloto arranca con nuevo plan de premios,Durante los 16 años de operación en Colombia Baloto Revancha ha tenido 96 grandes ganadores de los premios millonarios y ha entregado premios de otras categorías a más de 21 millones de jugadores Además ha entregado más de 176 billones en
17212,20170421,2017-04-21,Champions League 2017,"50,000+",Partidazos Así se jugarán las semifinales de la Champions League,El 2 y 3 de mayo se jugarán los duelos de ida y el 9 y 10 del mismo mes serán los duelos de vuelta 0 FOTO REUTERS Duelos con mucha intensidad se vivirán en España Francia e Italia 0 Real Madrid y Atlético de Madrid que dirimieron las finales de
17213,20170421,2017-04-21,Dia Sin Carro Medellin,"20,000+",Así transcurre el día sin carro en Medellín,En completa normalidad transcurre este viernes el día sin carro como homenaje al Día de la Tierra reportó la Secretaría de Movilidad En el Día sin carro y sin moto en Medellín el alcalde Federico Gutiérrez se trasladó en bicicleta desde su casa
17214,20170421,2017-04-21,Dia Sin Carro Medellin 2017,"10,000+",Positivo balance del día sin carro en el Valle de Aburrá,Un positivo balance de la jornada del día sin carro y sin moto que se cumplió hoy en los 10 municipios del Área Metropolitana entregó Juan Camilo Gómez gerente de movilidad humana de Medellín quien destacó el acatamiento que hubo de la medida por
17215,20170421,2017-04-21,Liam Hemsworth,"2,000+",Hijas de un famoso roban su celular para llamar a Liam Hemsworth,Como el de Liam Hemsworth confesó Sophia de 20 años en una entrevista a Harpers Bazaar Pero para bien o para mal las jóvenes nunca consiguieron llegar a ponerse en contacto con Liam que en aquel entonces ya había conocido a su actual pareja
17216,20170421,2017-04-21,Maluma,"10,000+",Tras Cuatro babys Maluma canta Felices los 4,Este es el primer sencillo que el reguetonero lanza después de Cuatro babys y sirve como parte de presentación de su próximo disco X el cual tiene previsto estrenar este año Leer Cantando Cuatro Babys Maluma recibió el Escudo de Antioquia
17217,20170421,2017-04-21,Manuel Turizo,"2,000+",Video Nicky Jam interpreta Una lady como tú con Manuel Turizo,El cantante puertorriqueño se unirá a Manuel Turizo quien tan solo 16 años ha conquistado a las emisoras colombianas con el sencillo Una lady como tú Esta noticia la dieron a conocer Nicky Jam en su cuenta de Instagram en el video se puede ver a
17218,20170421,2017-04-21,Real Madrid vs Barcelona,"5,000+",Horarios y TV Cómo y dónde ver Real Madrid vs Barcelona,Horarios cómo y dónde ver el partido entre Real Madrid y Barcelona por la fecha 33 de la Liga Santander a partir de la 145 pm este domingo 23 de abril Ascom España ACTUALIZADO 21 abril 2017 1401h COT
17219,20170421,2017-04-21,Uefa Europa League 2017,"2,000+",El Celta ante el legendario United en semifinales  Noticias  UEFA,VIERNES 21 DE ABRIL DE 2017 En su primera participación en esta ronda el equipo celeste se medirá a un histórico del fútbol europeo mientras que Ajax y Lyon disputarán otra apasionante semifinal camino de la final de Estocolmo Sorteo de la
17220,20170422,2017-04-22,Cali vs Junior,"2,000+",Cali volvió al triunfo venció 31 al Júnior,Apenas arrancaba el partido y los hinchas del Deportivo Cali mandaron al traste el recuerdo del clásico perdido con el América gracias al tanto de Jefferson Duque La Fiera abrió el marcador bien temprano en el encuentro este sábado contra el
17221,20170422,2017-04-22,Chelsea,"5,000+",El Chelsea vence al Tottenham y se instala en la final de la FA,El Chelsea dio un paso de gigante hacia el doblete tras ganar 42 al Tottenham para meterse en la final de la FA Cup El equipo de Antonio Conte fue inferior a su rival pero tuvo la fortuna del campeón para llevarse una victoria que podría también
17222,20170422,2017-04-22,Michele Scarponi,"20,000+",Scarponi adiós al líder al gregario y a la alegría del lote,Michele llegó al ciclismo profesional en el 2002 al Acqua  Sapone el equipo que lo dio a conocer Al año siguiente pasó al Domina Vacanze y el español Manolo Saíz se lo llevó al Liberty Seguros allí estuvo del 2005 al 2006 para regresar al Aqua
17223,20170422,2017-04-22,qué Puedes Hacer Tú Por La Tierra,"100,000+",Día de la Tierra el dooble de Google qué puedes hacer tú por la,Como cada año Google celebra especial día con un peculiar Doodle donde se observa una conmovedora historia que busca concientizar a las personas para que cuiden de la mejor manera el planeta
17224,20170423,2017-04-23,America Vs Cortulua,"5,000+",Cortuluá vs América de Cali duelo de intereses comunes en la Liga,Cortuluá vs América de Cali duelo de intereses comunes en la Liga Águila Abril 23 2017  0849 am Por Redacción de El País america de cali deportivo cali América llegará motivado a este partido tras su victoria en el clásico ante el Deportivo Cali
17225,20170423,2017-04-23,Arsenal,"2,000+",Arsenal el otro clasificado a la final de la FA Cup ganó 21 al City,Un tanto del chileno Alexis Sánchez en la prórroga dio este domingo la victoria al Arsenal sobre el Manchester City 21 en la segunda semifinal de la FA Cup Copa de Inglaterra y clasificó al conjunto del norte de Londres para la final la tercera
17226,20170423,2017-04-23,As,"10,000+",Madrid 1x1 La entrada de James cambió el guión del partido,El ingreso del colombiano dio otro aire al Madrid tras le expulsión del central Grandes intervenciones de Keylor y buen partido de Modric y Carvajal 1 Gonzalo Castro 23 abril 2017 1608h COT Así fue la actuación de los jugadores del Madrid en la
17227,20170423,2017-04-23,Atlético Nacional,"10,000+",Nacional continúa imparable en la Liga I venció 01 al Atlético Huila,Atlético Nacional no desentona en la Liga I y sumó su sexta victoria consecutiva luego de derrotar este domingo por 01 a Atlético Huila en el compromiso correspondiente a la jornada 14 que se llevó a cabo en el estadio Guillermo Plazas Alcid El
17228,20170423,2017-04-23,Dia Del Idioma,"10,000+",Los extranjerismos más inútiles que dicen los colombianos,Hoy se conmemora el Día Internacional del Idioma y la Universidad de La Sabana publica el top diez de los anglicismos más innecesarios que se han incorporado al español y que según expertos de alguna u otra manera se han tirado el idioma Según el
17229,20170423,2017-04-23,Directv,"50,000+",Florentino Pérez podría fichar a Messi Nunca se sabe,Christian Karembeu exjugador de Real Madrid ve a Mbappé como un buen objetivo de los blancos para la próxima temporada El futbolista internacional francés Christian Karembeu  que ganó la Champions League dos veces durante un período de tres
17230,20170423,2017-04-23,Directv Sport,"5,000+",Zlatan no piensa abandonar Voy a volver todavía más fuerte,El delantero de Manchester United anticipó su retorno a las canchas aludiendo a que él decidirá cuando parar La lesión de Zlatan Ibrahimovic inició especulaciones de retiro La rodilla lo dejó afuera de la temporada y en Inglaterra ya hablan de un
17231,20170423,2017-04-23,Elecciones Francia,"5,000+",Macron y Le Pen se disputarán la presidencia en segunda vuelta,El socioliberal Emmanuel Macron y la ultraderechista Marine Le Pen afianzaron su ventaja en la primera vuelta de las elecciones presidenciales en Francia con el 90  del voto escrutado e irán por la presidencia del país el próximo 7 de mayo Macron
17232,20170423,2017-04-23,Fox Sports En Vivo,"2,000+",Fox Sports transmite en vivo Juventus vs Genoa por la Serie A 2016,Fox Sports transmite en vivo Juventus vs Genoa por la Serie A 201617 El partido correspondiente a una nueva fecha de la liga italiana se jugará desde las 1545 horas en el Juventus Stadium y puede verse en dispositivos 4G Ampliar 1 fotos Mire la
17233,20170423,2017-04-23,Fútbol Club Barcelona,"10,000+",CUADROxCUADRO golazo de Lionel Messi para triunfo de,La jugada del gol del triunfo nació en territorio del Barcelona Sergi Roberto fue el encargado de ganarle el balón a Marcelo El jugador recorrió hasta pasada la media cancha y le pasó la redonda a André Gomes El portugués esperó oportunamente la
17234,20170423,2017-04-23,Gol De James Hoy,"20,000+",El gol de James Rodríguez una alegría que duró solo unos instantes,Fue un tanto que provocó el desahogo de James que esta temporada ha sido muy criticado por cierto sector de la prensa española No obstante ese tanto el primero del volante en un clásico español de poco le sirvió al Real porque en la última acción
17235,20170423,2017-04-23,Juventus,"10,000+",Sin Cuadrado Juventus ganó y se encamina al título de la Serie A,La Juventus 1º ganó 40 en su estadio al Génova 16º con un gol del argentino Paulo Dybala este domingo dando un paso importante hacia su sexto Scudetto consecutivo al ampliar a 11 puntos su ventaja con la Roma 2º que juega el lunes ante el
17236,20170423,2017-04-23,Ligue 1,"2,000+",Toulouse  Niza en vivo y en directo online Ligue 1 20162017,87 Remate Oportunidad de Balotelli con la derecha A pase de Jean Seri El balón ha ido fuera 87 Tarjeta Amarilla Tarjeta amarilla a Dalbert 87 Tarjeta Amarilla Amonestación a Durmaz 87 Cambio Balotelli entra por Ricardo 85 Falta Falta de
17237,20170423,2017-04-23,Monaco,"10,000+",Mónaco ganó 21 al Lyon con gol de Falcao,Los goles del colombiano Radamel Falcao y del joven Kylian Mbappé proporcionaron el triunfo en Lyon del Mónaco 12 que recupera el liderato de la Liga de Francia que provisionalmente le había arrebatado el Paris Saint Germain El Mónaco una de
17238,20170423,2017-04-23,Monaco Hoy,"10,000+",VIDEO Gol del Tigre Falcao García marcó uno de los goles de la,El orgullo de Colombia el tigre FALCAO no para de rugir Qué dirán hoy todos aquellos que lo quisieron destruir pictwittercomxVpb8loe1c  Gustavo A López guslopez10 23 de abril de 2017 Etiquetas monaco  Falcao garcia  olympique lyon
17239,20170423,2017-04-23,Partidos Hoy,"10,000+",Con dos partidos hoy se completa la fecha,PARANA NA Patronato será local hoy de Olimpo de Bahía Blanca en el marco de la continuidad de la jornada 21 del torneo de Primera División en un partido al que llega entonado tras el agónico empate conseguido frente a Boca en la fecha pasada
17240,20170423,2017-04-23,Santa Fe,"5,000+",Rionegro Águilas aleteó al final y empató 22 contra Santa Fe,Rionegro Águilas sorprendió este domingo a Independiente Santa Fe y le empató en minutos de descuento 22 en El Campín en juego correspondiente a la fecha 14 de la Liga I2017 Con ese resultado el albirrojo salió de los ocho mejores del
17241,20170423,2017-04-23,Sport,"2,000+",Sport Boys debuta con triunfo ante Unión Huaral en la Segunda,El gol de Sport Boys lo anotó el goleador Johan Fano a los 22 minutos del primer tiempo tras un gran pase del colombiano Johnnier Montaño En el segundo tiempo Crifford Seminario saldría expulsado sin embargo la Misilera siguió dominando el juego
17242,20170423,2017-04-23,liga francesa,"5,000+",Empieza segunda parte Toulouse 0 Nice 0,Cambio en Toulouse entra al campo Somália sustituyendo a Yann Bodiger debido a una lesión Cambio en Nice entra al campo Paul Baysse sustituyendo a Maxime Le Marchand debido a una lesión
17243,20170423,2017-04-23,marca,"20,000+",Falco sonríe y esta imparable en Francia le marca a Lyon,El colombiano sumó 19 goles en 25 partidos de la Ligue 1 El Tigre basa sus recientes alegrías en Champions y Liga francesa 0 Ascom Francia ACTUALIZADO 23 abril 2017 2006h COT Una jornada más para el protagonismo del samario que volvió
17244,20170424,2017-04-24,Barcelona vs Real Madrid,"100,000+",Barcelona vs Real Madrid El camino rumbo al título de la Liga,Real Madrid y Barcelona Exactamente faltan 5 fechas para que culmine la Liga Santander tras el clásico español que ganaron los azulgranas El equipo de Zinedine Zidane perdió el liderato a merced del cuadro culé sobre la recta final del torneo
17245,20170424,2017-04-24,Gabriel Garcia Marquez,"5,000+",Embajadores leyeron Cien años de soledad,Los embajadores de España y una decena de países iberoamericanos en Bélgica leyeron este lunes fragmentos de la obra Cien años de soledad de Gabriel García Márquez en el Instituto Cervantes de la capital belga como cierre de una serie de eventos
17246,20170424,2017-04-24,Juan Alfonso Baptista,"5,000+",El actor Juan Alfonso Baptista fue atracado en la Zona Rosa de,El actor Juan Alfonso Baptista famoso por su participación en la exitosa novela Pasión de Gavilanes fue atracado en plena Zona Rosa de Bogotá Según reveló el programa La Red el actor llevaba una maleta con dólares y un reloj bastante costoso
17247,20170424,2017-04-24,Julia Roberts,"2,000+",Julia Roberts fue la invitada de lujo del Real Madrid y pidió conocer,el héroe visitante y gran protagonista no merengue del asunto Lionel Messi Horas después el propio Leo subió una foto a su cuenta oficial de Facebook con el texto Además de la gran victoria ayer conocí a una de mis actrices favoritas
17248,20170424,2017-04-24,Palomo Linares,"2,000+",Fallece el torero español Palomo Linares,El torero español Sebastián Palomo Linares falleció este lunes en un hospital de Madrid tras no superar una operación a corazón abierto que le fue practicada el pasado viernes según informaron hoy a EFE fuentes cercanas al diestro El matador según
17249,20170424,2017-04-24,Zidane,"2,000+",Löw es el candidato si Zidane fracasa en Liga y,Zidane se tambalea La derrota ante el Barça en la Liga ha dejado en mala posición al entrenador del Madrid El francés será relevado si no gana Liga o Champions La eliminatoria europea contra el Atlético marcará su futuro Simeone puede convertirse
17250,20170425,2017-04-25,Chile,"2,000+",Chile ha sufrido 18 grandes terremotos en los últimos 200 años,En sus poco más de 200 años de existencia 97 terremotos de magnitud 7 o más han azotado Chile 18 de ellos considerados altamente destructivos magnitud 8 dice el informe Hacia un Chile resiliente frente a desastres una oportunidad entregado
17251,20170425,2017-04-25,Joan Sebastian,"5,000+",Me enamoré Amparo Grisales se confesó después del show de,Si hubiera sabido ayer fue el tema elegido para Joan Sebastian poniendo en práctica todo lo que aprendió en la escuela Una noche más donde siempre nos deleitas con tu voz Me gustó mucho todo el tiempo que le dedicaste a Amparo Grisales que se
17252,20170425,2017-04-25,Kim Kardashian,"10,000+",Kim Kardashian fue captada en bikini y así luce su cuerpo sin,La modelo estadounidense Kim Kardashiam dejó a más de uno de sus seguidores sorprendido por unas imágenes en las que se ve su cuerpo sin una gota de Photoshop Resulta que la socialité fue capturada por los paparazzis mientras disfrutaba de un
17253,20170425,2017-04-25,Mariana Pajon,"20,000+",Yo pensaría que el presidente filtró el audio Carlos Mario Pajón,Continúa el escándalo desatado por los ciclistas colombianos Nairo Quintana y Mariana Pajón luego de que el pasado viernes el boyacense criticara con vehemencia a la Federación de Ciclismo Colombiano y luego se conociera un audio donde la
17254,20170425,2017-04-25,Temblor En Chile,"2,000+",Idolo A Ramón Ulloa nuevamente le toca transmitir fuerte temblor,Ulloa tiene una suerte única y nuevamente le tocó estar al aire en este temblor de 71 en la Escala de Richter con epicentro en Valpo Angela Barraza Risso 25 abr 2017 08h38 separator comentarios Ya vimos al colega transmitiendo con una
17255,20170425,2017-04-25,Velez,"5,000+",Barbie Vélez volvió a posar para Gente tras la polémica tapa del,En las imágenes quedaban al descubierto moretones que la hija de Nazarena Vélez tenía en su cuerpo Luego la joven actriz denunció ante la justicia a su ex por violencia de género Él la acusó en los tribunales de intentar destruir su departamento
17256,20170426,2017-04-26,Barcelona vs Osasuna,"10,000+",La Liga Española  Camp Nou,Barcelona BAR Barcelona 7 1 Osasuna OSA Osasuna Lionel Messi 12 1T Andre Gomes 30 1T Andre Gomes 57 2T Lionel Messi 61 2T Paco Alcacer 64 2T Javier Mascherano 67 2T Paco Alcacer 86 2T Roberto Torres 48 2T 0 5 10 15 20
17257,20170426,2017-04-26,Bayern Munich,"5,000+",Bayern Múnich eliminado por Borussia Dortmund en semifinales de,El Borussia Dortmund dejó al Bayern de Múnich sin la posibilidad del doblete al eliminarle en las semifinales de la Copa de Alemania venciendo 32 en el Allianz Arena este miércoles El Bayern logró remontar el gol inicial de Marco Reus 19 gracias a
17258,20170426,2017-04-26,Dia De La Secretaria,"20,000+",Las distintas versiones que rondan el Día de la Secretaria,En diversos países de América Latina como Colombia Costa Rica El Salvador Paraguay y Perú hoy celebran el Día de la Secretaría En este día las compañías rinden homenaje a la ardua labor de quienes bajo a la orden del día evitan el caos absoluto en
17259,20170426,2017-04-26,Edith Gonzalez,"2,000+",Edith González se desnuda y se muestra sin cabello en una revista,Tras ser diagnosticada con cáncer y como parte de ese duro proceso la actriz Edith González tuvo que cortar su cabellera y para demostrar que es una mujer fuerte y que no se deja vencer fácilmente posó para la revista Quien por primera vez sin su
17260,20170426,2017-04-26,Fútbol Club Barcelona,"10,000+",Final del Segunda parte,Goleada del Barcelona para meter presión al Real Madrid 71 Osasuna es matemáticamente equipo de segunda división 90 Dos minutos de añadido 90 Rakitic lo intenta desde fuera del área Despeja Sirigu a córner Paco Alcácer GolPaco AlcácerFC
17261,20170426,2017-04-26,Nacional vs Junior,"10,000+",Atlético Nacional vs Junior en vivo,Atlético Nacional y Junior se ponen al día esta noche en la Liga Águila Paisas y barranquilleros disputarán el partido válido por la quinta del torneo doméstico al que e local llega como líder indiscutible mientras que el cuadro juniorista a
17262,20170426,2017-04-26,OEA,"5,000+",Gobierno de Venezuela comenzará proceso para retirarse de la OEA,Para los países que impulsaron la cita en la OEA la reunión de la Celac es solo una maniobra distracción pues el órgano solo opera bajo consenso de todos Es decir basta con un miembro no esté de acuerdo para que fracase la cita o se apruebe alguna
17263,20170426,2017-04-26,Psg Vs Monaco,"5,000+",PSG vs Mónaco Hora y transmisión EN VIVO,y en el último encuentro 1 de abril el PSG se impuso 14 en su visita al Luis ll De seguro los dos equipos protagonizarán un duelo de talla mundial siendo hoy por hoy los claros favoritos del campeonato francés y que muy seguramente llevarán
17264,20170426,2017-04-26,Real Madrid,"200,000+",Con doblete de James Real Madrid golea 62 a Deportivo y da la,Los goles de Morata James 2 y Lucas Vásquez los suplentes de lujo que tiene Real Madrid ante la ausencia de la BBC y los titulares de siempre mantuvieron viva la disputa con Barcelona en la parte alta de la tabla ambos tienen 78 puntos pero el
17265,20170427,2017-04-27,America Vs Santafe,"10,000+",Santa Fe frenó al América y se metió en los ocho,Independiente Santa Fe frenó este jueves en un partido adelantado de la fecha 19 al América de Cali Lo derrotó 01 en el estadio Pascual Guerrero de Cali y se metió en los ocho realizando un juego de poco encanto pero efectivo Los dirigidos por
17266,20170427,2017-04-27,Atlético Nacional,"10,000+",Atlético Nacional invitado a participar en LaLiga Promises,Fue confirmada la participación de Atlético Nacional en la LaLiga Promises que se llevará acabo en Nueva York del 23 al 25 de junio y que tendrá la participación de 12 equipos de todo el mundo entre los que se encuentran Real Madrid Atlético de Madrid
17267,20170427,2017-04-27,Caracol,"10,000+",Fiscalía investiga distribución de licores en Nariño,El proceso de comercialización de licores en el departamento de Nariño correspondiente al año inmediatamente anterior está en la mira de la Fiscalía que investiga una presunta irregularidad con base en una denuncia instaurada ante el ente investigador
17268,20170427,2017-04-27,Caracol Tv,"50,000+",Salió de una cita médica por dolor en el pecho y de regreso a casa,Luis Ángel Giraldo de 52 años falleció cuando conducía su vehículo por la avenida Roosevelt en el sur de Cali Su familia denuncia que hubo negligencia médica El martes tenía una cita médica en una clínica de Coomeva llamada Sinergia por la tarde
17269,20170427,2017-04-27,Caracoltv,"5,000+",Qué ha pasado entre Zayn Malik y PartyNextDoor,De la noche a la mañana el rapero ha dejado de seguir en las redes al exintegrante de One Direction y además ha borrado las canciones en las que habían colaborado juntos de YouTube y Spotify Qué ha pasado entre Zayn Malik y PartyNextDoor
17270,20170427,2017-04-27,Cartagena,"2,000+",Construcción que se desplomó en Cartagena era ilegal Curador,Este jueves los habitantes del plan 400 en el barrio Blas de Lezo de Cartagena se estremecieron por un estruendo con el que decenas de cartageneros salieron corriendo despavoridos para averiguar qué había sucedido Un edificio de seis pisos se vino
17271,20170427,2017-04-27,Dia Del Diseñador Grafico,"5,000+",Día del Diseñador Gráfico 10 memes sobre los diseñadores FOTOS,Hoy 27 de abril se celebra el Día Mundial de los Diseñadores Gráficos Por decisión del Consejo Internacional de Asociaciones de Diseño Gráfico y la Organización de las Naciones Unidas desde 1991 los creativos tienen cada año un día para celebrar su
17272,20170427,2017-04-27,EL UNIVERSAL,"10,000+",Asesinan a administrador de un billar en La Gallera Sincelejo,Asesinan a administrador de un billar en La Gallera Sincelejo EL UNIVERSAL EL UNIVERSAL ElUniversalCtg Sincelejo 27 de Abril de 2017 0331 am El homicidio podría estar relacionado al no pago de extorsiones  Manuel Santiago Pérez
17273,20170427,2017-04-27,El Universal Cartagena,"5,000+",Confirman cinco muertos y 19 heridos tras desplome de edificio,La Alcaldía de Cartagena confirmó que 5 personas perdieron la vida 19 más están heridas y 2 sobrevivientes que no requirieron atención médica hospitalaria La lucha sigue Con una grúa se intenta remover los escombros para sacar a las demás
17274,20170427,2017-04-27,James Rodriguez,"20,000+",James Rodríguez el centrocampista más goleador de LaLiga,James Rodríguez volvió a sentirse protagonista este miércoles en el Real Madrid en la victoria de los merengues en su importante partido ante el Deportivo de La Coruña en Riazor El colombiano marcó dos goles en el partido que le consagran como el
17275,20170427,2017-04-27,La Ballena Azul Como Jugar,"5,000+",Ballena Azul Los 50 desafíos del macabro juego suicida  Sociedad,Polémica ha generado a nivel mundial el juego de desafíos titulado Ballena Azul El macabro reto busca el suicidio de niños y adolescentes que en 50 días deben preparar su muerte con laceraciones en su cuerpo En Chile el primer caso se registró
17276,20170427,2017-04-27,Manchester City,"5,000+",Tablas en el clásico de Manchester City y United empataron 00,Muchas expectativas para un espectáculo que no se dio Manchester City y Manchester United empataron 00 este jueves en duelo de la Premier League que mantuvo a ambos equipos en el cuarto y quinto lugar respectivamente Hizo más por el resultado
17277,20170427,2017-04-27,Wwwcaracoltvcom,"50,000+",Sharon y Ozzy Osbourne más enamorados que nunca tras su crisis,La hija de la pareja ha confesado que desde su reconciliación tras la infidelidad ya perdonada del roquero sus padres se han vuelto inseparables Sharon y Ozzy Osbourne más enamorados que nunca tras su crisis matrimonial Foto BangShowBiz
17278,20170427,2017-04-27,Wwwcaracoltvcom Yo Me Llamo,"50,000+",Imitadora de Paloma San Basilio en Yo Me Llamo contó cómo,Diana Lucía Mesa quedó tan enamorada de su imitación a Paloma San Basilio en Yo Me Llamo que después de 5 años de haber salido del programa aún sigue presentándose como la reconocida cantante La exparticipante agradece cada momento que
17279,20170427,2017-04-27,Yerry Mina,"2,000+",Yerry Mina señalado de apropiarse de trípode de fotografía,En la batalla campal de jugadores de ambos planteles aparece uno que en particular muestra al jugador defensa central colombiano Yerry Mina tomar en sus manos un maletín en cuyo interior parece haber un trípode material de equipo fotográfico
17280,20170427,2017-04-27,Yo Me Llamo,"20,000+",Imitadora de Paloma San Basilio en Yo Me Llamo contó cómo,Diana Lucía Mesa quedó tan enamorada de su imitación a Paloma San Basilio en Yo Me Llamo que después de 5 años de haber salido del programa aún sigue presentándose como la reconocida cantante La exparticipante agradece cada momento que
17281,20170427,2017-04-27,epa Colombia,"5,000+",Video Por Elianis Garrido no fui presentadora de televisión Epa,Después del video que se volvió viral en el mundial de futbol en el 2014 en el que Daneidy apoyaba a la Selección Colombia tuvo varias propuestas publicitarias y en la televisión colombiana como en el canal RCN en donde le propusieron presentar un
17282,20170427,2017-04-27,premios Billboard 2017,"5,000+",J Balvin y Nicky Jam protagonistas en los premios Billboard 2017,El cantante colombiano J Balvin aseguró en su intervención en la Conferencia Billboard de la Música Latina en Miami que después de Despacito de Luis Fonsi y Daddy Yankee habrá muchas más producciones de fusión entre reguetón y pop anglosajón
17283,20170428,2017-04-28,Dia Del Niño,"10,000+",Con canal infantil Deezer celebra el día del niño,Cuando ingresen a la plataforma las personas encontraran diferentes playlist compuestas por cuentos rondas infantiles canciones de películas y series clásicas y actuales todo esto para que los chicos y grandes hagan de este día del niño una
17284,20170428,2017-04-28,Don Omar,"2,000+",Impecables Don Omar y Sergio Vargas dieron alma vida y,Colombia votó y eligió a Don Omar con un 53 por ciento como el ganador de este Mano a Mano y decidió dar todo su premio para ayudar a la reconstrucción de Mocoa Así mismo Sergio Vargas invitó a los integrantes del Ejército Nacional a donar un
17285,20170428,2017-04-28,Gorillaz Humanz,"2,000+",La espera terminó Gorillaz estrena Humanz,Gorillaz está de regreso en la música con su más reciente material discográfico Humanz que trabajó Parlophone Records  WMG Este material fue producido por Gorillaz The Twilight Tone of D  P y Remi Kabaka y se grabó en Londres París Nueva York
17286,20170428,2017-04-28,Homologacion De Celulares,"5,000+",Si su celular no está homologado puede ser bloqueado a partir de,A partir del 1 de mayo se iniciará el bloqueo de celulares que no hayan sido homologados es decir que no hayan surtido el trámite para validar el uso del teléfono en el país Así lo informó la Comisión de Regulación de Comunicaciones CRC que
17287,20170428,2017-04-28,Marie Harel,"200,000+",Marie Harel creadora del queso camembert homenajeada por Google,Google dedica hoy su doodle para recordar el nacimiento de Marie Harel la creadora del queso camembert el queso que se convirtió en la versión pegajosa del brie según lo define el buscador Harel nació el 28 de abril de 1761 y trabajaba como
17288,20170428,2017-04-28,Michael Mantenuto,"10,000+",El actor Michael Mantenuto se suicidó a los 35 años,Mantenuto fue un destacado jugador de hockey de la Universidad de Maine Luego protagonizó en 2004 la película El milagro que lo llevó a la fama El filme mostraba la victoria del equipo americano de hockey sobre hielo en los Juegos Olímpicos de
17289,20170428,2017-04-28,Santa Fe,"5,000+",Interpone Santa Fe de la Laguna juicio contra,El pasado 24 de marzo la comunidad indígena de Santa Fe de la Laguna interpuso un juicio ante el Tribunal Electoral del Estado de Michoacán TEEM en contra del ayuntamiento de Quiroga esto con la finalidad de hacer efectivo el respeto de sus
17290,20170429,2017-04-29,Barcelona,"100,000+",Barcelona le ganó 03 el derbi al Espanyol y sigue líder en España,Barcelona mantiene el liderato de la Liga de España tras llevarse un derbi trabajado por 03 tras doblegar a un Espanyol que en el RCDE Stadium se dejó el alma para parar a los azulgranas pero que acabó desfondado y hundido por encajar dos tantos
17291,20170429,2017-04-29,Feliz Dia Del Niño,"2,000+",Convivencia y atención el mejor regalo del Día del Niño en Loreto,Loreto Baja California Sur La convivencia y la atención que le damos a los niños y niñas es el mejor regalo que pueden recibir pues eso los hace muy felices así lo expresó la futura maestra de primaria Marytrini Ledesma Villegas quien como
17292,20170429,2017-04-29,Monaco,"10,000+",Mónaco con Falcao en cancha venció al Toulouse,El Mónaco se impuso por 31 al Toulouse este sábado un resultado que coloca al equipo del Principado en el primer puesto provisional de la Ligue 1 a falta de lo que haga el París SG el domingo en casa del Niza 3º El Toulouse se adelantó en el
17293,20170429,2017-04-29,Nacional,"20,000+",Dayro dio luz a la celebración de Nacional 10 sobre Once Caldas,Atlético Nacional recibió a Once Caldas en el estadio Atanasio Girardot por la fecha 15 de la Liga I2017 En un duelo que parecía sentenciado a la igualdad apareció Dayro Moreno para el triunfo 10 Los locales intentaron ponerle ritmo al encuentro
17294,20170429,2017-04-29,Posiciones Laliga,"2,000+",Tabla de goleadores y posiciones de la liga de España 20162017,Un doblete que permite a Suárez situarse con un total de 26 dianas a siete tantos de su compañero de equipo el argentino Lionel Messi que seguirá liderando una jornada más la clasificación de máximos goleadores de LaLiga Santander con 33 goles
17295,20170429,2017-04-29,Real Madrid,"100,000+",Con James Rodríguez 66 minutos Real Madrid derrotó 21 al,Real Madrid se ilusiona con recuperar el liderato y conquistar la Liga después de derrotar este sábado por 21 al Valencia en el partido correspondiente a la jornada 35 de la Liga de España James Rodríguez fue titular y jugó 66 minutos El colombiano
17296,20170429,2017-04-29,Temblor 29 De Abril 2017,"5,000+",Sismos una decena de temblores con magnitud mayor a 30 hubo,De acuerdo a antecedentes del Centro Sismológico Nacional CSN hubo nueve temblores con epicentro en la zona cercana a las costas de la Región de Valparaíso El más potente ocurrió a las 0530 se originó 42 km al noroeste de El Tabo y tuvo
17297,20170429,2017-04-29,Temblor Hoy,"50,000+",Temblor en Colombia hoy sábado 29 de abril sismo en Bogotá,Hubo un nuevo temblor en Colombia Según el Servicio Geológico Nacional huno un temblor de 46 en la escala de Richter que sacudió al país El hecho se dio a las 506 de la mañana y el epicentro fue en Ginebra en el departamento del Valle del Cauca
