index,dayId,date,name,traffic,newsTitle,newsSnippet
21565,20170417,2017-04-17,حكايات بنات الجزء الثالث,"5,000+",الحلقة الأولي من حكايات بنات الجزء الثالث,بدأت أمس قنوات OSN بعرض أولى حلقات الجزء الثالث من مسلسل حكايات بنات وشهدت الأحداث تطور في حياة الأبطال الأربعة  حيث قررت أحلام أن توقف البرنامج الخاص بها لمدة 6 شهور بعد أن قررت شكل نهائي أن تترك حبها لعاصم بسبب ابنته جوليا كما ابتعدت ديجا عن عملها في مجال الميديا بعد فشل علاقتها بزوجها حسن وزوجها الأسبق مازن  ولكن المفاجأة كانت في تطور ملك بعد طلاقها من وليد لتبدأ في عملها الخاص في المجال الذي تحبه وهو الطبخ بمساعدة والدتها كما بدأت سلمي قراءة دورها في فليم جديد بعد أن قام ثائر بترشحها كما
21566,20170417,2017-04-17,شم النسيم ٢٠١٧,"2,000+",التاتش المصرى 6 مشاهد فى شم النسيم لن تراها سوى فى مصر,ليس عادة مستحدثة لدى المصريين  لكن شم النسيم هو عادة فرعونية قديمة التى بدأت فى عام 2700 قم  وحافظ المصريين عليها على مدار ألاف السنوات  فغالبا ما ترتبط أعياد ومناسبات الشعب المصرى بأكلات معينة  فهناك ارتباط وثيق بين شم النسيم والربيع ووجبة الفسيخ والرنجة والبيض  ذلك اليوم الذى ينتظره الأطفال والكبار ليستمتعون فيه بوجباتهم المفضلة وسط أجواء الربيع وفى كل عام  نجد 5 مشاهد لن يستطيع فعلها سوى المصريين فى شم النسيم  متنوعة ما بين مظاهر الاحتفال وأكلات الربيع 1المشهد الأول يتخلص فى ورقة
21567,20170417,2017-04-17,صور عن شم النسيم,"2,000+",لماذا يتناول المصريون الفسيخ والبيض في شم النسيم,الخبير الأثري عبد الرحيم ريحان يجيب عن هذه الأسئلة لـالعربيةنت قائلا إن دراسة أثرية قام بها الأثري عماد مهدي عضو اتحاد الأثريين المصريين توصلت إلى تفسير جديد لأصل تسمية شم النسيم تغاير ما عرف عن الأصل المستمد من كلمة شمو والتي تعني فصل الحصاد ويؤكد أن شم النسيم لم تحرف لفظيا كما يعتقد بعض علماء الآثار واللغة بل هي كلمة مصرية قديمة خالصة مرت بتطور عبر الزمن وكتبت في مصر القديمة شم  سم ثم نطقت في القبطية شوم سيم حتى وصلت إلى شم النسيم ويضيف أن نظرية الباحث الجديدة تستند إلى
21568,20170417,2017-04-17,طريقة عمل الرنجة,"2,000+",طريقة تحضير مشروب البقدونس وبطارخ الرنجةلشم نسيم بدون أملاح,ليمون بصل أخضر خيار ورائحة زفارة تنبعث من كل اتجاه البعض يعشقها والبعض الآخر ينفر منها لكنه حتما سيتحملها الآن نظرا لاحتفالات المصريين بعيد شم النسيم فمن المتعارف عليه أن المصريين لهم طقوسهم الخاصة بتناول الرنجة والفسيخ والأسماك المملحة بشكل عام بالإضافة إلى تناول البيض الملون والذهاب إلى الحدائق والأماكن المفتوحة ورغم أن الطقوس هذه تتكرر كل عام إلا أن أضرار الأملاح الموجودة فى الأسماك تتسبب فى مشاكل صحية للكثيرين مما يمنعهم عن تناولها فى شم النسيم وقدمت الشيف سالى سليمان طريقة عمل
21569,20170417,2017-04-17,عيد شم النسيم,"2,000+",مصر عيد شم النسيم وفتاوى سلفية بتحريمه,آخر تحديث 17042017 هذا العام حل عيد شم النسيم على مصر يوم الاثنين ورغم فتاوى سلفية بتحريمه خرج المصريون الى الحدائق العامة ليمضوا نهارهم في الطبيعة او على متن مركب على النيل هذا العيد الذي تتميز به مصر تعود جذوره للفراعنة احتفالا بقدوم الربيع وقد تزامن لاحقا مع عيد الفصح لدى الطوائف المسيحية الشرقية من جهتها اكدت دار الافتاء المصرية ان الاسلام لا يعرف سوى عيدين هما عيد الفطر وعيد الاضحى لكن المشاركة في يوم شم النسيم والخروج للحدائق العامة والمتنزهات امر مباح لان هذه الامور تأتي من
21570,20170417,2017-04-17,منى برنس,"2,000+",أهم 10 بوستات اليوم منى برنس تتحدى منتقديها وتنشر فيديو رقص جديد لها,أهم 10 بوستات اليوم منى برنس تتحدى منتقديها وتنشر فيديو رقص جديد لها الأحد 16 أبريل 2017 0722 م أهم 10 بوستات اليوم منى برنس تتحدى منتقديها وتنشر فيديو رقص جديد لها منى برنس كتبت مريم بدر الدين Share on facebook  Share on twitter  Share on googleplus  Share on whatsapp امتلأت مواقع التواصل الاجتماعى اليوم الأحد بالعديد من البوستات والصور والفيديوهات ويرصد اليوم السابع أهم 10 بوستات عبر مواقع التواصل الاجتماعى على مدار اليوم
21571,20170417,2017-04-17,نادي الزمالك,"10,000+",بالصور إقبال كبير على نادى الزمالك فى شم النسيم,شهد مقر نادى الزمالك إقبالا كبيرا من الأعضاء اليوم الاثنين تزامنا مع الاحتفال بأعياد شم النسيم احتفالات شم النسيم فى نادى الزمالك وتواجدت قوات الأمن بأعداد كبيرة أمام بوابات نادى الزمالك منذ الصباح الباكر بسبب احتفالات شم النسيم اقبال أعضاء الزمالك على النادى إقبال أعضاء الزمالك على النادى وقام مجلس إدارة نادى الزمالك برئاسة مرتضى منصور بتخصيص خيمة كبيرة فى شارع حمادة إمام داخل القلعة البيضاء لأعضاء النادى الراغبين فى تناول الفسيخ وأصدر تعليمات مشددة بمنع تناول الفسيخ داخل النادى إلا
21572,20170417,2017-04-17,نتيجة مباراة الاهلى اليوم,"2,000+",نتيجة مباراة الزمالك ومصر للمقاصة اليوم الاحد 16 أبريل 2017  ثلاث عقوبات على الزمالك عقب انسحابه رسميا,بعد انسحاب الزمالك رسميا جاءت نتيجة مباراة الزمالك ومصر للمقاصة اليوم الأحد 16 أبريل 2017 لصالح مصر للمقاصة وذلك بنتيجة هدفين مقابل لا شئ وخصم الثلاث نقاط من الزمالك كما سيتعرض الزمالك لخصم ثلاثة نقاط أخرى في نهاية موسم الدوري المصري كما سيدفع 200 ألف جنيه كغرامة ماليةوكان يدخل الزمالك هذه المباراة ورصيده 40 نقطة محتلا بيهم المركز الرابع بينما يدخل مصر للمقاصة هذه المباراة محتلا المركز الثاني برصيد 54 نقطة ولكن بعد انسحاب نادي الزمالك من المباراة احتسبت المباراة لصالح مصر للمقاصة
21573,20170418,2017-04-18,الريال,"2,000+",قبل المباراة  أبرز الحقائق والتشكيل المتوقع للبايرن أمام الريال,بالخسارة 21 في ذهاب ربع نهائي دوري الأبطال أمام ريال مدريد بات إكمال بايرن ميونخ لمشواره في المسابقة رهينا بتحقيق الفوز بهدفين نظيفين على الأقل في السانتياجو بيرنابيو وهو الأمر الذي وإن كان صعبا جدا إلا أنه غير مستحيل في ظل موضة الريمونتادا التي شهدتها النسخة الحالية لكن للنجاح في هذه المهمة سيكون المدرب كارلو أنشيلوتي بحاجة لمعظم عناصره الأساسية في أبهى حللها فالخصم ليس بالسهل أبدا والإطاحة به على أرضه وبين جماهيره تتطلب عزيمة العظماء ومستويات مميزة طوال ال90 دقيقة إضافة إلى أدوار
21574,20170418,2017-04-18,الريال والبايرن,"2,000+",نتيجة مباراة الريال والبايرن الان الثلاثاء 18 ابريل في دوري أبطال أوروبا  مباشر الشوط الثاني  البايرن يسجل الهدف الأول,بدأت المباراة منذ ثواني قليلة ومازالت النتيجة التعادل السلبي كما من الملاحظ الآن أن البايرن يبادر بهجماته من بداية المباراة ولكن الشكل العام يقوم أن هذه المباراة قد تشهد كثير من المفاجآت بعد مرور 30 دقيقة من أحداث الشوط الأول مازالت النتيجة حتى الآن التعادل السلبي للفريقين كما نذكر لحضراتكم أن فريق بايرن ميونيخ مسيطر على المبارااة لصالحه حيث جاءت نسبة الإستحواذ له عند 60 وحصل فريق ريال مدريد على ضربتان ركنيتين دون فاعلية مقابل 3 ركنيلات للبايرن دون فاعلية أيضا ومع نهاية نتيجة مباراة
21575,20170418,2017-04-18,بهاء سلطان,"2,000+",بهاء سلطان بدأت مشواري بـبك نستعين من الوساوس والظنون,قال الفنان بهاء سلطان إنه درس الموسيقى في كلية التربية الموسيقية لكنه كان غير منتظم ولا يحضر مضيفا أكتر حد أثر فيا هو الموسيقار عبده داغر اتعلمت على إيده هو اللي عرفني ازاي أغني صح كان بيطلب مني أداوم على سماع وتقليد الابتهالات والموشحات لصقل صوتي وموهبتي وقال سلطان خلال لقائه في برنامج صاحبة السعادة الذي يعرض على شاشة سي بي سي مع الإعلامية إسعاد يونس المنهج الذي استندت إليه في أول مشواره كان دعاء يقول بك نستعين من الوساوس والظنون وما خطر يا من أحاط بكل شيء علمه وجرى القدر
21576,20170418,2017-04-18,تردد قناة سينما الوان,"2,000+",تردد قناة الأفلام العربية المجانية سينما ألوان2017 تردد قناة 2017 Cinema Alwan على النايل سات,قناة سينما ألوان 2017 من القنوات العربية المفتوحة مجانا لبث الأفلام العربية على مدار الـ 24 ساعة على القمر الصناعي النايل سات وتعتبر القناة من القنوات التي لديها الكثير من المتابعين من عشاق الأفلام العربية فهي تسعى لتقديم أكبر مجموعة أفلام عربية متنوعة بدون انقطاع ولم تقتصر على تقديم نوعا واحدا من الأفلام فتقدم الكوميدي والأكشن والدراما واللايت والرومانسي والكثير من المنوعات السينمائية على الشاشة الصغيرة وقد أعلنت القناة من خلال صفحتها على الفيس بوك عن تغيير الترددات الخاصة بالقناة حتى
21577,20170418,2017-04-18,ريال مدريد,"50,000+",دوري الأبطال ريال مدريد 12 بايرن طرد لفيدال فيديو,بداية قوية للغاية من جانب بايرن ميونخ الذي ضغط بكافة خطوطه من أجل تسجيل هدف مبكر في بداية المواجهة وسط تراجع لاعبي ريال مدريد للخلف للدفاع عن مرماهم الخطورة الأولى لبايرن ميونخ جاءت في الدقيقة التاسعة عن طريق روبين بعدما ارسل ريبيري كرة عرضية مرت أمام مهاجمي ومدافعي الفريقين لتصل إلى الهولندي الذي صوبها في الشباك الخارجية لنافاس الدقيقة 15 شهدت إضاعة بايرن ميونخ لفرصة هدف آخر بعدما صوب فيدال كرة قوية من خارج منطقة الجزاء ولكنها مرت فوق عارضة نافاس اعتماد ريال مدريد على الهجمات المرتدة ظل
21578,20170418,2017-04-18,مباراة ريال مدريد وبايرن ميونخ,"50,000+",دوري الأبطال ريال مدريد 12 بايرن طرد لفيدال فيديو,بداية قوية للغاية من جانب بايرن ميونخ الذي ضغط بكافة خطوطه من أجل تسجيل هدف مبكر في بداية المواجهة وسط تراجع لاعبي ريال مدريد للخلف للدفاع عن مرماهم الخطورة الأولى لبايرن ميونخ جاءت في الدقيقة التاسعة عن طريق روبين بعدما ارسل ريبيري كرة عرضية مرت أمام مهاجمي ومدافعي الفريقين لتصل إلى الهولندي الذي صوبها في الشباك الخارجية لنافاس الدقيقة 15 شهدت إضاعة بايرن ميونخ لفرصة هدف آخر بعدما صوب فيدال كرة قوية من خارج منطقة الجزاء ولكنها مرت فوق عارضة نافاس اعتماد ريال مدريد على الهجمات المرتدة ظل
21579,20170418,2017-04-18,موعد مباراة الزمالك,"2,000+",موعد مباراة الزمالك وطلائع الجيش غدا الأربعاء 2017419 توقيت المباراة القادمة والقنوات الناقلة,موعد مباراة الزمالك وطلائع الجيش يرغب عشاق المارد الأبيض في معرفة موعد مباراة الزمالك القادمة بعد مباراته الأخيرة التي انسحب منها أمام مصر المقاصة حيث نقدم لكم اليوم من خلال موقعنا موعد مباراة المارد الأبيض مع نظيره طلائع الجيش وهي المباراة المؤجلة من مباريات الجولة الثانية للدورى المصري كانت لجنة المسابقات باتحاد كرة القدم المصرية قد اعتمدت فوز مصر المقاصة على الزمالك بنتيجة 02 بعد انسحاب الزمالك من اللقاء وعدم الذهاب لملعب بتروسبورت مساء الأحد الماضي وكان الزمالك قد رفض التوجه إلى
21580,20170418,2017-04-18,نيشان,"2,000+",طوني خليفة في هجوم جديد على نيشان فليكفوا شرهم عني,بعدما نشر الإعلامي طوني خليفة فيديو عبر صفحته الشخصية على موقع التواصل الاجتماعي يهاجم من خلاله الإعلامي نيشان والفنان رامز جلال قائلا إنه فوجئ باتصال من نيشان يطالبه فيه بأن يكون ضيفا في برنامجه الجديد مستنكرا أن يستدرجه إلى برنامج جلال أوضح خليفة في حديث لإذاعة جرس سكوب أنه لم يتوجه لنيشان بأي عبارة مؤذية مضيفا لقد قلت الحقيقة وتحدثت عن الواقع فالمقالب التي يقوم بها رامز جلال ليست مهضومة بل خطيرة ويوجد اشخاص يعانون منها الى الان وقال خليفة حزنت على نيشان لأن مستواه ليس
21581,20170418,2017-04-18,هبة رجل الغراب الجزء الرابع الحلقة 56,"2,000+",مسلسل هبة رجل الغراب الجزء الرابع الحلقة 56  الاحداث المتوقعة,سوف يتم اليوم عرض مسلسل هبة رجل الغراب الجزء الرابع الحلقة 56 والمسلسل عبارة عن قصة درامية كوميدية تحكي عن حياة فتاة من اسرة متوسطة واسمها هبة التى تم رفضها فى كل الوظائف التى تتقدم لها لانها ليست جميلة بالعكس فهي قبيحة الشكل ولكن جميلة الروح وطيبة القلب وتم قبولها فى وظيفة سكرتيرة فى شركة أيكو مودا وتكلمت الاجزاء الثلاثة السابقة عن حياة هبة داخل الشركة وعلاقتها بالموظفين وكيف احبها الناس نتيجة لذكائها الملحوظ وصفاء قلبها ولكنها وقعت فى حب صاحب الشركة ومديرها ادهم وقد استغلها الاخير فى الجزء
21582,20170419,2017-04-19,Barcelona,"10,000+",لاعب برشلونة يستلم التصريح الطبي للمشاركة أمام يوفنتوس,أعلن نادي برشلونة الاسباني اليوم الأربعاء أن لاعبه خافيير ماسكيرانو قد حصل على التصريح الطبي لكي يشارك في مباراة الفريق أمام ضيفه فريق يوفنتوس الإيطالي في مباراة إياب الدور ربع النهائي من مسابقة دوري ابطال اوروبا  و لم يشارك ماسكيرانو في المباراة الأخيرة لبرشلونة في الدوري الاسباني أمام ضيفه فريق ريال سوسيداد التي فاز فيها الفريق الكاتلوني بنتيجة 32 بسبب تعرضه لإصابة في الساق اليسرى خلال تدريبات الجماعية للفريق التي سبقت المباراة  و يستعيد فريق برشلونة في هذه المباراة أيضا النجم البرازيلي
21583,20170419,2017-04-19,Cristiano Ronaldo,"2,000+",ميسي يعلق على تألق كريستيانو رونالدو,كشفت صحيفة دون بالون الإسبانية اليوم الأربعاء عن تعليق النجم الأرجنتيني ليونيل ميسي لاعب النادي الكتالوني برشلونة على تألق البرتغالي كريستيانو رونالدو في الفترة الأخيرة مع ريال مدريد وقاد أفضل لاعب في العالم كريستيانو رونالدو فريق العاصمة الإسبانية ريال مدريد إلي دور نصف النهائي من دوري أبطال أوروبا لموسم 20162017 بعد الفوز على نادي بايرن ميونخ الألماني بنتيجة 63 ذهابا وإيابا والذي شهدوا تسجيل النجم البرتغالي خماسية
21584,20170419,2017-04-19,اتلتيكو مدريد,"2,000+",مئوية الأتلتي وخيبة معتادة للإنجليز ضمن أبرز أرقام ليستر أمام أتلتيكو مدريد,ليستر سيتي تعادل على ملعبه بنتيجة 11 أمام أتلتيكو مدريد الثلاثاء في مباراة الإياب ليخسر بمجموع المباراتين بنتيجة 12 بعدما كان قد خسر ذهابا في إسبانيا بنتيجة 10 إلا أن الفريق الإنجليزي حافظ على سجله بملعب كينج باور نظيفا من أي خسارة في دوري الأبطال بعدما نجح الإنجليزي جيمي فاردي من معادلة هدف ساؤول نيجويز الذي منح به الضيوف الإسبان التقدم في الشوط الأول مشوار ليستر سيتي المميز في دوري أبطال أوروبا انتهى لكن الفريق كسب احترام الجميع أما أتلتيكو مدريد فهو يصل لنصف نهائي دوري
21585,20170419,2017-04-19,اسراء عبد الفتاح,"2,000+",بالصور حمدي الميرغني يعرض الزواج على إسراء عبد الفتاح بطريقة رومانسية  هذا ردها,يبدو أن الممثل حمدي الميرغني أحد أبطال مسرح مصر قرر أن يعرض الزواج على خطيبته على غرار المشاهد الرومانسية التي نراها في الأفلام ومن خلال حسابه في موقع Instagram كشف حمدي عن طريقته في عرض الزواج على حبيبته ونشر صورة يظهر فيها وهو ممسك بخاتم الزواج ليعرضه على خطيبته وزميلته في فرقة مسرح مصر إسراء عبد الفتاح وإلى جواره تقف صديقاتها وترتدين تي شيرت أبيض مكتوب عليه بالإنجليزية هل تتزوجيني
21586,20170419,2017-04-19,الاسماعيلى,"2,000+",بالفيديو زيزو يتعادل لسموحة 22 أمام الإسماعيلى ويرفض الاحتفال,أحرز محمود عبد العزيز لاعب سموحة هدف التعادل لفريقه فى شباك الإسماعيلى بالدقيقة الثانية من الوقت بدل الضائع من عمر المباراة التى تجمعهما على استاد الإسماعيلية ضمن منافسات الجولة الـ24 من عمر مسابقة الدورى العام لتصبح النتيجة 22 وكان الإسماعيلى تقدم بهدف أول عن طريق إبراهيم حسن وأحرز كالديرون الهدف الثانى وقلص مالو النتيجة وأحرز أول أهداف سموحة فى الدقيقة 59 من ضربة رأس ثم تعادل محمود عبد العزيز فى الوقت الضائع ورفض الاحتفال بهدفه نظرا لكونه ابنا من أبناء قلعة الدراويش Speed 2 15 1 ½ ¼
21587,20170419,2017-04-19,الزمالك وطلائع الجيش,"5,000+",تعرف على القنوات الناقلة لمباراة الزمالك وطلائع الجيش,تقام فى الثامنة مساء اليوم الأربعاء الموافق 19 أبريل مباراة الزمالك وطلائع الجيش على ملعب بتروسبورت والمؤجلة من منافسات الجولة الثانية من بطولة الدوري المصري وتعرض المبارة على ON سبورت DMC سبورت وقنوات النيل للرياضة جدير بالذكر أن الزمالك برصيده 40 نقطة يحتل بهم المركز الخامس من ترتيب الجدول ليصبح الفارق بينه وبين الأهلي 24 نقطة يحتل بها المركز الأول مع الوضع في الاعتبار أنه سيتم خصم 3 نقاط من رصيد الزمالك بنهاية الموسم نتيجة القرارات المتخذة ضده بسبب الانسحاب مؤخرا من مباراة مصر
21588,20170419,2017-04-19,برشلونة,"100,000+",مفاجأت في قائمة برشلونة لمواجهة يوفنتوس,أعلن المدرب لويس إنريكي المدير الفني لنادي برشلونة الإسباني عن قائمة فريقه الكتالوني لمواجهة نادي يوفنتوس الإيطالي والتي شهدت غياب عدد كبير من اللاعبين ويستعد نادي برشلونة الإسباني لريمونتادا تاريخية جديدة في مباراة نارية مساء اليوم ضد نادي يوفنتوس الإيطالي خلال لقاء الإياب من دور نصف النهائي ببطولة دوري أبطال أوروبا لموسم 20162017 بعد الخسارة بثلاثية نظيفة في الذهاب على ملعب اليوفنتوس أرينا
21589,20170419,2017-04-19,برشلونة اليوم,"2,000+",التشكيل الرسمى لمباراة برشلونة ويوفنتوس بدورى أبطال أوروبا,أعلن لويس إنريكى المدير الفنى لفريق برشلونة الإسبانى وماسيمليانو أليجرى مدرب يوفنتوس الإيطالى التشكيل الأساسى للمواجهة النارية المقرر إقامتها بين الفريقين فى التاسعة إلا ربع مساء اليوم الأربعاء على ملعب كامب نو ضمن منافسات إياب الدور ربع النهائى من مسابقة دورى أبطال أوروبا وجاء تشكيل برشلونة أمام يوفنتوس كالتالى تير شتيجن ألبا بيكيه أومتيتى راكيتيتش بوسكيتس إنييستا سيرجى روبيرتو ميسى سواريز نيمار بينما يخوض يوفنتوس مباراة برشلونة بتشكيل يضم كلا من بوفون ساندرو
21590,20170419,2017-04-19,برشلونة ويوفنتوس,"2,000+",التشكيل الرسمى لمباراة برشلونة ويوفنتوس بدورى أبطال أوروبا,أعلن لويس إنريكى المدير الفنى لفريق برشلونة الإسبانى وماسيمليانو أليجرى مدرب يوفنتوس الإيطالى التشكيل الأساسى للمواجهة النارية المقرر إقامتها بين الفريقين فى التاسعة إلا ربع مساء اليوم الأربعاء على ملعب كامب نو ضمن منافسات إياب الدور ربع النهائى من مسابقة دورى أبطال أوروبا وجاء تشكيل برشلونة أمام يوفنتوس كالتالى تير شتيجن ألبا بيكيه أومتيتى راكيتيتش بوسكيتس إنييستا سيرجى روبيرتو ميسى سواريز نيمار بينما يخوض يوفنتوس مباراة برشلونة بتشكيل يضم كلا من بوفون ساندرو
21591,20170419,2017-04-19,برشلونه ويوفنتوس,"10,000+",التشكيل الرسمى لمباراة برشلونة ويوفنتوس بدورى أبطال أوروبا,أعلن لويس إنريكى المدير الفنى لفريق برشلونة الإسبانى وماسيمليانو أليجرى مدرب يوفنتوس الإيطالى التشكيل الأساسى للمواجهة النارية المقرر إقامتها بين الفريقين فى التاسعة إلا ربع مساء اليوم الأربعاء على ملعب كامب نو ضمن منافسات إياب الدور ربع النهائى من مسابقة دورى أبطال أوروبا وجاء تشكيل برشلونة أمام يوفنتوس كالتالى تير شتيجن ألبا بيكيه أومتيتى راكيتيتش بوسكيتس إنييستا سيرجى روبيرتو ميسى سواريز نيمار بينما يخوض يوفنتوس مباراة برشلونة بتشكيل يضم كلا من بوفون ساندرو
21592,20170419,2017-04-19,رونالدو,"2,000+",كريستيانو رونالدو المئوى فوق القمر,أشعر وكأننى فوق القمر تعبير يؤكد الغبطة التى يشعر بها البرتغالى كريستيانو رونالدو بعد تسجيله ثلاثية منحت فريقه ريال مدريد بطاقة العبور إلى نصف نهائى دورى أبطال أوروبا على حساب بايرن ميونيخ وجعلت منه أول لاعب يبلغ عتبة المئة هدف فى المسابقة بدأ الفصل الأخير من رحلة الأهداف المئة من إقليم بافاريا ذهابا الأسبوع الماضى عندما قلب الدون 32 عاما تخلف فريقه إلى فوز نادر 21 بثنائية رشحت حامل اللقب لمتابعة مشواره نحو تعزيز رقمه القياسى والتتويج للمرة الثانية عشرة
21593,20170419,2017-04-19,سانت كاترين,"5,000+",الشروق في سانت كاترين مدينة بمدخل وحيد وخصوصية لديانات ثلاث,طريق وحيد من خلاله تستطيع الوصول إلى مدينة سانت كاترين والدير الشهير بها حيث تحيط الجبال الشاهقة بالطريق من الجانبين ويخضع لرقابة الكمائن الأمنية سواء التابعة للجيش أو الشرطة فيما تجرى متابعة أمنية لرواد المدينة وغالبيتهم من السائحين وإرسال بلاغات للكمائن بأرقام الحافلات وتخصيص حراسات مرافقة قبل الوصول إلى مقر دير سانت كاترين بحوالى 300 متر يوجد كمين أمنى تنتهى عنده رحلة الحافلات ومنها يتم النزول للخضوع لإجراءات التفتيش من خلال بوابة إلكترونية وبوابة تفتيش حقائب ويشرف على الكمين قوات مشتركة
21594,20170419,2017-04-19,سلسال الدم الجزء الرابع الحلقه 35,"5,000+",أحداث الحلقة 35 سلسال الدم الجزء الرابع مسلسل سلسال الدم الجزء 4 الحلقة الأخيرة,صحيفة أخبار اليوم  سلسال الدم الجزء الرابع الحلقة 35 الذي أحدث ضجة كبيرة في مصر والدول العربية والذي يحاكي أثناء الثورة والأحداث التي تمر بها مصر يمكنك إيجاد رابط الحلقة 34 الرابعة والثلاثون أسفل المقالة هذا النجاح الضخم الذي حققه العمل طوال المواسم السابقة  قد حظي باهتمام كبير محققا أعلي نسبة مشاهدة  سيعود إلينا من جديد بعد طول انتظار ليعرض عبر قناة Mbc مصر  تفاصل الحلقة 35 مسلسل سلسال الدم الجزء الرابع الحلقة 35 شاهد أحد المخبرين فراج وبعد رؤيته ذهب إلي ضابط المخابرات علاء من
21595,20170419,2017-04-19,كريستيانو رونالدو,"2,000+",دوري أبطال أوروبا كريستيانو رونالدو يقود ريال مدريد إلى نصف النهائي ويدخل تاريخ المنافسة,تأهل ريال مدريد إلى نصف نهائي دوري أبطال أوروبا لكرة القدم إثر فزه على ضيفه بايرن ميونيخ مساء الثلاثاء 42 بعد التمديد في إياب الدور ربع النهائي وسجل كريستيانو رونالدو ثلاثية في شباك مانويل نوير دخل بفضلها تاريخ المنافسة بعد أن أصبح أول لاعب يسجل أكثر من 100 أهداف فيها 101 بالتحديد في مباراة شيقة مثيرة قوية ومتكافئة أقيمت على ملعب سانتياغو برنابيو بالعاصمة الإسبانية تمكن ريال مدريد مساء الثلاثاء من الفوز على ضيفه بايرن ميونيخ بنتيجة 42 بعد التمديد في إياب ربع نهائي مسابقة دوري أبطال أوروبا
21596,20170419,2017-04-19,ماتش برشلونة,"2,000+",دوري الأبطال  يوفنتوس قال كلمته لا للريمونتاداآريفاديتشي برشلونة,أحبط يوفنتوس مخطط برشلونة لتكرار العودة التاريخية التي كان قد حققها أمام باريس سان جيرمان في إياب ثمن نهائي دوري أبطال أوروبا وعاد إلى تورينو بتعادل سلبي مستحق من ملعب كامب نو مساء اليوم الاربعاء في إياب ربع النهائي ليقطع فريق المدرب ماسيمليانو أليجري ورقة الترشح إلى المربع الذهبي بفضل فوزه الكاسح على العملاق الكتالوني بثلاثية نظيفة في لقاء الذهاب الذي أقيم منتصف الأسبوع الماضي وانتقم فريق السيدة العجوز من خسارته لنهائي البطولة أمام برشلونة على الملعب الأولمبي في برلين عام 2015 13 بأفضل
21597,20170419,2017-04-19,مارسيلو,"2,000+",فنيات مارسيلو تشعل الصحافة الإسبانية,بعد المستوى الرائع الذي قدمه اللاعب الدولي البرازيلي مارسيلو جناح فريق ريال مدريد الإسباني أمس الثلاثاء أمام فريق بايرن ميونخ الألماني في المباراة التي جمعت الثنائي ضمن منافسات الدور ربع النهائي من بطولة دوري أبطال أوروبا سلطت الصحافة الإسبانية وتحديدا الموالية للفريق الملكي الضوء الأخضر عليه صحيفة ماركا أشارت إلى أن اللاعب قد هيمن على كافة المراكز التكتيكية أمس حيث إنه لم يلتزم بكونه ظهير أيسر بل دخل ليكون جناحا هجوميا بحتا ومن ثم إلى بوكس تو بوكس ومن ثم إلى صانع ألعاب وهمي وأخير
21598,20170419,2017-04-19,مباراة الزمالك,"5,000+",شاهد  أهداف مباراة الزمالك وطلائع الجيش,تغلب فريق الزمالك على نظيره طلائع الجيش بثلاثة أهداف نظيفة فى اللقاء الذى اقيم ضمن منافسات بطولة الدوري الممتاز لكرة القدم ليرتفع رصيد المارد الأبيض الى النقطة 43 احرز أهداف الزمالك باسم مرسي هدفين ومصطفى فتحى هدف بدأ اللقاء بضغط من جانب لاعبي الطلائع واحتسب حكم اللقاء ركلة حرة ضد أحمد الشناوى حارس المارد الأبيض إثر عرقلته أحد لاعبى الجيش خارج منطقة الجزاء وهدد محمد إبراهيم دفاعات الجيش ومرر إحدى الكرات إلى باسم مرسي داخل منطقة الجزاء إلا أن حكم اللقاء احتسبها تسللا وسدد الونش كرة قوية برأسه
21599,20170419,2017-04-19,مباراة الزمالك اليوم,"5,000+",تعرف على سبب استبعاد باولو من مباراة الزمالك والطلائع,أثار استبعاد حسام باولو مهاجم الزمالك علامات الاستفهام بعد خروجه من قائمة الفريق الأبيض أمام طلائع الجيش فى المباراة المقرر لها مساء اليوم ضمن مؤجلات الأسبوع الثانى بالدورى ظهر فى المران الأخير للزمالك رغبة إيناسيو المدير الفنى للفريق الأبيض فى خوض مواجهة الطلائع برأس حربة وحيد وأن يكون باسم مرسى أساسيا والنيجيرى ستانلى احتياطيا له فى هذا المركز لذلك فضل استبعاد باولو وكذلك أحمد جعفر حتى يكون بدلا منهم على مقاعد البدلاء بعض اللاعبين فى مركز صناعة اللعب والوسط ومنهم أحمد رفعت العائد لقائمة
21600,20170419,2017-04-19,موعد مباراة الزمالك اليوم,"2,000+",موعد مباراة الزمالك وطلائع الجيش اليوم الاربعاء ضمن مباريات اليوم في الدوري المصري 2017,موعد مباراة الزمالك وطلائع الجيش اليوم الاربعاء 1942017  إقامة لقاء الزمالك وطلائع الجيش فى موعده المقرر فى الجولة الـ23 للدورى  ولا يوجد نية للتأجيل  توقيت مباراة الزمالك ضد طلائع الجيش ضمن مباريات اليوم الاربعاء في الدوري المصري 2017  حيث ان متابعي كرة القدم في مصر على موعد ومباراة الزمالك وطلائع الجيش يوم الأربعاء 1942017 فى المباريات الدوري المصري 2017 الجولة الـ23 وعبر هذا المقال سنتعرف على التفاصيل وموعد مباراة الزمالك وطلائع الجيش الدوري المصري 2017 فتابعوا معنا لمزيد من التفاصيل
