index,dayId,date,name,traffic,newsTitle,newsSnippet
82567,20170419,2017-04-19,Барселона Ювентус,"50,000+",Барселона  Ювентус  00 Обзор матча,Барселона и Ювентус провели первый тайм на хороших скоростях с очевидным игровым и территориальным преимуществом первых Однако численные моменты голевых было не так много хозяева реализовать не смогли Особенно усердствовал Месси и Неймар но защита гостей
82568,20170419,2017-04-19,Днепр,"2,000+",Трасса Днепр  Кривой Рог оказалась полностью парализованной изза непогоды фото,В Днепре произошел настоящий транспортный коллапс изза непогоды часть города парализовали пробки а некоторый общественный транспорт перестал ходить Но хуже всего ситуация обстоит за городом там автомобилисты уже шестой час стоят и не могут выехать изза плохой
82569,20170419,2017-04-19,Днепропетровск,"2,000+",Какие дороги в Днепропетровской области будут перекрыты изза непогоды,Сейчас на трассах работает техника   отметили в департаменте ЖКХ Днепропетровской ОГА На данный момент трассы Днепра и области расчищает 43 единицы техники В Службе автодора призывает пользователей дорог воздержаться от поездок до окончания непогоды для
82570,20170419,2017-04-19,Лестер Атлетико,"5,000+",Лестер  Атлетіко 11 Переможені але незламані,У дебюті Лестер не рвонув стрімголов вперед це було б занадто безглуздо Атлетіко також придивлявся до господарів і якщо проводив комбінації то рідко вони закінчувалися ударами Однак приблизно хвилини після 20ї команди все сміливіше переходили
82571,20170419,2017-04-19,Новости Днепра,"5,000+",В Днепре произошло рекордное количество ДТП,За вчерашний день мы получили рекордное количество ДТП  53 происшествия в день За ночь у нас 13 ДТП что в два раза больше по сравнению с прошлым вечером Причины ДТП  это летняя резина на колесах автомобилей а также несоблюдение дистанции водителями
82572,20170419,2017-04-19,Новости Харькова,"10,000+",Харьковчанина осудили за то что взял за ухо чужого ребенка,Харьковчанина приговорили к двум месяцам ареста за избиение чужого ребенка который якобы разбил окна Такой вердикт вынес Киевский райсуд Как сказано в решении со слов подсудимого в тот злополучный день он был дома и услышал как ктото разбил окна которые были
82573,20170419,2017-04-19,Райское Место 71 Серия,"2,000+",Райське місце 71 серія від 19042017 відео,Левко вимагає щоб Ніна особисто привезла йому гроші інакше він погрожує вбити Насіння Ніні стає погано По дорозі в лікарню у Ніни починаються пологи Левко несподівано заявляється в будинок Марченко Серіал дивіться з понеділка по пятницю о 1800
82574,20170419,2017-04-19,Снег В Днепре,"2,000+",Днепр и Запорожье занесло снегом,В Днепре на проспекте Мазепы валяются оборванные провода а по проспекту Поля автомобили и маршрутки двигаются с черепашьей скоростью  На Мазепы особенно трудно на подъеме прилегающие улицы по сути непролазные  пишут пользователи городского форума  Трамвай
82575,20170419,2017-04-19,Снег В Харькове,"2,000+",Харьков и область завалило снегом,В Харькове всю ночь продолжался снегопад Мокрый снег образовал покров толщиной более 15 сантиметров Под его тяжестью в городе повалено много деревьев упавшими ветками повреждены машины оборваны провода
82576,20170419,2017-04-19,Харьков,"5,000+",Аэропорт Харьков возобновил работу после непогоды,Как сообщал УНИАН в международном аэропорту Харьков сегодня 19 апреля изза непогоды отменили и задержали несколько рейсов Об этом сообщалось на информационном табло аэропорта В частности изза непогоды были отменены рейсы в Киев планируемое время
82577,20170419,2017-04-19,Харьков Погода,"5,000+",Сегодня Харьков и область завалило апрельским снегом Видео,В Харькове и области сегодня похолодало Также с утра в областном центре и разных районах региона начал идти снег Жители активно выкладывают фото заснеженных улиц в соцсетях По прогнозу Украинского гидрометцентра ночью в
82578,20170419,2017-04-19,защитники,"2,000+",Аллегри Мои защитники и полузащитники справятся с форвардами Барселоны,Надо стараться не думать о счёте Завтра мы попытаемся снова выиграть Возможно мы изменим тактику но если и будут изменения то крайне незначительные У Барселоны есть три важных нападающих но я уверен что мои полузащитники и защитники могут с ними справиться
82579,20170420,2017-04-20,20 апреля,"2,000+",20 апреля  дни рождения звезд и знаменитостей,20 апреля родились 719 человек 64 из которых обладают мировой известностью Среди этих знаменитостей есть несколько десятков российских актеров спортсменов музыкантов политиков и других знаменитостей оставивших след в истории мира Кто родился 20 апреля дни
82580,20170420,2017-04-20,Uber,"5,000+",Uber уже в Харькове идет набор водителей,Cовременный и очень комфортный сервис в виде такси от Uber с сегодняшнего дня порадует харьковчан как высоким уровнем сервиса так и бесплатными поездками Водителей которые пожелают стать частью международного сообщества Uber в Харькове ждут щедрые финансовые
82581,20170420,2017-04-20,Барселона,"5,000+",Конец прекрасной эпохи почему Барселона уже не та,Нет та великая Барселона все же закончилась Да здравствует новая Барселона Все может быть Слишком много негатива на поверхности чтобы считать что все в порядке С одной стороны конечно нужно понимать простую истину  не может одна команда постоянно побеждать и
82582,20170420,2017-04-20,Від Пацанки До Панянки 2 Сезон 9 Выпуск,"2,000+",Від пацанки до панянки 2 сезон 9 випуск дивитися онлайн,Від пацанки до панянки 2 сезон випуск 9 покаже пацанок зовсім в іншому світлі вони пройдуть сімейну науку від А до Я Дівчата повинні будуть вжитися в нові ролі і стати прикладами ідеальних дружин
82583,20170420,2017-04-20,Гитлер,"5,000+",Гитлер сбрил усы и выучил русский соцсети взорвались шутками изза Навального,В соцсетях появилось множество шуток и фотожаб после опубликования пропагандистского анонимного видеоролика в котором российского оппозиционного лидера Алексея Навального сравнивают с Гитлером Профессионально выполненный пропагандистский ролик Гитлер 1945
82584,20170420,2017-04-20,Ева,"5,000+",Ева Лонгория беременна,Но тогда ни Ева ни Хосе не стали комментировать горячую новость Одной из причин ссор в паре инсайдеры называют проблемы 47летнего Бастона связанные с бизнесом Изза них Хосе редко появляется дома а Еву это не устраивает Подтверждает данные слухи и то что пара
82585,20170420,2017-04-20,Монако Боруссия,"10,000+",Початок матчу Монако  Боруссія відкладено,Початок матчувідповіді 14 фіналу Ліги чемпіонів між Монако і дортмундською Борусією відкладено Про це йдеться в Twitterповідомленні Боруссії Матч розпочнеться о 2150 мск Поліція не давала нам покинути автобус протягом 20 хвилин без
82586,20170420,2017-04-20,СЕТАМ,"5,000+",СЕТАМ використовуватиме технологію Blockchain,Система електронних торгів арештованим майном однією з перших почне використовувати в своїй роботі систему захисту і зберігання баз даних Blockchain Про це сьогодні в ході презентації результатів роботи ДП СЕТАМ за перший квартал
82587,20170421,2017-04-21,2 2,"10,000+",Зерновими та зернобобовими культурами вже засіяно 28 млн га,КИЇВ 21 квітня УНН Станом на 21 квітня незважаючи на несприятливі погодні умови посів ярих зернових та зернобобових проведено на площі 28 млн га або 39 до прогнозу 72 млн га передає УНН з посиланням на пресслужбу
82588,20170421,2017-04-21,Динамо Шахтер,"50,000+",Динамо  Шахтер  01 Видео гола и обзор матча,В матче 26 тура чемпионата Украины Шахтер в Киеве со счетом 10 обыграл Динамо Единственный гол на 12й минуте забил аргентинский форвард Факундо Феррейра Динамо  Шахтер  01 01 Гол Феррейра 12 Шахтер обыграл Динамо в класико и приблизился к
82589,20170421,2017-04-21,Жеребьевка Лиги Чемпионов 2017,"10,000+",Лига чемпионов результаты жеребьевки 12 финала,В швейцарском Ньоне состоялась жеребьевка полуфинальной стадии Лиги чемпионов Борьбу за трофей продолжают испанские Реал и Атлетико итальянский Ювентус и французский Монако Результаты жеребьевки Реал  Атлетико Монако  Ювентус Первые матчи
82590,20170421,2017-04-21,Манчестер Юнайтед Андерлехт,"2,000+",Манчестер Юнайтед  Андерлехт 21 видео голов и обзор матча,Маркус Рэшфорд отличился в овертайме и принес Манчестер Юнайтед победу над Андерлехтом Хозяева одержавшие до этого пять домашних побед в еврокубках кряду открыли счет стараниями Генриха Мхитаряна Уже на десятой минуте лидер сборной Армении забил свой
82591,20170421,2017-04-21,Мартиненко,"2,000+",Мартиненко  вже в суді міністри від НФ готові взяти його на,Екснардепа Миколу Мартиненка вже доставили до Соломянського райсуду Києва який має обрати йому запобіжний захід Підтримати екснардепа приїхали міністри та народні депутати від Народного фронту Зокрема під судом були помічені
82592,20170421,2017-04-21,Олег Скрипка,"5,000+",Музикант Олег Скрипка заявляє що його слова про гетто,Український музикант Олег Скрипка заявляє що його слова про гетто які спровокували критику в соцмережах перекрутили Моє висловлювання з якого жонглери словами і змістові патологоанатоми висмикнули і препарували слово гетто
82593,20170421,2017-04-21,Свидетели Иеговы,"2,000+",У Свидетелей Иеговы отрубили хвост но не голову,20 апреля Верховный суд признал религиозную организацию Свидетели Иеговы экстремистской и запретил ее деятельность на территории России Теперь региональные отделения этой организации должны прекратить свою работу а их имущество конфискуют в пользу государства
82594,20170421,2017-04-21,Футбол Сегодня,"5,000+",Головко До красных карточек и нефутбольных вещей сегодня не дойдет,Сегодня процентов на 99 этого не будет Полагаю будет понастоящему мужской хороший футбол и после этого матча мы будем говорить о том что чемпионат Украины всетаки имеет какойто определенный уровень Команды этого уровня будут представлять нас в Лиге чемпионов в
82595,20170421,2017-04-21,Холостяк 7 сезон,"2,000+",Холостяк 7 сезон онлайн кто ушел в седьмом выпуске,Холостяк 7 сезон онлайн кто ушел в седьмом выпуске Спецтема Холостяк подробности самого романтического шоу страны Вчера 2315 Комментариев 0 Седьмой выпуск Холостяк 7 сезон вышел в эфир 21 апреля на канале СТБ Кто ушел узнай на Ivona Холостяк 7 сезон седьмой
82596,20170422,2017-04-22,22 апреля,"2,000+",Карта АТО по состоянию на 22 апреля,Информационноаналитический центр Совета национальной безопасности и обороны Украины СНБОУ опубликовал карту боевых действий в районе проведения АТО по состоянию на 0000 22 апреля Согласно карте боевики нарушали режим прекращения огня по всем
82597,20170422,2017-04-22,Укрзализниця,"2,000+",Укрзалізниця не підвищуватиме ціни на квитки,залишається незмінною з липня 2014 року йдеться у повідомленні Додатковий дохід у розмірі близько 7 млрд грн Укрзалізниця зможе отримати за оцінками фахівців у разі індексації тарифів на вантажні перевезення з червня цього року
82598,20170423,2017-04-23,23 апреля,"2,000+",Курс биткоина 23 апреля растет,Курс Bitcoin 23 апреля на трех основных по объему торгов биржах по сравнению с субботой вырос Курс покупки Bitcoin к доллару 23 апреля в воскресенье на 1100 по киевскому времени на четырех основных биржах составил информирует еizvestiacom Американская биржа Poloniex
82599,20170423,2017-04-23,Бокс,"5,000+",Рамірес  Бурсак відео бою ONLINEUA,При цитуванні будьяких матеріалів що публікуються на порталі ONLINEUA обовязкове посилання вміщене не нижче першого абзацу тексту При копіюванні новинних матеріалів для інтернетвидань обовязковим є пряме відкрите для пошукових систем
82600,20170423,2017-04-23,Выборы во Франции,"10,000+",Выборы во Франции в первом туре лидируют Ле Пен и Макрон,Согласно результатам экзитполлов эксминистр финансов Франции Эммануэль Макрон и лидер ультраправой партии Национального фронта Марин Ле Пен лидируют в первом туре Об этом сообщает бельгийский франкоязычный телеканал RTBF который обнародовал данные
82601,20170423,2017-04-23,Голос Країни 2017 Онлайн,"5,000+",Голос країни7 смотреть финал онлайн эфир от 23042017,В воскресенье 23 апреля в прямом эфире состоится грандиозный финал шоу Голос країни7 За звание лучшего вокалиста страны будут бороться Вера Кекелия из команды Сергея Бабкина Ингрет Костенко из команды Потапа Анна Кукса из команды Джамалы и Александр Клименко
82602,20170423,2017-04-23,Каракас,"2,000+",Каракас Хода тиші в память про загиблих мітингарів,Тисячі мешканців Венесуели пройшли мирною ходою у Каракасі  в память про загиблих учасників антиурядових демонстрацій Мітингарі вдягнуті у біле підняли руки догори аби показати що у них немає зброї Місцеві ЗМІ вже назвали цю демонстрацію Ходою
82603,20170423,2017-04-23,Кличко Джошуа,"20,000+",Кличко Знаю что я андердог но мне нравится это,Я хочу удивить самого себя своими возможностями и именно этим я одержим Знаю что я андердог но мне нравится это Я соскучился по этим ощущениям  рассказал Владимир Кличко в интервью The Telegraph Боксерский поединок Владимир Кличко  Энтони Джошуа состоится 29
82604,20170423,2017-04-23,Красная горка,"5,000+",Красная горка в 2017 году какого числа что за праздник приметы обычаи заговоры,Первое воскресенье после Пасхи в церковном календаре носит название Антипасхи или Фоминого воскресенья В народе этот день называется Красной горкой Стоит отметить что название Антипасха означает вместо Пасхи не противопоставление а обращение к прошедшему
82605,20170423,2017-04-23,Реал Барселона,"50,000+",Реал  Барселона стартовые составы команд,Наставники Реала и Барселоны определились с игроками которые выйдут с первых минут на поле в ЭльКлаcсико Стали известны стартовые составы Реала и Барселоны на ЭльКлассико которое состоится 23 апреля Главные тренеры команд Зинедин Зидан и Луис Энрике
82606,20170423,2017-04-23,Футбол 1 Онлайн,"2,000+",Украина Премьерлига 26 тур,Footballua приглашает Вас на текстовую онлайнтрансляцию поединка 26го тура украинской Премьерлиги между Сталью и Зиркой  Это подтверждают и коэффициенты компании Фаворит Спорт Так на победу Стали коэффициент 192 на ничью  345 а на триумф Зирки  415
82607,20170423,2017-04-23,Футбол Онлайн,"2,000+",Реал  Барселона 23 события матча,Новости футбола Онлайнтрансляция матча РеалБарселона Примера Реал  Барселона ФК Барселона ФК Реал Футбол Новости Стала известна клаусула Антуана Гризманна Стала известна клаусула Антуана Гризманна  Новости Экслидер Шахтера Тейшейра забил но его
82608,20170424,2017-04-24,104,"2,000+",Индекс опережающих экономических индикаторов Японии 1048 при прогнозе в 1044,Согласно отчету подготовленному Секретариатом Кабинета министров Японии данный показатель с учетом сезонных колебаний составил 1048 по сравнению с 1044 в предыдущем месяце Эксперты ожидали роста показателя за прошлый месяц на 1044 Forex Investingcom
82609,20170424,2017-04-24,Ukr,"10,000+",Под Полтавой зэк изнасиловал и ограбил девушку,Мужчина вышел из тюрьмы в середине апреля После совершения преступления он сдал украденные украшения в ломбард а на вырученные деньги приобрел новую одежду и обувь Жертвой насильника стала 24летняя девушка
82610,20170424,2017-04-24,Альфа Банк,"2,000+",АльфаБанк оснастит банкоматы бесконтактной технологией Visa payWave,АльфаБанк первым в России В России запускает 120 банкоматов с поддержкой бесконтактной технологии Visa payWave АльфаБанк первым в России начинает оснащать собственные банкоматы устройствами для поддержки операций для карт Visa с бесконтактным интерфейсом
82611,20170424,2017-04-24,Диамантбанк,"5,000+",Диамантбанк признан неплатежеспособным,Еще один банк признан неплатежеспособным и покинет рынок банковских услуг Решением Нацбанка от 24 апреля в ПАО Диамантбанк введена временная администрация Временная администрация в Диамантбанке будет работать один месяц  с сегодняшнего дня до 23 мая
82612,20170424,2017-04-24,Илон Маск,"5,000+",Илон Маск и Эмбер Херд подтвердили отношения фото,Предприниматель и основатель компании SpaceX Илон Маск и актриса Эмбер Херд подтвердили свои отношения опубликовав общий снимок Фотография была размещена в Instagramаккаунтах обоих На снимке 45летний Илон Маск запечатлен со следами яркой помады на щеке
82613,20170424,2017-04-24,Казимир Лиске,"20,000+",Актер Казимир Лиске погиб в Москве вернувшись с театральной тусовки,Актер Казимир Лиске погиб сегодня утром в Москве возвращаясь с театральной тусовки Как сообщает МК 35летний артист 23 апреля посетил мероприятие по случаю завершения шоу Черный русский По словам знакомых на тусовке он был жизнерадостным Напомним Лиске
82614,20170424,2017-04-24,Курс Нбу,"2,000+",В НБУ прокоментували вплив блокади на валютний курс,За оцінками Національного банку ситуація на сході країни матиме обмежений вплив на обмінний курс Негативний вплив блокади на платіжний баланс буде здебільшого компенсований за рахунок сприятливої ситуації на зовнішніх сировинних
82615,20170424,2017-04-24,Лолита,"5,000+",Лоліта відреагувала на публікацію свого пікантного знімка на сторінці СБУ,Російська співачка Лоліта Мілявська відреагувала на публікацію свого пікантного знімка на сторінці СБУ в Twitter Я розуміла що одразу поллється на мене купа всього з тієї сторони від заряджених людей не від звичайних нормальних громадян України і
82616,20170424,2017-04-24,Минфин,"5,000+",Угрожает ли рынку залоговой недвижимости золотая лихорадка,Есть ли у них шанс продать залоги в ближайшее время в своем блоге на НВ написал управляющий партнер международной юридической компании ND Андрей Довбенко Минфин сократил Банкам невыгодно хранить залоговую недвижимость доставшуюся им после частных и
82617,20170424,2017-04-24,НАЗК,"5,000+",НАЗК дасть оцінку діям міністрів які взяли на поруки Мартиненка,НАЗК на підставі ухвали суду в даному випадку Соломянського зробить свою оцінку діям міністрів які брали участь у судовому засіданні та взяли на поруки ексдепутата Миколу Мартиненка  написала вона на Facebook Це  перший
82618,20170424,2017-04-24,Окулус,"5,000+",Основателя Oculus назвали тайным спонсором Трампа,Одного из ведущих специалистов в области систем виртуальной реальности назвали тайным спонсором Дональда Трампа Якобы он вливал деньги в республиканского кандидата во время выборов Подробности сообщает gmboxru Сооснователь компании Oculus и создатель
82619,20170424,2017-04-24,Приват,"5,000+",И всетаки Приват отжали,Сразу после национализации Приват банка я писал что под видом спасения утопающей экономики страны Под эгидой необходимости выкупить неплатежеспособный украинский банк Приват Гонтарева используя весь доступный ее руководителю государственный ресурс провела
82620,20170424,2017-04-24,Приватбанк,"20,000+",Приватбанк змінив юридичну адресу з Дніпра на Київ,Згідно із новою редакцією Статуту банку юридична адреса ПАТ КБ Приватбанк змінена з вул Набережна Перемоги 50 м Дніпро на вул Грушевського 1Д м Київ Як зазначається правління Приватбанку і всі служби головного офісу банку
82621,20170424,2017-04-24,Укрзализниця,"5,000+",До травневих свят Укрзалізниця призначила більше 20,На час травневих свят Укрзалізниця призначила 23 додаткові потяги а також додаткові рейси для шести потягів Додаткові потяги курсуватимуть на популярних напрямках серед яких Київ  Львів Київ  Ужгород Київ  Харків Харків  Ужгород
82622,20170424,2017-04-24,Яндекс Карты,"10,000+",Яндекс собирается сделать платными сервисы ЯндексНавигатор и ЯндексКарты для коммерческого использования такси курьеры грузовые,Компания Яндекс решила сделать платными свои навигационные сервисы ЯндексНавигатор и ЯндексКарты для такси экспедиторских и курьерских служб а также компаний по перевозке грузов то есть всех предприятий использующих данные приложения в коммерческих
82623,20170425,2017-04-25,Outlast 2,"5,000+",Відбувся реліз хоррора Outlast 2,Компанія Red Barrels випустила хоррор Outlast 2 який став продовженням оригінальної гри Варто відзначити що головними дійовими особами хоррора стали нові герої але дія відбувається в тому ж всесвіті За сюжетом Блейк Лангерманн
82624,20170425,2017-04-25,Анастасия Задорожная,"2,000+",Главным люстратором страны стала экспомощница нардепа от БПП,Анастасия Задорожная является главным специалистом отдела правового обеспечения и научноаналитической работы департамента люстрации а 17 марта Минюст назначил ее исполняющим обязанности директора департамента люстрации В 2010 году она закончила Киевский
82625,20170425,2017-04-25,Киев Днем И Ночью 3 Сезон 13 Серия,"5,000+",Серия 13 Часть 1 Киев днем и ночью Сезон 3,Киев днем и ночью  сериалити формат который реализовывается в Украине впервые Он объединяет в себе драматургию сериала и жизненные истории Если проще  это сериал который разворачивается в реальном времени с реальными людьми Герои  не актеры а обычные
82626,20170425,2017-04-25,Кирилл Сафонов,"2,000+",Российский актер Кирилл Сафонов застрял в аэропорту Одессы изза запрета на въезд,Российский актер театра и кино Кирилл Сафонов заявил что ему запретили посещать Украину и он не может покинуть одесский аэропорт Об этом он написал на своей странице в Фейсбуке 24 апреля В комментарии под своим постом актер написал что он участвовал в съемках на
82627,20170425,2017-04-25,Кухня Последняя Битва,"2,000+",Мосгорсуд заблокировал пиратскую версию фильма Кухня Последняя битва,МОСКВА 25 апреля ТАСС Мосгорсуд заблокировал пиратскую версию фильма Кухня Последняя битва размещенную на сайте vаshеkinouсoznet Об этом ТАСС сообщила пресссекретарь суда Ульяна Солопова Судьей Мосгорсуда вынесено определение об удовлетворении
82628,20170425,2017-04-25,НБУ,"2,000+",Банкопад від НБУ Гонтаревої завдав банківській системі,За його словами на додаток до валютного катаклізму керівництво НБУ істотно посилило положення банківського сектора різко підвищивши резервні вимоги до банків  з 58 в 2014 р до 117 в 2015 р а також до розмірів мінімального
82629,20170425,2017-04-25,Радоница,"2,000+",Что можно и нельзя на Радоницу,Радоница  день особого всецерковного поминовения усопших на 9й день после Пасхи Он специально установлен чтобы с одной стороны возобновить и восполнить ежедневные заупокойные молитвы которых не было в период от Великого Четверга и всю Светлую неделю С другой
82630,20170426,2017-04-26,2 2,"2,000+",Польща планує до 2030 року витратити на оборону понад 30,Згідно з планом Польща витрачатиме не менше 2 ВВП на оборону в 2018 році після цього принаймні 21 в 2019 році 22 в 20202023 23 в 20242025 24 в 20262029 та 25 у 2030 році Повідомляється що оборонний бюджет
82631,20170426,2017-04-26,26 апреля,"5,000+",26 апреля какой сегодня праздник,Всемирный день интеллектуальной собственности  Генеральная ассамблея Всемирной организации интеллектуальной собственности на заседании в октябре 1999 года приняла решение об учреждении этого праздника При этом она исходила из того что 26 апреля знаменует
82632,20170426,2017-04-26,26 квітня,"2,000+",26 квітня вперше відзначається Всесвітній день памяті,26 квітня вперше відзначається Всесвітній день памяті про вибух на Чорнобильській атомній електростанції Він покликаний служити нагадуванням про жертви катастрофи про небезпеку ядерних аварій та необхідності зміцнення міжнародного
82633,20170426,2017-04-26,Dragon Capital,"5,000+",У Dragon Capital заперечили використання нелегальних програм,Премєрміністр Володимир Гройсман доручив зясувати ситуацію з обшуком Dragon Capital Він наголосив що не може втручатись у роботу СБУ але зауважив що неадекватними діями ми комфортний бізнесклімат не створимо Інвестиційна
82634,20170426,2017-04-26,Дана Борисова,"2,000+",Сердце Данки Дана Борисова наркоманка Пусть говорят Самые драматичные моменты выпуска от 26042017,Мама известной телеведущей Даны Борисовой в панике Екатерина Ивановна уверена что ее дочь может погибнуть от употребления наркотиков Женщина уверена что ее дочь одержима бесами Екатерина Ивановна очень переживает за свою внучку Полину  Дана Борисова
82635,20170426,2017-04-26,Джамала,"20,000+",Джамала вийшла заміж відео,Співачка Джамала сказала так своєму обранцю Бекіру Сулейманову Молоді люди офіційно стали чоловіком та дружиною в Ісламському культурному центрі міста Києва передает кореспондент ТСН Обряд ніках закоханими був дотриманий
82636,20170426,2017-04-26,Зонд Кассини,"500,000+",Остання місія зонд Cassini готується пролетіти між кільцями Сатурна,Якщо все пройде вдало то Кассіні зробить ще 21 такий проліт протягом найближчих пяти місяців останній заплановано на вересень після чого зонд увійде в щільні шари атмосфери Сатурна Оскільки на борту Кассіні до того часу практично не
82637,20170426,2017-04-26,Кубок Украины,"2,000+",Динамо вышло в финал Кубка Украины,Матч как и ожидалось прошел с полным преимуществом Динамо Еще в первом тайме подопечные Реброва не раз могли огорчить команду Первой лиги однако киевлянам не хватало точности в завершающей стадии атак Когда казалось что первая половина завершиться ничьей
82638,20170426,2017-04-26,Чернобыль,"10,000+",Чернобыль опыт на двоих,Что такое Чернобыль для Украины Это  почти 10 украинской территории которая испытала страшное радиационное поражение Это  свыше трех миллионов человек так или иначе пострадавших от этой ужасной катастрофы ее непосредственных или отдаленных во
82639,20170426,2017-04-26,Чорнобиль,"10,000+",Чорнобиль в інфографіці як сталася аварія і що буде в зоні,Однак українська влада більше не хоче щоб Чорнобиль і надалі сприймали зоною відчуження Тут створили радіаційноекологічний біосферний заповідник адже в Чорнобилі живе унікальна флора Крім того поблизу ЧАЕС збудують парк
82640,20170426,2017-04-26,Чорнобильська катастрофа,"5,000+",Чорнобильська катастрофа Топ5 маловідомих фактів про,Чорнобильська АЕС розташована за 110 км на північ від Києва збудована у 1976 році Вона мала чотири реактори Увечері 25 квітня 1986 року група інженерів проводила непідготовлений технічний експеримент на четвертому реакторі Під час
82641,20170426,2017-04-26,Шахтер Днепр,"5,000+",Шахтер  Днепр 10 Кто как не Тайсон,В Кубке Украины Днепру не удается на равных сражаться с Шахтером никогда ранее днепряне не проходили горняков в этом турнире и всего дважды в истории обыгрывали дончан Тем не менее в этот раз против рационального и практичного футбола команды Фонсеки
82642,20170427,2017-04-27,Весілля Джамали,"2,000+",Весілля Джамали як це було ФОТО,Весілля Джамали як це було ФОТО У мeрежі зявилися нові фотогрaфії з весілля співaчки Джамaли і її чоловікa Бекіра Сулeйманова Гості рaдо ділилися знімкaми у соцмeрежах Після офіційної цeремонії молодятa для своїх гостeй влaштували
