index,dayId,date,name,traffic,newsTitle,newsSnippet
73007,20170325,2017-03-25,กามเทพออกศก,"10,000+",กามเทพออกศก ตอนท 4,ทงหมดกนอาหารฝรงเศสกนเสรจ เมอบรกรเอาบลมาใหพดดวง เขาดแลวหนาเจอน ออกตววา เออวนนเงนสดในกระเปาเปนเงนดอลทงนน ผมรบกวนคณหอมจายกอนคงไมวากนนะครบ เฮยซงกบเจเนยชกสหนาถามวาใหลกตนจายหรอ พดดวงอางวาตนเพงบนมาถงวนนบญชตนยงไมเรยบรอย
73008,20170325,2017-03-25,ครส หอวง,"2,000+",ชอกเด มาชา ถอนตว เดอะเฟส กลางอากาศ เต รบมน โบยถามเหตผลเอง,ทำเอางงงวยกนไปเลยทเดยว หลงจากท รายการเดอะเฟสไทยแลนด ซซน 3 ออกอากาศวนท 25 มค สรางความตะลงดวยการประกาศแจงแฟนคลบ ระบวา มาชา วฒนพานช ยตการทำหนาทกลางอากาศ และให ครส หอวง มาทำหนาทแทน ทำแฟนๆ พากนชอกและงงไปตามๆ กน
73009,20170325,2017-03-25,จยอน,"5,000+",วนวานของ จยอน กอนจะถงวนนทมชอเสยงโดงดง,วนวานของนกแสดงสาวเชอสายเกาหล จยอน หรอชอเตมๆ ของเธอคอ ซอ จยอน เธอยายมาอยประเทศไทยเมอตอนอาย 11 ป เรมเขาวงการตงแตป 2552 จากนนกมผลงานออกมาใหเหนบางทงงานเพลง งานถายแบบ เลนมวสกวดโอ จนกระทงเธอไดมาเลนซทคอม นดกบนด
73010,20170325,2017-03-25,หลวงปสรวง,"2,000+",หลวงปสรวง สรปญโญ ละสงขาร สรอาย 86 ป,หลวงปสรวง สรปญโญ วดศรฐานใน ตศรฐาน อปาตว จยโสธร พระอรยสงฆสายหลวงปมน ภรทตโต ซงนองชายของอดตพระเทพสงวรญาณ หลวงตาพวง สขนทรโย พระอรยสงฆเชนกน แหงวดศรธรรมมาราม ตในเมอง อเมอง จยโสธร ไดละสงขารหลงอาพาธมานาน สรอาย 86 ป 9 เดอน 19 วน
73011,20170325,2017-03-25,เบล ปทมราช,"2,000+",ยนภาพหลดไมใชผม เบล ปทมราช หลดชม ไซสพเขากไดอย รบผดเปาตง,เปนลกทงดงทคนรจกเพลงมากกวาหนาซะอก สำหรบ เบล ปทมราช อารสยาม เจาของเพลงฮต เฟสกหายไลนกเงยบ อายมเหตผล ฯลฯ แถมในระยะหลงๆ มานถกโฟกสแตเปาเวลาขนเวทคอนเสรต แตททำเอาฮอฮาเพราะมคนปลอยภาพหลดอางเปนเจาตวกำลงแหกอาซาบนเกาอ
73012,20170326,2017-03-26,โสภณ ซารมย,"2,000+",กระบะพงชนทายสบลอ สจเตง ลกชายโสภณ ซารมย เสยชวต,นอกจากนน ยงมนายอาณตพณ ซารมย หรอ สจเตง อาย 30 ป ซงเปนสมาชกสภา อบจบรรมย เขต อคเมอง เขต 2 เปนบตรชายคนโตของ นายโสภณ ซารมย อดตรฐมนตรวาการกระทรวงคมนาคม ตดอยบรเวณทนงดานคหนากบคนขบ อาการสาหส เจาหนาทกชพตองใชเวลานานกวา 30 นาท
73013,20170327,2017-03-27,Voice TV,"2,000+",มตกสทพกใบอนญาตVoiceTVรวม7วนมผลเทยงคน28มคเหตขดคำสงคสช,มตทประชมคณะกรรมการ กสทมมต สงพกใชใบอนญาต ชองวอยซทว Voice TV รวม 7 วน มผล ตงแต 0001 น วนท 28 มค2560 ดานวอยซทว แถลงจะมการปรบรปแบบออกอากาศไปออกทางเวบไซตของ Voice TV แทน เมอวนท 27 มค2560 พลโทพระพงษ มานะกจ
73014,20170327,2017-03-27,ฟตบอลทมชาตไทย,"5,000+",วนฟรดยอมรบทมชาตไทยตอนนมทรพยากรชนเยยม,เชเฟอรถกจบภาพไดวา เดนทางเขามาชมการแขงขนฟตบอลในศกไทยลก2 เกมท แอรฟอรซ เซนทรล เอฟซ เปดบานเสมอ กระบ เอฟซ ทเหลอ 10 คน ดวยสกอร 11 ทสนามธปะเตมย เมอวนท 26มคทผานมา หลงจบเกม ทางผสอขาวไดซกถามถงเรองอนาคตในการกลบมาคมทมชาตไทย
73015,20170328,2017-03-28,คลปหวาย,"5,000+",ไมแครสอ หวาย โพสตคลปเลฟซนกบแฟนลง IG คลป,งานเขาเตมๆ สำหรบนกรองสาวหวาย ปญญรสาเธยรประสทธหรอหวาย กามกาเซทเกดดรามาเดอด หลงจากทเธอได โพสตคลปในสตอรไอจสวนตว เปนชอตทแฟนหนม มโน ลกครงไทยอตาล เขามาจบเธอ อกทงยงชอตทเผดรอนสดๆ เมอแฟนหนมบบหนาอกของเธอ แตหลงจากเกดดรามา
73016,20170328,2017-03-28,บอลไทย,"20,000+",สบอลไทย ลงนาม MOU รวมกบเจเอฟเอ,ดาน นายกสมาคมฟตบอลแหงประเทศญปน กลาววา ณ ตอนนมนกเตะญปนกวา 70 คน ทไปคาแขงในประเทศไทย ขอขอบคณทงสโมสรและแฟนบอลไทย ทตอนรบและดแลนกฟตบอลญปนอยางดและอบอน สำหรบปน มนกกฬาไทยเขามาเลนท คาโงชมา และ ชนาธป สรงกระสนธ ทจะไปเลนกบ
73017,20170329,2017-03-29,Samsung S8,"2,000+",เผยสเปก Samsung Galaxy S8 และ Galaxy S8 Plus จากหนวยงาน,หนวยงาน TENAA ในประเทศจน ททำหนาทคลาย สำนกงาน กสทช ของไทย เปดเผยสเปกสมารทโฟน Galaxy S8 และ Galaxy S8 Plus ออกมาแลว กอนท Samsung จะเปดตวอยางทางการในวนน 29 มนาคม 2017 โดยมขอมลทสำคญคอ Galaxy S8 ในประเทศจน จะมเวอรชน RAM 6GB
73018,20170329,2017-03-29,Yamaha QBIX,"2,000+",กรงเทพฯ29 มคไทยยามาฮามอเตอร,โซนตอมา คอโซน WHITE CUBIC ควบกซสขาว สะทอนความลำสมย ในรปแบบแฟชนดไซน พรอมเทคโนโลยสดลำ เพอตอบโจทยคนรนใหมสไตล Gadgetster ดวยการเปดตว Yamaha QBIX รถจกรยานยนตแบบดจตอลเมตก ครงแรกในโลก ดวยรปทรงทลำสมย พรอมนำเสนอผาน VR
73019,20170329,2017-03-29,ครสภา,"10,000+",ศาลออกหมายจบมอยงสาวซ4ตายครสภา,ภายหลงจากทพนกงานสอบสวนสถานตำรวจนครบาลดสต ไดขอศาลออกหมายจบ นายจำลอง พมมาย อายประมาณ 40 ป ผตองหาใชอาวธปน 38 ยง นางวาสนา บระคร อาย 37 ป เจาหนาทระดบ 4 ฝายเจาหนาททะเบยนการเงนการคลง สกสคเสยชวต บรเวณสนามหญาครสภาฯ เมอชวงเยนวาน
73020,20170329,2017-03-29,จฑามาศ ศรวรรณ,"2,000+",ยอนรอย คด จฑามาศ  ลกสาว รบสนบน,ชมลความผด และสงสำนวนใหอยการซงนายตระกล วนจนยภาค อยการสงสด ซงดำรงตำแหนงในป 2558 ไดมคำสงเดดขาดใหฟอง จากนนอยการสำนกงานคดพเศษ 2 ไดยนฟอง นางจฑามาศ ศรวรรณ อดตผวา ททท และ จตตโสภา บตรสาว ตอศาลอาญาคดทจรตและประพฤตมชอบกลาง
73021,20170329,2017-03-29,สเตฟาน,"5,000+",ยงจำไดมย สเตฟาน เปลยนไปเยอะ ประกาศเลกเปนดารา ชมคลป,อดตแฟน กลบมาเจอกนในสถานะทเปลยนไป แตแฮปปเหมอนเดม สวนเรองสเตตสแตงงานกบสาวเซกซแลวไมขอตอบเรองน ไมกลวคนจบตามองเพราะไมใชดาราแลว เปนแคอดตพระเอก จงขอเปนเรองสวนตว ถาวนนนเกดขนกรเอง เผยชวงนใชชวตปกตทวไปสวนมากทำงานมากกวา
73022,20170330,2017-03-30,ทอม,"5,000+",โคตรเกง บม หนากากมงกร อวยแรง ทอม หนากากทเรยน,เปนนางงามตวแม ทมหลายเรองราวดรามาหนกๆ นำตาแตก ถงเวลารองเพลงกรองไดโดนใจคนดไมนอย บม ปนดดา วงษผด หนากากมงกร ชนชมดงๆ ไปถง ทอม อศรา หนากากทเรยน ดงๆ เปดไปแลวหนากากทเรยน อยากจะบอกอะไรไปบาง ตองขอแสดงความยนดกบหนากากทเรยน
73023,20170330,2017-03-30,ทอม Room39,"100,000+",สองความนารก ทอม Room39 ชวตจรงตะมตะมไมแพ หนากากทเรยน,ซงนกรองหนมภายใตหนากาก ทอม อศรา หรอ ทอม Room39 ในวย 28 ป ชวตจรงแมจะไวเคราใหดเขม แตบคลกเจาตวเปนผชายนารกสดใส มอารมณขน มมมแบว ออนโยน ชอบเลยงสตว กนไอศกรม โดยเฉพาะเวลาอยกบภรรยาคนสวย ฟลม วณชยา ทจะมความนารกออนเปนพเศษ
73024,20170331,2017-03-31,ซโก,"5,000+",บกออด ปดขาวปลด ซโก พนกนซอยนมความชดเจนกอน 10 เมย,สมยศ พมพนธมวง นายกสมาคมกฬาฟตบอลฯ เกยวกบกระแสขาวลอวาจะมการปลด ซโก ออกจากการทำหนาท ซงนายกสมาคมกฬาฟตบอลฯ กลาววา ขาวดงกลาวไมเปนความจรง ไมมการพดคยเรองน ตนเองไดอานขาวจากเลขาธการสมาคมฯ สงมาใหทมขาวลงในสอออนไลนตางๆ รสกแปลกใจ
73025,20170331,2017-03-31,ซโก ลาออก,"2,000+",โคชเฮง แยม ซโก เปรยลาออกหลงพายญปน เสนอ แบน คมตอ,วทยา เลาหกล ประธานเทคนคสมาคมกฬาฟตบอลแหงประเทศไทยฯ เผยผานสอวา ซโก เกยรตศกด เสนาเมอง ไดสงสญญาณขอลาออกจากตำแหนงตงแตจบเกมแพ ญปน 04 รอบคดเลอก ฟตบอลโลก แตตนยงอยากใหทำตอ พรอมมองกนซอใหมอยากใหเปนคนไทยมาสานงาน เลง โคชแบน
73026,20170331,2017-03-31,พระเทพ,"2,000+",ทหารเพชรบรณจดพธถวายราชสกการะพระเทพฯ,เพชรบรณ อยางไรกตามหลงเสรจสนพธบรรดากำลงพลยงรวมกนบรจาคโลหต เพอถวายเปนพระราชกศลแดสมเดจพระเทพรตนราชสดาฯ สยามบรมราชก มาร เนองในโอกาสทรงเจรญพระชนมายครบ 62 พรรษาในวนท 2 เมษายน พศ2560 ทแหลงสมาคมนายทหารคายพอขนผาเมอง
73027,20170331,2017-03-31,เลขเดด,"20,000+",เลขเดดเชยงใหมมาอก เซยนมาเองคำนวณแลวอาจมตวสอดแทรก เจามออน,องศมาลน พลอยไพรนทร เจาแมคำนวณหวยดวงดาวและคำนวณหวยตอยอดเลขดง เปดเผยวา จากการคำนวนเลขดงจากสำนกตางๆ ผานระบบการคำนวณตวเลขดวงดาว พบวาเลขเดดงวดน จากการคำนวณออกมาแลว ม 497 897 170 150 944 21 และใหระวงเลข 357 337 ดวยอาจมสอด
73028,20170401,2017-04-01,1 เมษายน,"10,000+",เรยงคนมาเปนขาว  ภาพขาวสงคม  น4 ประจำวนท 1 เมษายน 60,Thailand 2017 Economics Outlook  กอบศกด ภตระกล ผชรฐมนตรประจำสำนกนายกรฐมนตร เปนวทยากรบรรยายในหวขอ Thailand 2017 Economics Outlook  Effect from Trumps  Other Global Policies จดขนโดยสมาคมคณะกงสลกตตมศกด ประเทศไทย โดยม อมรนทร
73029,20170401,2017-04-01,GSL 2017,"2,000+",Garena Star League 2017 GSL 2017 มหกรรมกฬาอสปอรตสดยงใหญ ทเหลาคอเกมหามพลาด,การนา ออนไลน ประเทศไทย จดงานมหกรรมกฬาอสปอรตทยงใหญระดบอาเซยน Garena Star League 2017 GSL 2017 ภายใตคอนเซปต Universal eSports Arena ณ ฮอลล 9899 ไบเทค บางนา วนท 12 เมษายน 2560 พบกจกรรมการแขงขนกฬาอสปอรต
73030,20170401,2017-04-01,ปนจน,"5,000+",ปนจน ปลม เปนพระเอกปบ ปงปบ,เดนหนาความสนกสนานกนอยางตอเนองและเพมดกรความมนส ฮา ใหแฟนๆไดอมเอมขนเรอยๆ สำหรบละคร กามเทพออกศก ทงานนทำเอาหนมหลอมาดเขม ปนจน ปรมะ อมอโณทย ยมแกมปรกบกระแสทชาวเนตตางพากนชนชม วาสอบผานการขนแทนเปนพระเอกกบบทบาท ปมงคล
73031,20170401,2017-04-01,รางวล,"2,000+",วนนกกฬายอดเยยม ชนาธป ควาดเดนฟตบอล 2016,รางวลสงสดคอรางวลถวยพระราชทานพระบาทสมเดจพระปรมนทรมหาภมพลอดลยเดชฯ 3 รางวล ซงผทไดครองถวยพระราชทานในปน ประกอบดวย รางวลนกกฬาสมครเลนชายยอดเยยม ไดแก เทวนทร หาญปราบ นกกฬาเทควนโด เหรยญเงนโอลมปกเกมส 2016 ขณะท
73032,20170401,2017-04-01,วนโกหก,"20,000+",นนเทนโด เปดตวเกม Fire Emblem Battle of Revolution ตอนรบวนโกหก,ในวนท 1 เมษายน ของทกปทเปนวนโกหก และวงการเกม กมการเปดตวเกมทเปนการลอกนเลนของคายเกมทกป และในปนกประเดมดวยขาวจากปนน ทเปดตวเกม Fire Emblem Battle of Revolution บน 3DS และ Nintendo Switch โดยมนจะใชกราฟกทยอนคนสยค 8 Bit บน แฟมคอม
73033,20170401,2017-04-01,สปดาหหนงสอ,"2,000+",ปชชรวมงานสปดาหหนงสอแนน,ลลา และหมกจนตางกไดรบความสนใจจากผทรวมงาน เปนอยางมาก นอกจากนภายในงานยงม ในสวนของนทรรศการไฮไลทซงเปนจดเดนของงานสปดาหหนงสอในทกครงนน ปนคอ นทรรศการ หนงสอทรฦกงานศพ  มรดกวฒนธรรมประจำชาต โดยรวมกบสำนกหอสมดแหงชาต กรมศลปากร
73034,20170401,2017-04-01,หวย,"500,000+",มาแลวหวยคำชะโนด,บานดง จอดรธาน ปรากฏวาตงแตเชาผคนจากทวสารทศยงคงตอแถวเพอเขาไปกราบสกการะปศรสทโธ ทเชอวาเปนพญานาคราชประจำคำชะโนด นอกจากผคนจะพากนไปสกการะปศรสทโธแลว สงหนงทเหนแทบทกวนและโดยเฉพาะชวงวนกอนหวยออกจะเหน
73035,20170401,2017-04-01,เกณฑทหาร 2560,"5,000+",บรรยากาศการเกณฑทหารโคราชวนแรกคกคก,บรรยากาศการตรวจคดเลอกทหารกองเกน เขารบราชการทหาร ประจำป 2560 หรอการเกณฑทหาร ในพนทจงหวดนครราชสมา เปนไปอยางคกคก โดยเฉพาะทหอประชมทวาการอำเภอเฉลมพระเกยรต จงหวดนครราชสมา ซงเปนอำเภอแรกในจงหวดนครราชสมา ทมการเกณฑทหารเปนแหงแรก
73036,20170401,2017-04-01,เสาร5,"10,000+",หมอชางเตอน เครยดดวงตกเตรยมรบมอเสารหา,หมอชาง ทศพร ศรตลา หมอดชอดง โพสตเฟซบคระบวา วนเสารหา มบทสวดมาฝากสำหรบวนท 1 เมษายนนนะครบ เปนวนทตรงกบเสารหาคอเปนขน ๕ คำเดอน ๕ ใครทกำลงเครยดดวงตกมเคราะหแนะนำใหสวดมนตตามนนะครบ คนทเกดวนเสารเปนคนดวงแขงและมกตองทำงานหนก
73037,20170401,2017-04-01,แมจำเนยร,"5,000+",มาแรงแหกโคง  เลขเดด แมจำเนยร ขายดจนเจามอผวา งวด 1 เมยน มาเลย,มาแลวหวยขายดรานแมจำเนยร งวด 1 เมย 60 งวดนมตวเดนมาใหเลอกสบเลขดวยกน เดนสองตว พรอมเลขดง สรปเลขเดดขายด หวยแมจำเนยร ทรวมขาวหวย เรองแปลกกอนวนหวยออก เลขมงคล อายหลวงปสรวง จยโสธร จำนวนลอรถเทรลเลอร หรออายนายกรฐมนตร เลขเตาออมสน
73038,20170402,2017-04-02,บอย ถกลเกยรต,"5,000+",บอย ถกลเกยรต แทกซไมรบ ถกคนขบสงใหไหวขเอาเงน,ในคลปเผยภาพเหตการณโชเฟอรแทกซ ยนปะทะคารมณกบผโดยสาร ซงกคอ บอย ถกลเกยรต วรวรรณ ผบรหารสถานโทรทศนชองวน ในเครอจเอมเอม แกรมม โดยกอนหนาน บอย ถกลเกยรต เรยกแทกซแลวถกปฏเสธ จงไมพอใจทบไปทตวรถ ทำใหคนขบโมโหลงมาตะโกนขมขและสงใหบอย
73039,20170402,2017-04-02,มวยไทย 7 ส,"5,000+",ขนศกนอยเชอดธนทองสดสวยศกมวย7ส,ศกมวยไทย 7 ส เมอวนอาทตยท 2 เมย ทผานมา ณ เวทมวยชอง 7 ส คเอก ขนศกนอย ศษยแกวประพล แดง ขนมาปองกนแชมปรน 122 ปอนดเวทมวยชอง 7 ส กบ ธนทอง เกยรตเจรญชย นำเงน ในพกด 122 ปอนดมวยคน ธนทอง เคยชนะมาแลวครงหนงราคาเรตเปดใหยนเสมอ ธนทอง
73040,20170402,2017-04-02,รปพระเทพ,"2,000+",สโขทยบวชนาคสามคคเฉลมพระเกยรตพระเทพ ฯ,รมนจงหวดสโขทย เปดกรวยถวายสกการะพระบรมฉายาลกษณสมเดจพระเทพรตนราชสดาฯ สยามบรมราชกมาร จากนนกลาวถวายราชสดด และเปนประธานในพธบวชนาคสามคคในครงน ซงมนาคเขารบบรรพชาจำนวน 26 รป สามเณรจำนวน 19 รป ทงนเพอสบทอดพระพทธศาสนา
73041,20170402,2017-04-02,เบล ปทมราช,"10,000+",ผลออกแลว เบล ปทมราช โดนแดง ทบ 2,โดย เบล ปทมราช เปรยวา อยากทำหนาทลกผชายใหดทสด มสวนรบใชแผนดน นกรองลกทงแนวอสาน เบล ปทมราช อารสยาม  เผยรสกตนเตนทจะเขารบการเกณฑทหาร ถาหากไดเปนทหารจรงๆ กจะทำหนาทใหดทสด แตถาไดใบดำ กจะกลบมาทำเพลงใหแฟนๆตดตามปกต
73042,20170403,2017-04-03,บรรมย,"2,000+",โคชแบน รบ บรรมย ดกวาสมควรเปนผชนะเกมซเปอรบกแมตช,เมษายน 2560 ทผานมา โดย โคชแบน ไดกลาววา เกมวนนตองบอกวาทางฝงบรรมยเขามาดจรงๆ ในขณะทเราเองมาเสยประตเรว และตองเอาคน ทำใหตองเปดเกมแรก เราไมมทางเลอกทตองบกใส จนสดทายเราตองมาเสยประตท 2 ผมยอมรบลกทมเลนตามแผนทวางไวไมไดดเทาทควร
73043,20170403,2017-04-03,บรรมย เมองทอง,"10,000+",คกคกสมราคา บรรยากาศกอนเกมบกแมตช บรรมย vs เมองทอง อลบม,คกคกสมราคา บรรยากาศกอนเกมบกแมตช บรรมย vs เมองทอง อลบม S Sport สนบสนนเนอหา เกบตกบรรยากาศบรเวณหนาสนามไอโมบาย สเตเดยม กอนการแขงขนโตโยตา ไทยลก 2017 คบกแมตช ระหวางเจาถน บรรมย ยไนเตด พบจาฝง เอสซจ เมองทอง ยไนเตด เวลา 1900 น
73044,20170404,2017-04-04,รสเซย,"2,000+",เพมเตม รสเซยยนยนระเบดในเซนตปเตอรสเบรกดบอยางนอย 10 คน,เกดเหตระเบดระหวางสถานรถไฟใตดน 2 แหงในนครเซนตปเตอรสเบรกของรสเซย ทำใหมผเสยชวตอยางนอย 10 คนและบาดเจบ 37 คน สถานรถไฟใตดนทวทงเมองตองหยดใหบรการ ดานทางการรสเซยเรงสอบหาสาเหต รวมถงการกอการราย
73045,20170404,2017-04-04,ไฟไหมตลาดศรเมอง,"2,000+",ไฟไหมใกลตลาดกลางเมองราชบร วอดวายไปทงอาคาร,เหตดงกลาวเกดขนบรเวณรานจำหนายถงพลาสตก แยกตลาดศรเมอง ใกลกบวทยาลยเทคนคราชบร เพลงไหมลกลามขนไปสตวอาคารอยางรวดเรว เนองจากภายในรานมวสดทเปนเชอเพลงเปนอยางด ขณะทควนไฟพวยพงเหนไดจากไกล สภาพจราจรถนนศรสรยวงศมงหนาตลาดศรเมองตดขด
73046,20170405,2017-04-05,กฏหมายหามนงแคป,"10,000+",ตรยำคมเขมหามนงหลงกระบะยอมผอนปรนนงแคปเปนบางกรณ,ทงนกรณทเจาของรถไปตดตงเขมขดนรภยทแคปหลง นนกตองผานการตรวจรบรองประเภทรถจากกรมขนสงทางบกกอน ถาไดรบการรบรองวาสามารถใหคนโดยสารไดตามกฎหมายกนงได แตถาไมมการรบรองหากเจาหนาทพบกตองจบกม ถอวาผดกฎหมายตองปรบคนขบ ทงนในชวงเรมตน
73047,20170405,2017-04-05,กดกระชากเกรยน,"5,000+",กดกระชากเกรยน เหนอความคาดเดา เหมอนคนเมายงปนขนฟา,แตกบ กดกระชากเกรยน ซอมบมนนากลวกวามาก ๆ ๆ ๆ เพราะมนอารตตวพอสด ๆ บางทมนแคอยากวงไปรอบ ๆ เรา บางทมนเดนผานกไมสนใจเสยงตวละครคยดงตะโกนโวยวาย บางทมนเหนคนทำทาเลยนแบบมนกไมสนใจแลว หรอบางทแคคนดนประตไวคนเดยว พวกมนทงฝงกพงเขามาไมได
73048,20170405,2017-04-05,คมแจจง,"10,000+",คมแจจง นกรองเกาหลชอดงเขาเยยม นองมน บรจาค 65 แสน,ลาสด 4 เมย เวบไซต thebridgesmagazinecom นำเสนอขาวระบวา คมแจจง ศลปนชอดงชาวเกาหลใต สมาชกวง JYJ ไดเดนทางเขาเยยมนองมนซงยงมอาการโคมาทโรงพยาบาลในเกาหลใตเปนการสวนตว หลงทราบจากเพอนชาวไทยวา นองมนทปวยอยเปนแฟนคลบของตนเอง
73049,20170405,2017-04-05,พรเมยรลก,"5,000+",ไมใชผม ซลาตน เผย 2 หวหอกทเกงสดของพรเมยรลกตอนน,ไมใชผม ซลาตน เผย 2 หวหอกทเกงสดของพรเมยรลกตอนน 90MiN สนบสนนเนอหา ซลาตน อบราฮโมวช แขงตวเกาของ แมนเชสเตอร ยไนเตด ใหสมภาษณกบสออยางตรงไปตรงมาแลววาใครกนทเขาคดวาเปน 2 ศนยหนาทเกงสดในพรเมยรลก ณ เวลาน
73050,20170405,2017-04-05,ม44,"2,000+",มลลกาชทางออกม44กฎเหลกจราจร แนะบกตใหรถขสทบรถทหารทก,เมอวนท 5 เมษายน นางมลลกา บญมตระกล มหาสข รองโฆษกพรรคประชาธปตย ในฐานะประธานมลนธมลลกาเพอประชาชน wwwmallikaFoundationcom กลาววาจากปญหาความไมพรอมของประชาชนตามคำสงมาตรา 44 หามนงทายกระบะนน แมจะเปนความปรารถนาดของพลอประยทธ
73051,20170405,2017-04-05,เสมอ,"2,000+",เพราะไมแพมอปน ทอม Room 39 ปลอยคฟเวอร เสมอ เพลงในตำนาน,มาแรงไมหยด สำหรบกระแส หนากากทเรยนฟเวอร จากรายการ The Mask Singer ทสงให ทอม Room 39 โดงดงตะมตะม และเปนทหลงรกของแฟนๆ มากขนไปอกหลายเทาตว รวมถงเพลงตางๆ ทหนากากทเรยนนำมารองบนเวท กกลบมาไดรบความนยมแทบทงสน โดยเฉพาะ มอปน
73052,20170406,2017-04-06,มา อรนภา,"2,000+",เลกดาฉนไดแลว มา อรนภา ยนยน เลว เลนสงกรานตลมประเพณ คลป,โดนดาแหลกจนทนไมไหว พธกรรนใหญมาก มา อรนภา ชแจงชดๆ อกครงในรายการขาวใสไข ทางไทยรฐทว วาทำไมถงของขนดาตรงๆ วาเลว ถงพวกทเลนนำสงกรานตดวยการนำถงนำใสทายรถกระบะ แลวขบรถสาดนำไปเรอยๆ เปนหวงนะวาจะเปนอนตราย ตงใจเตอนดวยความหวงดนะคะ
73053,20170406,2017-04-06,รฐธรรมนญ,"2,000+",เชญ รฐธรรมนญ จดเกบทสำนกงานเลขาธการคณะรฐมนตร,สำหรบสวนราชการตองประชมรวมกน เพอชแจงการทำงาน ซงไดมอบใหสำนกงานเลขาธการคณะรฐมนตรเปนเจาภาพในการเชญหนวยงานทเกยวของมา ทำความเขาใจถงการปฏบตงานภายใตรฐธรรมนญ หลายเรองทเปนเรองใหมและมรายละเอยดเพมมากขน จงตองเรงดำเนนการตามรฐธรรมนญ
73054,20170406,2017-04-06,รฐธรรมนญ 2560,"10,000+",สมเดจพระเจาอยหวฯ ทรงลงพระปรมาภไธย รฐธรรมนญ พศ2560,6 เมย เมอเวลา 1500 น สมเดจพระเจาอยหว เสดจฯโดยรถยนตพระทนงจากพระทนงอมพรสถานไปยงพระทนงอนนตสมาคม พระราชวงดสต เสดจออก ณ พระทนงอนนตสมาคม ทรงยนหนาพระราชอาสนหนาพระทนงพดตานกาญจนสงหาสนภายใตนพปฎลมหาเศวตฉตร
73055,20170406,2017-04-06,เชลซ,"5,000+",แมนฯซต จดทพใหญบกเยอนจาฝง เชลซ,จาฝง สงโตนำเงนครามเชลซ แพคาบานตอ ครสตล พาเลซ 12 ทำใหชองวางจาก สเปอรส รองจาฝง ลดเหลอ 7 แตม เกมน อนโตนโอ คอนเต ตองรอทดสอบความฟต วคเตอร โมเสส วงแบกฝงขวาทเจบนวเทา การจดทพยงคงใชงาน ผรกษาประต ตโบต กรกตวส ลงเฝาเสา แผงหลง 3 คน
73056,20170407,2017-04-07,ซเรย,"5,000+",สงครามในซเรย  สหรฐฯยงขปนาวธใสฐานทพซเรย ตอบโตใชอาวธเคม,เขายงเรยกรองให ทกอารยประเทศ ชวยกนยตความขดแยงในซเรย วานน 6 เมย นายเรกซ ทลเลอรสน รฐมนตรตางประเทศสหรฐฯ กลาววาประธานาธบดอสซาดแหงซเรย ไมควรมบทบาทในอนาคตของซเรย ซงคำพดน สงสญญาณการเปลยนแปลงทศทางในนโยบายตอซเรยของรฐบาลใหม
73057,20170408,2017-04-08,คมอบน,"2,000+",คมอบนพรอมเสรฟความรกปกหมดความสขแฟนไทย,พระเอกหนมหลอขายาว คมอบน  KIM WOO BIN  จดงานแถลงขาวพบปะสอมวลชนในชวงบายวนท 8 เมษายน 2560 ณ โรงแรมเลอบว แอท เสตทเทาเวอร คอนเฟรมจดเตมความสนกสดฟนงานแฟนมตตงครงท3 ในประเทศไทย 2017 KIM WOO BIN Fan Meeting SPOTLIGHT in
73058,20170409,2017-04-09,ธนทอง เกยรตเจรญชย,"5,000+",เศรา ยอดมวยดาวรง ธนทอง ประสบอบตเหตเสยชวต,ภมศร อาย 22 ป นกมวยไทยดาวรง ซงใชชอในวงการวา ธนทอง เกยรตเจรญชย ไดรบบาดเจบและเสยชวตในเวลาตอมา พรอมดวย นสฮามานด เขมคองพลอย อาย 19 ซงไดรบบาดเจบสาหส กอนถกนำเขารกษาตวทโรงพยาบาลสงขลานครนทรหาดใหญ จากการสอบสวน นายรอฝน กาจรตน
73059,20170409,2017-04-09,บารเซโลนา,"2,000+",ไลเนยมารบารซา10ตวสดแยบกแพมาลากา02,เจาบญทม บารเซโลนา ถงคราวสะดดพายเปนเกมท 4 ของซซนอกครงหลงจากทำผลงานไดนาผดหวงบกไปพายเจาถน มาลากา 02 แถมเกมน อาซลกรานา ตองเหลอผเลนแค10คนหลง เนยมาร สตารตวเกงโดนไลออก ในนาท 65 ซงความพายแพเกมนทำใหบารเซโลนามแตมตามหลง
73060,20170409,2017-04-09,สงครามโลกครงท3,"2,000+",สงครามโลกครงท 3,ระหวางทบานเรากำลงรอคอยการถลมกนดวยกระสนเงน กระสนทอง ในเทศกาลเลอกตงทกำลงจะมาถง อกประมาณ 18 เดอนขางหนา ชวงจงหวะนเลยคงตองเปลยนบรรยากาศ หนไปดการถลมกนดวยกระสนจรง ลกโตๆ ระดบบองขาวหลามยกษ จากเรอรบอเมรกนในทะเลเมดเตอเรเนยน
73061,20170409,2017-04-09,เมองทอง,"2,000+",ซสโก แฮตทรก เมองทอง ถลม ซปเปอร พาวเวอร 41,เมองทอง กลบขนนำจาฝงชวคราว หลง ซสโก ซดแฮตทรก ใหเมองทอง บกชนะ ซปเปอร พาวเวอร 41 ฟตบอลไทยลก นดท 8 ของฤดกาล 2017 เอสซจ เมองทอง ยไนเตด แชมปเกาบกไปเยอนซปเปอร พาวเวอร สมทรปราการ นดน เมองทอง สงประสทธ ผดงโชค ลงเปนผรกษาประตแทน
