index,dayId,date,name,traffic,newsTitle,newsSnippet
64610,20170403,2017-04-03,Roger Federer,"2,000+",Roger Federer returns to world tennis top four,Swiss tennis player Roger Federer has jumped to fourth place in the ATP mens world tennis singles rankings after beating Rafael Nadal in the final of the Miami Open Andy Murray remained at the top of the ATP world singles rankings with 11960 points
64611,20170403,2017-04-03,Touch HD,"5,000+",Could Tbo Touch be the one to settle the Robert Marawa and Fikile Mbalula war,With Tbo Touch still hinting at Robert Marawa joining his internet radio station Touch HD could the radio veteran be the one to finally settle the beef between the radio veteran and Fikile Mbalula
64612,20170403,2017-04-03,Tremor Johannesburg,"5,000+",Earth tremor rocks parts of the country,File Social media users reported feeling the tremor from Newtown Melville Fourways Hartebeespoort Hatfield in Pretoria and other Gauteng suburbs JOHANNESBURG  A tremor lasting several minutes was felt in parts of the country on Monday night
64613,20170403,2017-04-03,earth tremor,"10,000+",BREAKING Gauteng hit by another earth tremor,Illovo Rosebank Centurion Roodepoort Boksburg and even Pretoria were affected by the tremor  which lasted a few seconds at around 744pm TMG Digital reported that an earth tremor measuring 46 on the Richter scale occurred earlier in the day in
64614,20170403,2017-04-03,earthquake,"50,000+",Botswana rocked by earthquake aftershocks felt in South Africa,Ian Saunders a seismologist at the Council for Geoscience said Monday evenings quake was a serious one That is a big magnitude We are currently assembling teams to be dispatched to Botswana There are already teams heading to the earthquake
64615,20170403,2017-04-03,tremor,"20,000+",BREAKING Gauteng hit by another earth tremor,Illovo Rosebank Centurion Roodepoort Boksburg Pretoria Rustenburg Botswana as well as Zimbabwe were affected by the tremor  which lasted a few seconds at around 744pm TMG Digital reported that an earth tremor measuring 46 on the Richter
64616,20170404,2017-04-04,Bbc News,"5,000+",BBC should face investigation over incoherent mumbling on primetime dramas,The BBC should face an official investigation into mumbling on primetime dramas amid concerns that the shows have become impossible to hear peers have said Members of the House of Lords highlighted a series of high profile BBC dramas which have
64617,20170404,2017-04-04,Big Little Lies,"2,000+",Big Little Lies was fantastic Dont ruin it with another season,But the finales brilliance has also inspired demands for another season of Big Little Lies even though it was never intended to be anything more than a miniseries and even though its season covered just about everything that happened in the Liane
64618,20170404,2017-04-04,Earth Tremor South Africa,"2,000+",South Africa No Fatalities Reported Following Earth Tremor,Pretoria  No fatalities have been reported in the North West province following an earthquake which shook parts of the province on Monday North West Department of Local Government and Human Settlements on Monday said the earthquake had rattled
64619,20170404,2017-04-04,Friday 7 April 2017,"2,000+",Protest action planned for Friday,File A meeting between authorities and the leaders of the march must still take place to confirm a programme of action and coordinate the deployment of police officers and other resources for a planned march on Friday 7 April to the Union Buildings
64620,20170404,2017-04-04,Manchester United,"10,000+",Manchester United Everton,As things stand Man United are back in 6th while Arsenal move down to 7th and Everton climb up to 5th But I wouldnt count on things staying at 10 34 Idrissa Gueye showing his worth dispossessing once again in midfield Hes right up there with
64621,20170404,2017-04-04,McDonalds,"2,000+",McDonalds Faces Antitrust Heat in Europe,French German and Italian groups urged their national antitrust enforcers on Tuesday to look into alleged anticompetitive practices by McDonalds  potentially putting the US fastfood chain on course for multiple investigations in Europe The
64622,20170404,2017-04-04,NASA,"5,000+",NASA is Sending A Spacecraft to Touch The Sun,this reason the Smithsonian Astrophysical Observatory and the Charles Stark Draper Laboratory  a Cambridge Massachusettsbased nonprofit engineering organization  are working to develop specialized sensors for NASAs proposed solar spacecraft
64623,20170404,2017-04-04,News 24,"20,000+",KZN health suspends 24hour service at clinic after armed robbery,Durban  A few hours after brazen criminals held up a security guard at a 24hour clinic they returned to the scene of the crime demanding medical attention The armed robbery has since prompted the KwaZuluNatal department of health to suspend the
64624,20170404,2017-04-04,Undertaker,"2,000+",The Undertaker retires from WWE after Wrestlemania defeat to Roman Reigns,A second Wrestlemania defeat came courtesy of Roman Reigns on Sunday but from the opening bell it became clear that The Undertaker was on the way out He could barely walk from the first seconds of the match but through sheer grit and determination
64625,20170404,2017-04-04,Zuma Latest News,"5,000+",Mpofu blames junk status on Zuma voters but what about Malema,National chairperson of the EFF Dali Mpofu was reminded of Julius Malemas once proZuma stance when he blamed the latest junk status downgrade on people who voted the president to power This after Standard and Poors SP placed South Africas
64626,20170404,2017-04-04,cash in transit heist,"2,000+",Five cashintransit heists that rocked the country over the past week,This comes after another two people were shot and wounded during a cashintransit heist on the corner of Spilsbury and Meyer streets in Germiston on the East Rand on Monday Germiston police spokesperson Captain George Raphulu said Two armed
64627,20170405,2017-04-05,Arsenal,"5,000+",UnderFire Ozil Shines As Arsenal Thrash West Ham,Arsenal superstar Mesut Ozil who is yet to sign a new deal at the club bagged a goal and an assist to lead the Gunners to a 30 win over West Ham United After a quiet start the Hammers the first meaningful chance arrived after 15 minutes when Mark
64628,20170405,2017-04-05,Barcelona,"2,000+",Barcelona 30 Sevilla La Liga  as it happened,Barcelona make it nine wins from 10 matches  and a perfect four from four against Sevilla this season  to move top of La Liga by one point over Real Madrid Of course that lead could prove temporary with Los Blancos kicking off away to Leganes in
64629,20170405,2017-04-05,Chelsea,"10,000+",Chelsea Manchester City,Chelsea 21 City 34 PENALTY Pedro draws a penalty from Fernandinho and Chelsea will have the chance to go ahead again 31 City dont capitalise on a corner and Chelsea counter with pace again Its a fascinating game at the Bridge here tonight 28
64630,20170405,2017-04-05,Dipuo Peters,"2,000+",Former Transport Minister Dipuo Peters resigns as MP,Speaking to Eyewitness News Peters says that she is happy to leave She adds that she has been dealing with some health issues Peters says she is pleased that she will be leaving Parliament with her integrity intact But I did my work diligently I
64631,20170405,2017-04-05,Ecr,"5,000+",Proudly South African man asks citizens to help make the country better,This mans video has gone viral for all the right reasons and will hopefully motivate you to feel proud to be called a South African sais du plooy When Sais du Plooy a truly proud South African uploaded a video of himself on his Facebook account
64632,20170405,2017-04-05,IPL 2017,"2,000+",IPL 2017 Virat Kohli to make comeback only when he is 120 percent fit,Having said that I would like to return on field as soon as possible Kohli said on the sidelines of RCBs opening IPL encounter against Sunrisers Hyderabad SCORECARD Kohli said that having already missed the Test match against Australia in
64633,20170405,2017-04-05,Liverpool,"5,000+",Liverpool fined over approach for Stoke starlet,Liverpool also offered to pay the players school fees which were being paid by Stoke at this time but this was a breach of newlyintroduced regulations which state a benefit can only be offered if it is applicable to all youngsters across the clubs
64634,20170405,2017-04-05,Lungisa Fuzile,"2,000+",Lungisa Fuzile Treasury mandate wont change,JOHANNESBURG  Outgoing Treasury director general Lungisa Fuzile says he believes his imminent departure from the finance ministry shouldnt necessarily lead to the National Treasury changing its mandate Fuzile confirmed on Wednesday he wants to
64635,20170405,2017-04-05,Mamelodi Sundowns,"5,000+",European Scouts Identify Three Standout Sundowns Players,A few players of the victorious Mamelodi Sundowns reserve side who recently returned home from the Netherlands have caught the eye of scouts in Europe The Brazilians reserve side returned back home to Mzansi last week after clinching the inaugural
64636,20170405,2017-04-05,Nedbank Cup,"2,000+",Jomo Cosmos knock out Nedbank Cup favourites Wits,JOHANNESBURG  National First Division side Jomo Cosmos caused an upset on Tuesday night by knocking out Nedbank Cup favourites Wits in their round of 16 clash in Tembisa Cosmos scored first in the game and then Wits equalised forcing the match
64637,20170405,2017-04-05,Nomvula Mokonyane,"5,000+",Nomvula Mokonyane Zuma here to stay,JOHANNESBURG  Water and Sanitation Minister Nomvula Mokonyane has told an African National Congress Youth League ANCYL rally in support of the president that Jacob Zuma is not going anywhere Shes also told the crowd at the Germiston
64638,20170405,2017-04-05,Prison Break season 5,"5,000+",When does Prison Break season 5 start Irish release date TV channel and all,That means  spoiler alert  Michael played by Wentworth Miller  is alive and has been since the last season ended despite what fans were shown Fans had questioned in the past whether the show would pull a Dallas and pretend Michaels death was fake
64639,20170405,2017-04-05,Putco Mafani,"5,000+",Putco leaves Umhlobo Wenene,Popular DJ Putco Mafani has left Umhlobo Wenene FM to join new online radio station Rhythm FM After breaking the news on social media last night Mafani confirmed his resignation through a media statement He will no longer be part of the popular
64640,20170405,2017-04-05,Real Madrid,"2,000+",Morata  James Rescue Victory For RonaldoLess Real,Alvaro Morata netted a brace in the absence of Cristiano Ronaldo Gareth Bale and Karim Benzema as Real Madrid defeated Leganes 42 on Wednesday evening Los Blancos broke the deadlock after 15 minutes as Marcos Asensio embarked on a fine run
64641,20170405,2017-04-05,Sundowns,"2,000+",Sundowns held by Bloemfontein Celtic,In this period Sundowns lost to Cape Town City and Kaizer Chiefs drawn against Chippa United Polokwane City and Celtic and they trail logleaders by seven points The last time Sundowns won a league was when they beat Bidvest Wits 20 on February
64642,20170406,2017-04-06,7 April 2017,"2,000+",Friday 7 April 2017 Nelson Mandela Bay Municipality will be open for business,While encouraging those that will participate in Fridays planned National Shutdown marches to do so peacefully the Nelson Mandela Bay Municipality on Thursday said that it will be a normal working day at their offices The civil mood at the moment
64643,20170406,2017-04-06,Barry Manilow,"2,000+",Barry Manilow comes out as gay at 73,Charttopping singer Barry Manilow came out of the closet Wednesday at age 73 saying he kept silent on his nearly fourdecade relationship with a man to avoid disappointing fans Barry Manilow Instagram Manilow best known for his love ballad Mandy
64644,20170406,2017-04-06,Big Little Lies,"2,000+",Lets Keep Talking About Big Little Lies,Im finding that writing about Big Little Lies is extraordinarily difficult because an itemization of its merits as a piece of craft are inevitably going to sound like backhanded compliments and I would want all of those merits to be taken very
64645,20170406,2017-04-06,Kendall Jenner,"2,000+",Pepsi pulls Kendall Jenner ad after social media backlash,PepsiCo pulled a commercial featuring model Kendall Jenner on Wednesday after the ad prompted outrage and ridicule from those who said it trivialized rights protests and public unrest in the United States The ad released late on Tuesday shows the
64646,20170406,2017-04-06,Liverpool FC,"2,000+",YNWA How Youll Never Walk Alone became a Liverpool FC anthem,Youll Never Walk Alone is perhaps the most famous song in football and is heard before kickoff at every Liverpool match at Anfield It has travelled around the world as the Reds have toured Europe and even further afield as fivetime European champions
64647,20170406,2017-04-06,Masters 2017,"2,000+",Masters 2017 Leaderboard Live Look at Thursday Scores and Overall Predictions,The topranked golfer in the world suffered a fall in his rental home Wednesday afternoon and his status in the Masters is in doubt Johnson is scheduled to tee off at 203 pm ET and that late time gives him a bit of an opportunity to recover from
64648,20170406,2017-04-06,Solomon Mahlangu,"10,000+",Solomon Mahlangu wanted to die like a soldier,Pretoria  When Solomon Kalushi Mahlangu was taken to be hanged at the gallows at Pretoria Central Prison now known as Kgosi Mampuru II Correctional Centre he refused to be handcuffed insisting that he wanted to die like a soldier Thursday marked
64649,20170407,2017-04-07,zumamustfall,"2,000+",WATCH ZumaMustFall  says citizens accross SA,WATCH ZumaMustFall  says citizens accross SA Thomas Holder  Across South Africas metros citizens took to the streets demanding that Zuma must step down as president of the country Zuma Must Fall  AntiZumaMarches Email Print Tweet  Share
64650,20170407,2017-04-07,Ewn Latest News,"10,000+",CT authorities to act against truckers blocking city roads,Officials are urging motorists to be careful on some sections of the highways on the N1 N2 N7 and the M5 Authorities say theyll take action against truck drivers who attempted to block some roads leading into Cape Town during antiZuma protests on
64651,20170407,2017-04-07,Fitch,"2,000+",Fitch downgrades SA to junk status Heres why,Fitch RatingsHong Kong07 April 2017 Fitch Ratings has downgraded South Africas LongTerm Foreign and LocalCurrency Issuer Default Ratings IDRs to BB from BBB The Outlooks are Stable The issue ratings on South Africas senior unsecured
64652,20170407,2017-04-07,Kendrick Lamar,"10,000+",Kendrick Lamars new album arrives April 14,Hours before the clock hit midnight on his April 7 deadline the preorder for Lamars new record appeared on iTunesThere arent many details about the project  his first proper studio album since 2015s To Pimp a Butterfly Neither the title
64653,20170407,2017-04-07,Luthuli House,"20,000+",PICS DA supporter attacked with sticks bricks near Luthuli House,One wearing a DA flag wrapped around his neck came within a block of Luthuli House at a spot where a group of ANC supporters had gathered Noticing him the angry group started to chase him and threw stones at him Members of the Umkhonto weSizwe
64654,20170407,2017-04-07,News 24 Live Updates,"2,000+",People have right to protest  Ramaphosa,He reiterated the Presidencys statement that government was not opposing the protest We live in a free country Ramaphosa said Earlier he urged councillors attending the summit to commit to being servants of the people being honest and to
64655,20170407,2017-04-07,News24 Cape Town,"2,000+",Violent protests rock Cape Town road,Cape Town  Motorists have been advised to stay clear of the area around the intersection of Robert Sobukwe Drive and Valhalla Drive due to burning tyres and stone throwing by protesters City of Cape Town traffic spokesperson Maxine Bezuidenhout said
64656,20170407,2017-04-07,Protest Cape Town,"2,000+",ZumaFustFall protests leave Cape Town traffic gridlocked,ZumaFustFall protests leave Cape Town traffic gridlocked Alexa Cole  20170407 1120340 SA Flags fly high at Cape Town Save SA march Image by Anthony Molyneaux AntiZuma protests caused traffic problems in Cape Town on Friday morning
64657,20170407,2017-04-07,Protests 7 April 2017,"10,000+",GALLERY AntiZumaMarches,Durban police at the ANCYL march on 7 April 2017 Picture Jackie Clausen The crowd at Vuyisile Mini Square in front of Port Elizabeth City Hall Picture LeeAnne Butler   Durban Protesters hold up sign saying Zuma must fall Picture Jackie Clausen
64658,20170407,2017-04-07,Save SA march,"10,000+",Politicians back Save SA march to Union Buildings,Pretoria  Political party leaders backed Save South Africas march to the Union Buildings on Friday calling for President Jacob Zuma to resign The SACPs second deputy general secretary Solly Mapaila told News24 that African National Congress MPs
64659,20170407,2017-04-07,Stockholm,"2,000+",Reports of injuries after vehicle rams into people in Stockholm,STOCKHOLM  A truck has driven into a crowd of people in Stockholm injuring a number of them Police attended to the scene following the incident which took place at a busy shopping street in Stockholm Witnesses say they saw hundreds of people
64660,20170407,2017-04-07,Syria,"5,000+",Syria Strike Puts US Relationship With Russia at Risk,WASHINGTON  The American military strike against Syria threatened RussianAmerican relations on Friday as the Kremlin denounced President Trumps use of force and the Russian military announced that it was suspending an agreement to share
64661,20170407,2017-04-07,Wenger,"2,000+",PICS Wenger out signs at SAunites marches,Cape Town  Arsenal manager Arsene Wenger cannot catch a break  even in South Africa where some citizens are protesting against the South African presidents recent Cabinet reshuffle and its implications Wenger is by far the longest serving
64662,20170407,2017-04-07,Zuma Must Fall,"20,000+",Cape Town roads blocked backed up due to Zuma Must Fall protests,Zuma Must Fall protests caused several major Cape Town roads to be blocked off by trucks on Friday morning including Liesbeek Park N7 N5 and Bosmansdam Save  Share Tweet  Email  Print Provincial Traffic Chief Kenny Africa confirmed The N7
64663,20170407,2017-04-07,Zuma Must Fall March,"20,000+",Cape Town roads blocked backed up due to Zuma Must Fall protests,Zuma Must Fall protests caused several major Cape Town roads to be blocked off by trucks on Friday morning including Liesbeek Park N7 N5 and Bosmansdam Save  Share Tweet  Email  Print Provincial Traffic Chief Kenny Africa confirmed The N7
64664,20170408,2017-04-08,Barcelona,"2,000+",Barcelona slip up as Neymar sees red,Barcelona failed to close the gap on LaLiga leaders Real Madrid as they were beaten 20 at Malaga where Brazil forward Neymar was sent off Antoine Griezmann had netted a late equaliser as Atletico Madrid secured a 11 draw away at their city rivals
64665,20170408,2017-04-08,Nedbank Cup,"5,000+",Chippa United edge past Polokwane to reach Nedbank Cup quarters,Chippa United qualified for their first ever Nedbank Cup quarter finals after a hardfought 20 victory over visiting Polokwane City at the Nelson Mandela Bay Stadium in Port Elizabeth on Saturday afternoon
64666,20170408,2017-04-08,Real Madrid,"10,000+",Griezmann leaves it late to dent Real Madrids title tilt,MADRID  Real Madrids title hopes were dented as Antoine Griezmann grabbed an 85thminute equaliser for city rivals Atletico Madrid in a 11 draw at the Bernabeu on Saturday Pepe opened the scoring for Real with a looping header in the 52nd minute
64667,20170409,2017-04-09,Hong Kong Sevens 2017,"5,000+",Nel seals win for Blitzboks into HK Sevens final,Cape Town  The Blitzboks are into the final of the prestigious Hong Kong Sevens after beating the United States 2924 in a pulsating semifinal encounter that needed extratime to separate the two sides Although the United States opened the scoring
64668,20170409,2017-04-09,Janet Jackson,"2,000+",Janet Jackson splits from husband Wissam Al Mana,LOS ANGELES  Janet Jackson has reportedly split from her husband Wissam Al Mana just a few months after they welcomed their first child together The 50yearold singer wed the 42yearold Qatari businessman in 2012 and they welcomed their son
64669,20170409,2017-04-09,Lotto Results 8 April 2017,"5,000+",Lotto results Saturday 8 April 2017,EWN welcomes all comments that are constructive contribute to discussions in a meaningful manner and take stories forward However we will NOT condone the following  Racism including offensive comments based on ethnicity and nationality  Sexism
64670,20170409,2017-04-09,Manchester United,"10,000+",Manchester United cruise to victory at Sunderland,LONDON  Manchester United put a spate of recent draws behind them to boost their topfour hopes with a routine 30 victory at bottom club Sunderland to move fifth in the Premier League on Sunday Once again it was veteran Swede Zlatan Ibrahimovic who
64671,20170409,2017-04-09,Palm Sunday,"10,000+",ISIS claims Palm Sunday church bombings in Egypt at least 38 killed,Tanta  The Islamic State group claimed responsibility for bombing two Egyptian churches as worshippers gathered to mark Palm Sunday killing at least 38 people in the deadliest attacks on the Coptic Christian minority in recent memory The attacks
64672,20170409,2017-04-09,Stormers,"2,000+",The Stormers prove they are the real deal,Sikhumbuzo Notshe of the Stormers celebrates with teammates after scoring a try during the Super Rugby match between DHL Stormers and Chiefs at DHL Newlands on April 08 2017 in Cape Town South Africa Image by Ashley VlotmanGallo Images
64673,20170409,2017-04-09,Undertaker,"10,000+",WWE legend The Undertaker shed a tear in emotional embrace with wrestling,The Undertaker was heartbroken after his retirement match at WrestleMania according to WWE legend Jim Ross who shed a tear with him The Hall of Fame commentator was only drafted back into WWE to call Takers final match on the wrestling icons final
64674,20170410,2017-04-10,Arsenal,"5,000+",Crystal Palace Arsenal,Substitution for Arsenal Theo Walcott makes way for Alex OxladeChamberlain although its likely to make much difference at this stage 69 GOAL Milivojevic scores from the spot It zipped into the bottom corner It gets worse and worse for the
64675,20170410,2017-04-10,Big Brother Naija,"5,000+",BBNaija 2017 Why Efe won Big Brother Naija,Abuja  Big Brother Naija Housemate Efe secured 5761 per cent of votes to emerge winner of the 2017 Big Brother Naija See Goobe reality TV show on Sunday The Warriborn up and coming rap artist beat Bisola who became the 1st runner up with
64676,20170410,2017-04-10,Chris Hani,"10,000+",YCLSA remembers Chris Hani,Johannesburg  To commemorate the 24th anniversary of the assassination of Chris Thembisile Hani the Young Communist League of South Africa YCLSA said they would continue with undertaking a frank assessment of some of the most pressing issues
64677,20170410,2017-04-10,Makhosi Khoza,"2,000+",Makhosi Khoza confirms writing post on leadership injudiciousness in ANC,JOHANNESBURG  African National Congress ANC Member of Parliament Makhosi Khoza has confirmed writing a Facebook post in which she says the politics of patronage have finally claimed the sanity of her ANC leadership and that a triumphant story
64678,20170410,2017-04-10,Masters 2017,"10,000+",Masters 2017 What it took for Sergio Garcia to finally win a major,Sure the designation was overdue But there was much more that accounted for the prolonged outburst of joy that was unleashedeven Tiger Woods sent a congratulatory tweetwhen the 37yearold Spaniards final putt in sudden death snuck in to defeat
64679,20170410,2017-04-10,Nedbank Cup draw,"2,000+",Nedbank Cup Quarterfinal Fixtures Revealed,The Nedbank Cup draw for the 2017 quarterfinals was made tonight with some big games now on the horizon See some images of previous encounters between the sides in the gallery above Error loading player No playable sources found With the Round
64680,20170410,2017-04-10,Us Masters 2017,"2,000+",Masters 2017 Prize money  How much has Sergio Garcia won,The Spanish champion is taking home an eyewatering 198 million 16 million after claiming the green jacket at the Augusta National His prize money is 18000 14512 more than English golfer Danny Willett received when he won the Masters last
64681,20170411,2017-04-11,Barcelona,"5,000+",Barcelona star Neymar banned for El Clasico after sarcastic applause,This file photo taken on April 08 2017 shows the referee shows a red card to Barcelonas Brazilian forward Neymar da Silva during the Spanish league football match Malaga CF vs FC Barcelona at La Rosaleda stadium in Malaga Neymar was suspended for
64682,20170411,2017-04-11,Champions League,"5,000+",Champions League semifinal draw When is it how to watch and who has qualified,The Champions League semifinal draw will take place on Friday April 21 at UEFAs headquarters in Nyon Switzerland with the time to be announced at a later date It will be followed by the draw for the same round of the Europa League an hour later
64683,20170411,2017-04-11,Hanuman Jayanti,"5,000+",Hanuman Jayanti 5 temples for devotees to offer prayers in India,Celebrations unfolded on Tuesday at Hanuman temples across the country as devotees thronged these shrines to offer special prayers and to worship with chant of mantras on the occasion of Hanuman Jayanti Hanuman Jayanti is celebrated every year on
64684,20170411,2017-04-11,Pink Moon,"2,000+",MAP This light pollution map will help you have the best Pink Easter moon,Cape Town  The fourth full moon of the year set to happen on Tuesday night 11 April  is known as a Pink Moon The Pink Moon also called the April full moon has a special significance to Easter Easters date is set each year as the first Sunday
64685,20170411,2017-04-11,Thor Ragnarok,"2,000+",Thor Ragnarok makes Marvel history,potential villainy in women I think finally its beginning to be acknowledged that women and men want to see a diverse array of characters and thats race gender across the sexual spectrum she said Thor Ragnarok opens in theaters in
64686,20170411,2017-04-11,United Airlines,"10,000+",WATCH Outrage after United Airlines drags doctor off overbooked flight,Chicago  Video of police officers dragging a passenger from an overbooked United Airlines flight sparked an uproar on social media but Uniteds CEO defended his employees saying they followed proper procedures and had no choice but to call
64687,20170411,2017-04-11,Zapiro,"10,000+",Zapiro I use rape as metaphor because it shocks,He was responding to criticism on social media to his latest cartoon where President Jacob Zuma can be seen handing a rape victim draped in the South African flag to one of the Gupta brothers I didnt think I would return to this metaphor said
64688,20170411,2017-04-11,bus strike,"2,000+",We are going to be in trouble if planned nationwide bus strike goes ahead,Both local and long distance commuters will be affected by the strike and unions have advised that they should make alternative arrangements Buses to be affected by the strike include Putco Mgqibelo Mayibuye Buscor Golden Arrow Megabus Mega
64689,20170412,2017-04-12,Bell Pottinger,"2,000+",Bell Pottinger cuts ties with Guptaowned Oakbay,Bell Pottinger said it made the decision to cut ties with Oakbay because it was becoming the target of a politically driven smear campaign in South Africa over the last few months with a number of totally false and damaging accusations levelled at it
64690,20170412,2017-04-12,Charlie Murphy,"10,000+",Reports Comedian Charlie Murphy dies at age 57,BROOKLYN  Comedian and actor Charlie Murphy died in his sleep at a New York hospital on Wednesday at age 57 after suffering from leukemia entertainment media reported Murphy whose younger brother is Coming to America and The Nutty Professor
64691,20170412,2017-04-12,Enca Live,"5,000+",LIVE BLOG National Day of Action,LIVE BLOG National Day of Action South Africa Wednesday 12 April 2017  1151am Police say they expect at least 10000 people to march to the Union Buildings in Pretoria Photo eNCA  Sikelelwa Mdingi PRETORIA  Wednesday has been dubbed the
64692,20170412,2017-04-12,Kaizer Chiefs,"10,000+",Kaizer Chiefs stun Bloem Celtic,George Maluleka and Gustavo Paez scored on either side of halftime to hand Kaizer Chiefs an important win over Bloemfontein Celtic away on Wednesday and lifted them to second place in the Premier Soccer League standings
64693,20170412,2017-04-12,Ontlametse,"100,000+",Social media hails Ontlametse Phalatse as fearless hero,Here Ontlametse Phalatse depicted as the Disney Princess she was in this illustration by refiloe_artpage This morning we learned that a brave young fighter has fallen May her spirit inspire all others living with disabilities to soldier on as she
64694,20170412,2017-04-12,Orlando Pirates,"10,000+",25 Out Three In  Is Mpontshane Taking Over As Bucs Number One,Siyabonga Mpontshane appears to be on course to taking over as the number one goalkeeper for Orlando Pirates under the current technical team led by Kjell Jonevret At the beginning of the 201617 season under the clubs former coach Muhsin Ertugral
64695,20170412,2017-04-12,Real Madrid,"10,000+",FC Bayern Munchen Real Madrid,GOAL REAL MADRID LEAD IN MUNICH Asensio plays a ball into the corridor of uncertainty and Ronaldo stabs the ball between the legs of Manuel Neuer and into the back of the net 21 78 Its all Madrid at the moment as Benzema squiggles throw the
64696,20170412,2017-04-12,Zuma Birthday,"5,000+",Zuma supporters muster for the Presidents birthday bash,As thousands of South Africans marched to the Union Buildings in Pretoria on Wednesday African National Congress members from Pretoria made their way south to President Jacob Zumas birthday bash
64697,20170413,2017-04-13,Easter,"5,000+",KZN expects over 500000 holiday makers this Easter,DURBAN  As thousands of South Africans prepare to make their way to various Easter destinations the KZN Economic Development Department says its expecting more than 500000 holiday makers this weekend Despite the bus strike the provincial
64698,20170413,2017-04-13,Easter 2017,"2,000+",Easter 2017 How we compare with other nations on Good Friday observance,Easter 2017 How we compare with other nations on Good Friday observance As Australia prepares for its first ever Good Friday football match and horse race we look at the rest of the world Bhakthi Puvanenthiran 26 reading now facebook SHARE
64699,20170413,2017-04-13,Easter messages,"5,000+",Religious leaders deliver Easter messages,Cyclone Debbie terrorist attacks on churches and finding hope amid darkness were some of the themes touched on by Australias Christian leaders in this years Easter messages Adelaide Catholic Archbishop Philip Wilson says Cyclone Debbie
64700,20170413,2017-04-13,Good Friday,"5,000+",Tesco sorry for Good Friday beer advert,Tesco has apologised for any offence from a beer advertisement that claimed Good Friday just got better The ad ran in some newspapers to promote great offers on beer and cider in the runup to Easter The supermarket said it would not run the ad
64701,20170413,2017-04-13,Leicester City,"5,000+",Rowdy Leicester fans taunt Spanish rivals in Madrid as they clash with cops,ROWDY Leicester City fans taunted Atletico Madrid supporters and clashed with cops before last nights 10 Champions League defeat in the Spanish capital Footage has emerged showing some supporters chanting you Spanish b Gibraltar is ours
64702,20170413,2017-04-13,Mamelodi Sundowns,"5,000+",Sundowns To Make Decision On Another Midfielders Contract,As reported on Soccer Laduma yesterday Mamelodi Sundowns are yet to decide on the immediate future of midfielder Teko The General Modise however the veteran is not the only player whose future at the Chloorkopbased club is still uncertain
64703,20170413,2017-04-13,Manchester United,"5,000+",Anderlecht v Manchester United Europa League quarterfinal first leg  as it,The late Anderlecht goal will sting but United are still in the box seat in this quarter final They were the better team for the majority of the game have an away goal in their pocket and the second leg at home to come But the Belgians have a
64704,20170413,2017-04-13,Sundowns,"5,000+",Sundowns hand rivals Supersport a 50 drubbing they wont forget in a hurry in,Mamelodi Sundowns bounced back from a five match winless streak to reinforce their championship credentials with an emphatic 50 derby win over SuperSport United at a rainy Loftus Versfeld on the eve of Easter on Thursday
64705,20170413,2017-04-13,The Fate of the Furious,"2,000+",The Fate of the Furious,Now that Dom and Letty are on their honeymoon Brian and Mia have retired from the gameand the rest of the crew has been exoneratedthe globetrotting team has found a semblance of a normal life But when a mysterious woman seduces Dom into the
64706,20170413,2017-04-13,Yolisa Matakata,"5,000+",Yolisa Matakata named as new acting Hawks boss,Thats to ensure his replacement LieutenantGeneral Yolisa Matakata can get on with the job at hand  fighting corruption and serious economic crime The Pretoria High Court on Wednesday ordered that last months high court order  that Ntlemezas
64707,20170414,2017-04-14,Kendrick Lamar Damn,"5,000+",Kendrick Lamars Damn A TrackbyTrack Guide,Read our rundown of the producers songwriters guests and key themes on Kendrick Lamars new LP Damn Last night the worlds most vital critically acclaimed rapper Kendrick Lamar dropped his fourth studio album Damn Initial reactions suggest
64708,20170414,2017-04-14,Moab,"2,000+",Moab attack on Isis was a baffling choice in coldblooded terms of cost,Each Moab or massive ordinance air blast  nicknamed the mother of all bombs  costs 16m 13m out of a total programme cost of 314m which produced about 20 of the bombs Crunched down  and in the most coldblooded terms  that means the
64709,20170415,2017-04-15,Two Oceans Marathon,"20,000+",Athletics SA threatens to disqualify ban Two Oceans runners who wear Save SA,Runners in the Two Oceans Marathon who wear black armbands in support of the Save South Africa campaign will be disqualified and reserve the right to ban athletes who do so says Athletics South Africa ASA
64710,20170416,2017-04-16,Chelsea,"10,000+",United offer hope to Spurs with 20 win over Chelsea,Manchester United reopened the Premier League title race on Sunday with a 20 victory over leaders Chelsea that leaves secondplaced Tottenham Hotspur just four points behind United manager Jose Mourinho started with top scorer Zlatan Ibrahimovic on
64711,20170416,2017-04-16,Coachella,"2,000+",Coachella Day 2 recap Drake The Weeknd Bon Iver,Drake who headlined Coachella in 2015 created the first buzz of the night when he sat in with rapper Future with whom he has collaborated on such hits as Jumpman and Where Ya At Future also welcomed appearances by rappers Ty Dolla Sign and
64712,20170416,2017-04-16,Easter 2017,"2,000+",Britney Spears U2 Shakira  More Celebrate Easter on Social Media,Happy Easter Music stars like Shakira U2 Britney Spears Paul McCartney Brad Paisley and more took to social media Sunday April 16 to celebrate the holiday Happy Easter He is risen And by he I dont mean a candy egg delivering plushy bunny
